ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002074.SZ,20240629,Andrea Nahmer,F,委员会成员,薪酬与考核委员会委员,硕士,德国,196701,20220427,20240628
002074.SZ,20240629,Andrea Nahmer,F,董事会成员,董事,硕士,德国,196701,20211215,20240628
002074.SZ,20240629,Andrea Nahmer,F,委员会成员,战略委员会委员,硕士,德国,196701,20220427,20240628
002074.SZ,20240629,Andrea Nahmer,F,委员会成员,审计委员会委员,硕士,德国,196701,20220427,20240628
002074.SZ,20240420,李缜,M,委员会成员,审计委员会委员,硕士,中国,196401,20191220,20240418
002074.SZ,20240420,张宏立,M,委员会成员,审计委员会委员,博士,中国,198109,20240418,None
002074.SZ,20231206,潘旺,M,高管,董事会秘书,本科,中国,198406,20210826,20231204
002074.SZ,20231206,潘旺,M,高管,副总经理,本科,中国,198406,20210826,20231204
002074.SZ,20231206,汪泉,M,高管,董事会秘书,硕士,中国,198705,20231204,None
002074.SZ,20230427,Olaf Korzinovski,M,董事会成员,董事,硕士,德国,196710,20230426,None
002074.SZ,20230427,Olaf Korzinovski,M,委员会成员,提名委员会委员,硕士,德国,196710,20230426,None
002074.SZ,20230427,Olaf Korzinovski,M,委员会成员,战略委员会委员,硕士,德国,196710,20230426,None
002074.SZ,20230401,邱新平,M,委员会成员,薪酬与考核委员会委员,博士,中国,196607,20220427,None
002074.SZ,20230401,邱新平,M,委员会成员,提名委员会委员,博士,中国,196607,20220427,None
002074.SZ,20230401,王枫,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197502,20220427,None
002074.SZ,20230401,王枫,M,委员会成员,审计委员会委员,硕士,中国,197502,20220427,None
002074.SZ,20230401,王枫,M,委员会成员,审计委员会主任,硕士,中国,197502,20220427,None
002074.SZ,20230401,王强,M,高管,副总经理,博士,中国,198104,20191220,None
002074.SZ,20230401,王启岁,M,高管,副总经理,博士,中国,198407,20220523,None
002074.SZ,20230401,杨大发,M,监事,监事会主席,博士,中国,198812,20220523,None
002074.SZ,20230401,李缜,M,董事会成员,董事长,硕士,中国,196401,20150715,None
002074.SZ,20230401,李缜,M,委员会成员,战略委员会委员,硕士,中国,196401,20150715,None
002074.SZ,20230401,李缜,M,委员会成员,战略委员会主任,硕士,中国,196401,20150715,None
002074.SZ,20230401,李缜,M,高管,总经理,硕士,中国,196401,20150715,None
002074.SZ,20230401,李晨,M,高管,副总经理,硕士,中国,199004,20220427,20230330
002074.SZ,20230401,徐国宏,M,其他,董事会证券事务代表,博士,中国,198803,20181207,None
002074.SZ,20230401,张巍,M,高管,副总经理,本科,中国,198002,20191220,None
002074.SZ,20230401,张宏立,M,委员会成员,薪酬与考核委员会委员,博士,中国,198109,20220427,None
