ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300894.SZ,20240730,毛伟平,M,高管,代财务总监,专科,中国,197212,20240521,20240730
300894.SZ,20240730,朱福县,M,高管,财务总监,硕士,中国,197702,20240730,None
300894.SZ,20240522,赵海燕,F,高管,财务总监,硕士,中国,198111,20210419,20240521
300894.SZ,20231128,毛伟平,M,其他,代董事会证券事务代表,专科,中国,197212,20230904,20231124
300894.SZ,20231128,徐玲丽,F,其他,董事会证券事务代表,本科,中国,199002,20231124,None
300894.SZ,20231016,王清超,M,董事会成员,董事,本科,中国,198504,20231016,None
300894.SZ,20231016,王清超,M,委员会成员,审计委员会委员,本科,中国,198504,20231016,None
300894.SZ,20230928,胡明义,M,高管,副总经理,本科,中国,197912,201909,20230927
300894.SZ,20230928,杨根,M,委员会成员,审计委员会委员,本科,中国,198401,20221017,20230927
300894.SZ,20230928,杨根,M,高管,副总经理,本科,中国,198401,20230927,None
300894.SZ,20230928,廖秋勇,M,高管,副总经理,专科,中国,198510,20230927,None
300894.SZ,20230904,姜泽,M,其他,董事会证券事务代表,本科,中国,199003,20221017,20230904
300894.SZ,20230829,黄金彪,M,董事会成员,董事,硕士,中国,197208,201909,20230829
300894.SZ,20230829,黄金彪,M,高管,副总经理,硕士,中国,197208,201909,20230829
300894.SZ,20221017,黄安奎,M,董事会成员,董事,本科,中国,198005,20221017,None
300894.SZ,20221017,黄卫斌,M,董事会成员,董事长,硕士,中国,196709,20161029,None
300894.SZ,20221017,黄卫斌,M,董事会成员,董事,硕士,中国,196709,20161029,None
300894.SZ,20221017,黄卫斌,M,委员会成员,提名委员会委员,硕士,中国,196709,201909,None
300894.SZ,20221017,黄卫斌,M,委员会成员,战略委员会委员,硕士,中国,196709,201909,None
300894.SZ,20221017,黄卫斌,M,委员会成员,战略委员会召集人,硕士,中国,196709,201909,None
300894.SZ,20221017,黄卫斌,M,高管,总经理,硕士,中国,196709,20161029,None
300894.SZ,20221017,黄则诚,M,董事会成员,董事,本科,中国,199209,20221017,None
300894.SZ,20221017,黄则诚,M,委员会成员,战略委员会委员,本科,中国,199209,20221017,None
