ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301185.SZ,20240613,胡美琴,F,委员会成员,审计委员会委员,本科,中国,196312,20240611,None
301185.SZ,20240613,张立毅,M,委员会成员,审计委员会委员,本科,中国,196704,20191112,20240611
301185.SZ,20230411,马磊,M,其他,首席科学家,博士,中国,196010,20230410,None
301185.SZ,20230411,马磊,M,其他,名誉董事长,博士,中国,196010,20230410,None
301185.SZ,20230411,马克,M,高管,财务总监,本科,中国,198011,20160615,None
301185.SZ,20230411,马克,M,高管,董事会秘书,本科,中国,198011,20160615,None
301185.SZ,20230411,陈义学,M,董事会成员,董事,硕士,中国,197510,201911,None
301185.SZ,20230411,陈义学,M,委员会成员,战略委员会委员,硕士,中国,197510,20191112,None
301185.SZ,20230411,陈义学,M,高管,副总经理,硕士,中国,197510,201911,None
301185.SZ,20230411,袁峰,M,高管,副总经理,硕士,中国,197009,201911,None
301185.SZ,20230411,胡美琴,F,董事会成员,董事,本科,中国,196312,20230410,None
301185.SZ,20230411,胡美琴,F,委员会成员,战略委员会委员,本科,中国,196312,20230410,None
301185.SZ,20230411,王波涛,M,委员会成员,薪酬与考核委员会委员,本科,中国,197407,20230410,None
301185.SZ,20230411,王波涛,M,委员会成员,薪酬与考核委员会主任,本科,中国,197407,20230410,None
301185.SZ,20230411,王波涛,M,董事会成员,独立董事,本科,中国,197407,20230410,None
301185.SZ,20230411,王波涛,M,委员会成员,提名委员会委员,本科,中国,197407,20230410,None
301185.SZ,20230411,王波涛,M,委员会成员,战略委员会委员,本科,中国,197407,20230410,None
301185.SZ,20230411,王波涛,M,委员会成员,审计委员会委员,本科,中国,197407,20230410,None
301185.SZ,20230411,王景刚,M,监事,监事,本科,中国,196505,201911,None
301185.SZ,20230411,王小斌,M,委员会成员,薪酬与考核委员会委员,博士,中国,197106,20191112,None
301185.SZ,20230411,王小斌,M,董事会成员,独立董事,博士,中国,197106,201911,None
301185.SZ,20230411,王小斌,M,委员会成员,提名委员会委员,博士,中国,197106,20191112,None
301185.SZ,20230411,王小斌,M,委员会成员,提名委员会主任,博士,中国,197106,20191112,None
301185.SZ,20230411,王小斌,M,委员会成员,审计委员会委员,博士,中国,197106,20191112,None
301185.SZ,20230411,张立毅,M,董事会成员,董事,本科,中国,196704,20160615,None
301185.SZ,20230411,张立毅,M,委员会成员,提名委员会委员,本科,中国,196704,20191112,None
301185.SZ,20230411,张立毅,M,委员会成员,战略委员会委员,本科,中国,196704,20191112,None
301185.SZ,20230411,张立毅,M,高管,总经理,本科,中国,196704,20160615,None
301185.SZ,20230411,张立毅,M,董事会成员,副董事长,本科,中国,196704,20191112,None
301185.SZ,20230411,张杉,F,其他,董事会证券事务代表,硕士,中国,198609,20230410,None
301185.SZ,20230411,张华英,F,董事会成员,董事,硕士,中国,197207,201911,None
301185.SZ,20230411,张华英,F,委员会成员,战略委员会委员,硕士,中国,197207,20191112,None
301185.SZ,20230411,张华英,F,高管,副总经理,硕士,中国,197207,201911,None
301185.SZ,20230411,孙忠强,M,委员会成员,薪酬与考核委员会委员,本科,中国,196309,20220512,None
301185.SZ,20230411,孙忠强,M,董事会成员,独立董事,本科,中国,196309,20220512,None
301185.SZ,20230411,孙忠强,M,委员会成员,提名委员会委员,本科,中国,196309,20220512,None
301185.SZ,20230411,孙忠强,M,委员会成员,审计委员会委员,本科,中国,196309,20220512,None
301185.SZ,20230411,孙忠强,M,委员会成员,审计委员会主任,本科,中国,196309,20220512,None
301185.SZ,20230411,唐伟,M,监事,监事会主席,本科,中国,196807,20191105,None
301185.SZ,20230411,唐伟,M,监事,监事,本科,中国,196807,201911,None
301185.SZ,20230411,任年峰,M,董事会成员,董事长,硕士,中国,196408,20230410,None
301185.SZ,20230411,任年峰,M,董事会成员,董事,硕士,中国,196408,20220817,None
301185.SZ,20230411,任年峰,M,高管,法定代表人,硕士,中国,196408,20230410,None
301185.SZ,20230411,任年峰,M,委员会成员,提名委员会委员,硕士,中国,196408,20230410,None
301185.SZ,20230411,任年峰,M,委员会成员,战略委员会委员,硕士,中国,196408,20220817,None
301185.SZ,20230411,任年峰,M,委员会成员,战略委员会主任,硕士,中国,196408,20230410,None
301185.SZ,20230411,任年峰,M,委员会成员,审计委员会委员,硕士,中国,196408,20230410,None
301185.SZ,20230325,程伟,M,监事,职工监事,本科,中国,197211,201911,None
301185.SZ,20220701,刘永新,M,董事会成员,董事,硕士,中国,196511,201911,20220630
301185.SZ,20220701,刘永新,M,委员会成员,战略委员会委员,硕士,中国,196511,20200412,20220630
301185.SZ,20220512,孙泽超,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196804,20191112,20220512
301185.SZ,20220512,孙泽超,M,董事会成员,独立董事,硕士,中国,196804,201911,20220512
301185.SZ,20220512,孙泽超,M,委员会成员,提名委员会委员,硕士,中国,196804,20191112,20220512
301185.SZ,20220512,孙泽超,M,委员会成员,审计委员会委员,硕士,中国,196804,20191112,20220512
301185.SZ,20220512,孙泽超,M,委员会成员,审计委员会主任,硕士,中国,196804,20191112,20220512
301185.SZ,20211029,马磊,M,董事会成员,董事长,博士,中国,196010,20160615,20230410
301185.SZ,20211029,马磊,M,董事会成员,董事,博士,中国,196010,20160615,20230410
301185.SZ,20211029,马磊,M,高管,法定代表人,博士,中国,196010,20160615,20230410
301185.SZ,20211029,马磊,M,委员会成员,提名委员会委员,博士,中国,196010,20191112,20230410
301185.SZ,20211029,马磊,M,委员会成员,战略委员会委员,博士,中国,196010,20191112,20230410
301185.SZ,20211029,马磊,M,委员会成员,战略委员会主任,博士,中国,196010,20191112,20230410
301185.SZ,20211029,马磊,M,委员会成员,审计委员会委员,博士,中国,196010,20191112,20230410
301185.SZ,20211029,张银栋,M,核心技术人员,研发一部部门经理,硕士,中国,197612,201911,None
301185.SZ,20211029,张武贞,M,核心技术人员,研发二部部门经理,硕士,中国,197806,201911,None
301185.SZ,20211029,张巧良,M,委员会成员,薪酬与考核委员会委员,本科,中国,197011,20191112,20230410
301185.SZ,20211029,张巧良,M,委员会成员,薪酬与考核委员会主任,本科,中国,197011,20191112,20230410
301185.SZ,20211029,张巧良,M,董事会成员,独立董事,本科,中国,197011,201911,20230410
301185.SZ,20211029,张巧良,M,委员会成员,提名委员会委员,本科,中国,197011,20191112,20230410
301185.SZ,20211029,张巧良,M,委员会成员,战略委员会委员,本科,中国,197011,20191112,20230410
301185.SZ,20211029,张巧良,M,委员会成员,审计委员会委员,本科,中国,197011,20191112,20230410
301185.SZ,20200415,郑波,M,董事会成员,董事,博士,中国,196309,20191106,20200412
