ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002620.SZ,20240321,杨小磊,M,委员会成员,战略委员会委员,硕士,中国,197410,20240320,None
002620.SZ,20240321,杨小磊,M,委员会成员,审计委员会委员,硕士,中国,197410,20240320,None
002620.SZ,20240321,杨小磊,M,委员会成员,审计委员会主任,硕士,中国,197410,20240320,None
002620.SZ,20240227,邓本军,M,高管,副总裁,本科,中国,1963,20091213,20240226
002620.SZ,20240224,杨小磊,M,董事会成员,独立董事,硕士,中国,197410,20240223,None
002620.SZ,20240224,朱厚佳,M,董事会成员,独立董事,硕士,中国,196512,20210630,20240223
002620.SZ,20240224,朱厚佳,M,委员会成员,战略委员会委员,硕士,中国,196512,20220126,20240223
002620.SZ,20240224,朱厚佳,M,委员会成员,审计委员会委员,硕士,中国,196512,20210825,20240223
002620.SZ,20240224,朱厚佳,M,委员会成员,审计委员会主任,硕士,中国,196512,20210825,20240223
002620.SZ,20231214,李冬阳,M,委员会成员,审计委员会委员,硕士,中国,1986,20211123,20231213
002620.SZ,20230329,杨水金,M,高管,副总裁,高中,中国,196401,20230328,20250227
002620.SZ,20230304,党哲,F,监事,监事,本科,中国,198301,20200730,20230303
002620.SZ,20220127,李冬阳,M,高管,法定代表人,硕士,中国,1986,20211201,None
002620.SZ,20211202,胡正富,M,高管,法定代表人,硕士,中国,1964,20190219,20211201
002620.SZ,20211124,李冬阳,M,高管,执行总裁,硕士,中国,1986,20210825,20211123
002620.SZ,20211118,李鹏,F,监事,监事,本科,中国,198006,20211117,20220125
002620.SZ,20211118,张馨龙,M,监事,监事,本科,中国,1974,20120523,20211117
002620.SZ,20211117,胡正富,M,董事会成员,董事,硕士,中国,1964,20190125,20211116
002620.SZ,20211117,胡正富,M,委员会成员,战略委员会委员,硕士,中国,1964,20190125,20211116
002620.SZ,20211117,胡正富,M,高管,总经理,硕士,中国,1964,20190125,20211116
002620.SZ,20211117,胡正富,M,委员会成员,审计委员会委员,硕士,中国,1964,20190125,20211116
002620.SZ,20210827,李冬阳,M,高管,副总经理,硕士,中国,1986,20180322,20210825
002620.SZ,20210827,朱厚佳,M,委员会成员,提名委员会委员,硕士,中国,196512,20210825,20220125
002620.SZ,20210701,孙进山,M,董事会成员,独立董事,本科,中国,1964,20150312,20210630
002620.SZ,20210701,孙进山,M,委员会成员,提名委员会委员,本科,中国,1964,20160128,20210630
002620.SZ,20210701,孙进山,M,委员会成员,审计委员会委员,本科,中国,1964,20160128,20210630
002620.SZ,20210701,孙进山,M,委员会成员,审计委员会主任,本科,中国,1964,20160128,20210630
002620.SZ,20210611,陈延,M,高管,董事会秘书,硕士,中国,1983,20190425,20210610
002620.SZ,20210611,陈延,M,高管,副总经理,硕士,中国,1983,20190425,20210610
002620.SZ,20200829,戚鲲文,M,其他,董事会证券事务代表,本科,中国,1977,20130109,20200828
002620.SZ,20200731,吴理让,M,监事,监事,专科,中国,1972,20181116,20200730
002620.SZ,20200423,黄昊,M,高管,副总经理,本科,中国,1978,20170407,20200422
002620.SZ,20200229,陈如刚,M,高管,财务负责人,本科,中国,1967,20120711,20200228
002620.SZ,20200229,王偿和,M,高管,财务负责人,本科,中国,1986,20200228,20220125
002620.SZ,20190427,胡正富,M,高管,代董事会秘书,硕士,中国,1964,20190125,20190425
002620.SZ,20190221,李介平,M,高管,法定代表人,,中国,1963,20190125,20190219
002620.SZ,20190126,陈任远,M,高管,副总经理,硕士,中国,1978,20180322,20220125
002620.SZ,20190126,邓本军,M,董事会成员,董事,本科,中国,1963,20091213,20220125
002620.SZ,20190126,邓本军,M,委员会成员,提名委员会委员,本科,中国,1963,20091213,20220125
002620.SZ,20190126,邓本军,M,委员会成员,战略委员会委员,本科,中国,1963,20091213,20220125
002620.SZ,20190126,李冬阳,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1986,20190125,20220125
002620.SZ,20190126,庄志伟,M,委员会成员,薪酬与考核委员会委员,专科,中国,1964,20160128,20220125
002620.SZ,20190126,庄志伟,M,委员会成员,薪酬与考核委员会主任,专科,中国,1964,20160128,20220125
002620.SZ,20190126,庄志伟,M,董事会成员,独立董事,专科,中国,1964,20160128,20220125
002620.SZ,20190126,庄志伟,M,委员会成员,审计委员会委员,专科,中国,1964,20190125,20220125
002620.SZ,20190126,刘平春,M,委员会成员,薪酬与考核委员会委员,本科,中国,1955,20160128,20220125
002620.SZ,20190126,刘平春,M,董事会成员,独立董事,本科,中国,1955,20160128,20220125
002620.SZ,20190126,刘平春,M,委员会成员,提名委员会委员,本科,中国,1955,20160128,20220125
002620.SZ,20190126,刘平春,M,委员会成员,提名委员会主任,本科,中国,1955,20160128,20220125
002620.SZ,20181117,吴理让,M,监事,监事会主席,专科,中国,1972,20181116,20190124
002620.SZ,20181117,于波,M,监事,监事会主席,专科,中国,1963,20091213,20181116
002620.SZ,20181117,于波,M,监事,监事,专科,中国,1963,20091213,20181116
002620.SZ,20180418,潘小珊,F,董事会成员,董事,本科,中国,1973,20100705,20180417
002620.SZ,20180323,洪似心,M,高管,董事会秘书,硕士,中国,1978,20180322,20190124
002620.SZ,20180323,洪似心,M,高管,副总经理,硕士,中国,1978,20180322,20190124
002620.SZ,20180323,殷学东,M,高管,副总经理,本科,中国,1986,20180322,20190124
002620.SZ,20180323,叶志彪,M,高管,董事会秘书,本科,中国,1964,20131023,20180322
002620.SZ,20180212,辛松,M,高管,副总经理,专科,中国,1965,20170407,20180211
