ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600552.SH,20240404,马炎,M,高管,副总经理,本科,中国,1971,20230722,20240403
600552.SH,20230701,欧木兰,F,高管,副总经理,硕士,中国,1971,20160122,20230629
600552.SH,20230412,王伟,M,高管,常务副总经理,硕士,中国,1984,20220122,20250116
600552.SH,20230412,王伟,M,高管,副总经理,硕士,中国,1984,20171221,20220122
600552.SH,20221108,章贯,M,高管,财务总监,本科,中国,1983,20201224,20221104
600552.SH,20220701,林珊,F,其他,董事会证券事务代表,本科,中国,1970,20110225,20220630
600552.SH,20220430,王国强,M,高管,副总经理,硕士,中国,1969,20220429,20250116
600552.SH,20220122,陈勇,M,监事,监事会主席,硕士,中国,1972,20190123,20220121
600552.SH,20220122,薛冰,F,监事,监事会主席,本科,中国,1973,20220121,20250116
600552.SH,20220122,薛冰,F,监事,监事,本科,中国,1973,20220121,20250116
600552.SH,20220122,王伟,M,高管,董事会秘书,硕士,中国,1984,20180531,20250116
600552.SH,20220122,王伟,M,董事会成员,董事,硕士,中国,1984,20180108,20250116
600552.SH,20220122,倪植森,M,董事会成员,董事,硕士,中国,1972,20181207,20220121
600552.SH,20220122,倪植森,M,委员会成员,战略委员会委员,硕士,中国,1972,20190123,20220121
600552.SH,20220122,倪植森,M,高管,总经理,硕士,中国,1972,20181121,20220121
600552.SH,20210119,潘静,F,其他,,本科,中国,1965,None,None
600552.SH,20210106,束安俊,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1954,20150109,20210105
600552.SH,20210106,束安俊,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1954,20150109,20210105
600552.SH,20210106,束安俊,M,董事会成员,独立董事,硕士,中国,1954,20141231,20210105
600552.SH,20210106,束安俊,M,委员会成员,提名委员会委员,硕士,中国,1954,20150109,20210105
600552.SH,20210106,束安俊,M,委员会成员,战略委员会委员,硕士,中国,1954,20150109,20210105
600552.SH,20210106,束安俊,M,委员会成员,审计委员会委员,硕士,中国,1954,20150109,20210105
600552.SH,20201225,孙蕾,F,高管,财务总监,本科,中国,1969,20160506,20201224
600552.SH,20200916,程昔武,M,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20141028,20200915
600552.SH,20200916,程昔武,M,董事会成员,独立董事,博士,中国,1970,20140826,20200915
600552.SH,20200916,程昔武,M,委员会成员,提名委员会委员,博士,中国,1970,20141028,20200915
600552.SH,20200916,程昔武,M,委员会成员,战略委员会委员,博士,中国,1970,20141028,20200915
600552.SH,20200916,程昔武,M,委员会成员,审计委员会委员,博士,中国,1970,20141028,20200915
600552.SH,20200916,程昔武,M,委员会成员,审计委员会主任,博士,中国,1970,20141028,20200915
600552.SH,20200916,张中新,M,委员会成员,薪酬与考核委员会委员,本科,中国,1968,20141028,20200915
600552.SH,20200916,张中新,M,董事会成员,独立董事,本科,中国,1968,20140826,20200915
600552.SH,20200916,张中新,M,委员会成员,提名委员会委员,本科,中国,1968,20141028,20200915
600552.SH,20200916,张中新,M,委员会成员,提名委员会主任,本科,中国,1968,20150109,20200915
600552.SH,20200916,张中新,M,委员会成员,战略委员会委员,本科,中国,1968,20141028,20200915
600552.SH,20200916,张中新,M,委员会成员,审计委员会委员,本科,中国,1968,20141028,20200915
600552.SH,20190525,黄晓婷,F,高管,副总经理,本科,中国,1976,20171221,20190524
600552.SH,20190123,陈勇,M,监事,监事,硕士,中国,1972,20111219,20220121
600552.SH,20190123,殷传伟,F,监事,职工监事,,中国,1968,20121204,20190122
600552.SH,20190123,周鸣,M,监事,监事,本科,中国,1981,20190122,20220121
600552.SH,20180913,鲍兆臣,M,董事会成员,董事,硕士,中国,1968,20160122,20180911
600552.SH,20180913,鲍兆臣,M,高管,总经理,硕士,中国,1968,20150210,20180911
600552.SH,20180601,黄晓婷,F,高管,董事会秘书,本科,中国,1976,20061110,20180531
