ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300072.SZ,20240729,王德剑,F,高管,副总经理,本科,中国,197508,20240729,None
300072.SZ,20240701,王旭瀑,F,监事,监事会主席,本科,中国,198305,20231225,20240701
300072.SZ,20240701,王旭瀑,F,监事,监事,本科,中国,198305,20231225,20240701
300072.SZ,20240701,张鹏程,M,委员会成员,薪酬与考核委员会委员,本科,中国,196712,20210728,20240701
300072.SZ,20240701,张鹏程,M,董事会成员,董事长,本科,中国,196712,20210728,20240701
300072.SZ,20240701,张鹏程,M,董事会成员,董事,本科,中国,196712,20210721,20240701
300072.SZ,20240701,张鹏程,M,高管,法定代表人,本科,中国,196712,20210728,20240701
300072.SZ,20240701,张鹏程,M,委员会成员,提名委员会委员,本科,中国,196712,20210728,20240701
300072.SZ,20240701,张鹏程,M,委员会成员,战略委员会委员,本科,中国,196712,20210728,20240701
300072.SZ,20240701,张鹏程,M,委员会成员,战略委员会主任,本科,中国,196712,20210728,20240701
300072.SZ,20240701,张菁荣,F,监事,监事会主席,本科,中国,197703,20240701,None
300072.SZ,20240701,张菁荣,F,监事,监事,本科,中国,197703,20240701,None
300072.SZ,20240701,孟强,M,高管,法定代表人,硕士,中国,198510,20240701,None
300072.SZ,20240701,于志伟,M,委员会成员,薪酬与考核委员会委员,本科,中国,197307,20240701,None
300072.SZ,20240701,于志伟,M,董事会成员,董事长,本科,中国,197307,20240701,None
300072.SZ,20240701,于志伟,M,董事会成员,董事,本科,中国,197307,20240701,None
300072.SZ,20240701,于志伟,M,委员会成员,提名委员会委员,本科,中国,197307,20240701,None
300072.SZ,20240701,于志伟,M,委员会成员,战略委员会委员,本科,中国,197307,20240701,None
300072.SZ,20240701,于志伟,M,委员会成员,战略委员会主任,本科,中国,197307,20240701,None
300072.SZ,20240614,胡堃,M,高管,副总经理,硕士,中国,198111,20221230,20240613
300072.SZ,20240614,冯晓辉,M,高管,副总经理,硕士,中国,197008,20240613,None
300072.SZ,20240517,孟强,M,董事会成员,董事,硕士,中国,198510,20240517,None
300072.SZ,20240517,孟强,M,委员会成员,战略委员会委员,硕士,中国,198510,20240517,None
300072.SZ,20240408,赵文涛,M,高管,常务副总经理,博士,中国,198207,20220408,20240407
300072.SZ,20240408,孟强,M,高管,总经理,硕士,中国,198510,20240407,None
300072.SZ,20240408,孙国平,M,董事会成员,董事,硕士,中国,198512,20240408,None
300072.SZ,20240408,孙国平,M,委员会成员,战略委员会委员,硕士,中国,198512,20240408,None
300072.SZ,20240408,孙国平,M,委员会成员,审计委员会委员,硕士,中国,198512,20240408,None
300072.SZ,20240408,周从文,M,董事会成员,董事,本科,中国,197308,20230403,20240407
300072.SZ,20240408,周从文,M,委员会成员,战略委员会委员,本科,中国,197308,20230403,20240407
300072.SZ,20240408,周从文,M,高管,总经理,本科,中国,197308,20230317,20240407
300072.SZ,20240322,王力,F,董事会成员,董事,本科,中国,198311,20200925,20240322
300072.SZ,20240322,王力,F,委员会成员,战略委员会委员,本科,中国,198311,20200925,20240322
300072.SZ,20240322,王力,F,委员会成员,审计委员会委员,本科,中国,198311,20200925,20240322
300072.SZ,20231226,孔德良,M,高管,副总经理,本科,中国,198607,20221230,20231226
300072.SZ,20231225,孙丽华,F,监事,监事会主席,本科,中国,197202,20200925,20231225
300072.SZ,20231225,孙丽华,F,监事,监事,本科,中国,197202,20200925,20231225
300072.SZ,20231225,姜骞,M,董事会成员,董事,硕士,中国,198608,20231225,None
300072.SZ,20231225,姜骞,M,委员会成员,战略委员会委员,硕士,中国,198608,20231225,None
300072.SZ,20231209,余冬明,M,高管,副总经理,本科,中国,197111,20200117,20231209
300072.SZ,20231106,刘雷,M,董事会成员,董事,本科,中国,196706,20071030,20231106
300072.SZ,20231106,刘雷,M,委员会成员,战略委员会委员,本科,中国,196706,20101027,20231106
300072.SZ,20231026,马芳,F,监事,职工监事,硕士,中国,198410,20220304,None
300072.SZ,20231026,邓运,M,高管,财务负责人,博士,中国,198511,20231026,None
300072.SZ,20231026,王笛,F,委员会成员,薪酬与考核委员会委员,硕士,中国,198205,20230912,None
300072.SZ,20231026,王笛,F,董事会成员,董事,硕士,中国,198205,20230912,None
300072.SZ,20231026,王笛,F,委员会成员,提名委员会委员,硕士,中国,198205,20230912,None
300072.SZ,20231026,王笛,F,委员会成员,审计委员会委员,硕士,中国,198205,20230912,None
300072.SZ,20231026,李红杰,F,委员会成员,薪酬与考核委员会委员,本科,中国,197309,20231026,None
300072.SZ,20231026,李红杰,F,董事会成员,独立董事,本科,中国,197309,20231026,None
