ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
605136.SH,20240511,韩雯斐,F,董事会成员,董事,本科,中国,1984,20240510,None
605136.SH,20240511,韩雯斐,F,委员会成员,战略委员会委员,本科,中国,1984,20240510,None
605136.SH,20240329,吕健美,F,董事会成员,董事,硕士,中国,1981,20220331,20240327
605136.SH,20240329,吕健美,F,委员会成员,战略委员会委员,硕士,中国,1981,20220331,20240327
605136.SH,20231220,黄梅,F,委员会成员,审计委员会委员,硕士,中国,1980,20220331,20231219
605136.SH,20231220,李鹏,M,董事会成员,董事,硕士,中国,1973,20231219,20250428
605136.SH,20231220,李鹏,M,委员会成员,审计委员会委员,硕士,中国,1973,20231219,20250428
605136.SH,20220827,叶茂,M,高管,代财务负责人,硕士,中国,1976,20210825,20220825
605136.SH,20220401,黄韬,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,20220331,20250428
605136.SH,20220401,黄韬,M,董事会成员,董事长,硕士,中国,1973,201507,20250428
605136.SH,20220401,黄韬,M,董事会成员,董事,硕士,中国,1973,201408,20250428
605136.SH,20220401,黄韬,M,高管,法定代表人,硕士,中国,1973,201507,20250428
605136.SH,20220401,黄韬,M,委员会成员,战略委员会委员,硕士,中国,1973,20220331,20250428
605136.SH,20220401,黄韬,M,委员会成员,战略委员会召集人,硕士,中国,1973,20220331,20250428
605136.SH,20220401,黄韬,M,高管,总经理,硕士,中国,1973,201507,20250428
605136.SH,20220401,黄梅,F,委员会成员,提名委员会委员,硕士,中国,1980,20220331,20250428
605136.SH,20220401,黄梅,F,高管,副总经理,硕士,中国,1980,20190309,20250428
605136.SH,20220401,叶茂,M,高管,副总经理,硕士,中国,1976,20210316,20250428
605136.SH,20220107,董锋,M,监事,监事,本科,中国,1978,20190309,20220106
605136.SH,20210827,李爱丽,F,高管,财务总监,硕士,中国,1973,201609,20210825
605136.SH,20201222,陈曦,M,委员会成员,战略委员会委员,本科,中国,197308,20201221,20220330
605136.SH,20201222,吴飞,M,委员会成员,提名委员会委员,硕士,中国,197112,20201221,20220330
605136.SH,20201222,吴飞,M,委员会成员,提名委员会召集人,硕士,中国,197112,20201221,20220330
605136.SH,20201222,吴飞,M,委员会成员,审计委员会委员,硕士,中国,197112,20201221,20220330
605136.SH,20201126,陈曦,M,董事会成员,董事,本科,中国,197308,20201125,20220330
605136.SH,20201126,吴飞,M,董事会成员,独立董事,硕士,中国,197112,20201125,20220330
605136.SH,20201126,叶茂,M,董事会成员,独立董事,硕士,中国,1976,20190309,20201125
605136.SH,20201028,胡伟雄,M,董事会成员,董事,本科,中国,1969,20190309,20201028
605136.SH,20200909,林林,M,董事会成员,董事,硕士,中国香港,1972,20190309,20220330
605136.SH,20200909,杜红谱,M,董事会成员,董事,硕士,中国,1969,20190309,20220330
605136.SH,20200909,李远鹏,M,董事会成员,独立董事,博士,中国,1977,20190309,20220330
605136.SH,20200909,曹炜,M,董事会成员,独立董事,硕士,中国,1973,20190309,20220330
