ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000963.SZ,20240521,朱寅华,F,监事,职工监事,本科,中国,1974,20220601,20240516
000963.SZ,20240521,夏靖,F,监事,职工监事,硕士,,1974,20240516,None
000963.SZ,20240410,吕梁,M,委员会成员,审计委员会委员,硕士,中国,1974,20220601,20240408
000963.SZ,20240410,亢伟,F,委员会成员,审计委员会委员,硕士,中国,1968,20240408,None
000963.SZ,20230720,王旸,M,委员会成员,战略委员会委员,博士,中国,197510,20230719,20250716
000963.SZ,20230622,牛战旗,M,董事会成员,董事,博士,中国,1967,20160603,20230621
000963.SZ,20230622,牛战旗,M,委员会成员,战略委员会委员,博士,中国,1967,20160817,20230621
000963.SZ,20230509,高向东,F,委员会成员,提名委员会委员,博士,中国,196307,20220601,20250716
000963.SZ,20230509,高向东,F,委员会成员,提名委员会主任,博士,中国,196307,20220601,20250716
000963.SZ,20230509,王如伟,M,委员会成员,审计委员会委员,博士,中国,1967,20220601,20250716
000963.SZ,20230509,杨岚,F,董事会成员,独立董事,硕士,中国,1969,20170427,20230508
000963.SZ,20230509,杨岚,F,委员会成员,提名委员会委员,硕士,中国,1969,20170828,20230508
000963.SZ,20230509,杨岚,F,委员会成员,审计委员会委员,硕士,中国,1969,20190606,20230508
000963.SZ,20230509,杨岚,F,委员会成员,审计委员会主任,硕士,中国,1969,20190606,20230508
000963.SZ,20220602,高向东,F,委员会成员,薪酬与考核委员会委员,博士,中国,196307,20220601,20250716
000963.SZ,20220602,高向东,F,董事会成员,独立董事,博士,中国,196307,20220601,20250716
000963.SZ,20220602,高向东,F,委员会成员,持续发展(ESG)委员会委员,博士,中国,196307,20220601,20250716
000963.SZ,20220602,王如伟,M,委员会成员,薪酬与考核委员会主任,博士,中国,1967,20220601,20250716
000963.SZ,20220602,朱飞鹏,M,委员会成员,持续发展(ESG)委员会委员,博士,中国,1966,20220601,20250716
000963.SZ,20220602,朱飞鹏,M,委员会成员,持续发展(ESG)委员会主任,博士,中国,1966,20220601,20250716
000963.SZ,20220602,朱亮,M,董事会成员,董事,本科,中国,1977,20190606,20250716
000963.SZ,20220602,吕梁,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1974,20160106,20250716
000963.SZ,20220602,叶波,M,董事会成员,董事,硕士,中国,1988,20220601,20250716
000963.SZ,20220602,叶波,M,委员会成员,持续发展(ESG)委员会委员,硕士,中国,1988,20220601,20250716
000963.SZ,20211027,吕梁,M,高管,代总经理,硕士,中国,1974,20210817,20211026
000963.SZ,20210818,李阅东,M,董事会成员,董事,硕士,,1972,20140428,20210817
000963.SZ,20210818,李阅东,M,高管,总经理,硕士,,1972,20190606,20210817
000963.SZ,20210114,谢丽红,F,其他,董事会证券事务代表,硕士,中国,1978,20120628,20210113
000963.SZ,20191129,马红兰,F,高管,财务负责人,本科,中国,1970,20100719,20191128
000963.SZ,20190610,钟晓明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1962,20160106,20220531
000963.SZ,20190610,钟晓明,M,董事会成员,独立董事,硕士,中国,1962,20160106,20220531
000963.SZ,20190610,钟晓明,M,委员会成员,提名委员会委员,硕士,中国,1962,20160106,20220531
000963.SZ,20190610,钟晓明,M,委员会成员,提名委员会主任,硕士,中国,1962,20160106,20220531
000963.SZ,20190610,钟晓明,M,委员会成员,审计委员会委员,硕士,中国,1962,20160106,20220531
000963.SZ,20190610,金旭虎,M,董事会成员,董事,本科,中国,1963,20190606,20220531
000963.SZ,20190610,金旭虎,M,委员会成员,审计委员会委员,本科,中国,1963,20190606,20220531
000963.SZ,20190610,胡宝珍,F,监事,监事,本科,中国,1973,20190606,20220531
000963.SZ,20190610,杨俊,F,委员会成员,薪酬与考核委员会委员,本科,加拿大,1972,20190606,20220531
000963.SZ,20190610,杨俊,F,委员会成员,薪酬与考核委员会主任,本科,加拿大,1972,20190606,20220531
000963.SZ,20190610,杨俊,F,董事会成员,独立董事,本科,加拿大,1972,20190606,20220531
000963.SZ,20190610,杨俊,F,委员会成员,战略委员会委员,本科,加拿大,1972,20190606,20220531
000963.SZ,20190610,李邦良,M,高管,名誉董事长,本科,中国,1946,20190606,20220531
000963.SZ,20190610,周顺华,M,高管,副总经理,硕士,中国,1960,20090630,20220531
000963.SZ,20190610,刘程炜,M,监事,监事,硕士,中国,1973,20160106,20220531
000963.SZ,20190610,何汝奋,F,监事,职工监事,本科,中国,1968,20190606,20220531
