ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301182.SZ,20221206,魏静,F,其他,董事会证券事务代表,本科,中国,1987,20221205,None
301182.SZ,20221206,院钢柱,M,监事,职工监事,专科,中国,1974,20221117,None
301182.SZ,20221206,陈海刚,M,委员会成员,薪酬与考核委员会委员,本科,中国,1971,20191206,None
301182.SZ,20221206,陈海刚,M,董事会成员,董事长,本科,中国,1971,20191206,None
301182.SZ,20221206,陈海刚,M,董事会成员,董事,本科,中国,1971,20191206,None
301182.SZ,20221206,陈海刚,M,委员会成员,提名委员会委员,本科,中国,1971,20191206,None
301182.SZ,20221206,陈海刚,M,委员会成员,战略委员会委员,本科,中国,1971,20191206,None
301182.SZ,20221206,陈海刚,M,委员会成员,战略委员会主任,本科,中国,1971,20191206,None
301182.SZ,20221206,陈海刚,M,高管,总经理,本科,中国,1971,20191206,None
301182.SZ,20221206,邵振康,M,高管,财务总监,本科,中国,1983,201901,None
301182.SZ,20221206,邵振康,M,高管,董事会秘书,本科,中国,1983,201901,None
301182.SZ,20221206,邵振康,M,高管,副总经理,本科,中国,1983,201901,None
301182.SZ,20221206,赵建,M,监事,监事,专科,中国,1986,20191206,None
301182.SZ,20221206,许良军,M,委员会成员,薪酬与考核委员会委员,博士,中国,1956,20221205,None
301182.SZ,20221206,许良军,M,委员会成员,薪酬与考核委员会主任,博士,中国,1956,20221205,None
301182.SZ,20221206,许良军,M,董事会成员,独立董事,博士,中国,1956,20221205,None
301182.SZ,20221206,许良军,M,委员会成员,战略委员会委员,博士,中国,1956,20221205,None
301182.SZ,20221206,王逸,M,董事会成员,董事,硕士,中国,1976,20191206,None
301182.SZ,20221206,王逸,M,委员会成员,战略委员会委员,硕士,中国,1976,20191206,None
301182.SZ,20221206,王逸,M,委员会成员,审计委员会委员,硕士,中国,1976,20191206,None
301182.SZ,20221206,梅献中,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20221205,None
301182.SZ,20221206,梅献中,M,董事会成员,独立董事,硕士,中国,1969,20221205,None
301182.SZ,20221206,梅献中,M,委员会成员,提名委员会委员,硕士,中国,1969,20221205,None
301182.SZ,20221206,梅献中,M,委员会成员,提名委员会主任,硕士,中国,1969,20221205,None
301182.SZ,20221206,梅献中,M,委员会成员,审计委员会委员,硕士,中国,1969,20221205,None
301182.SZ,20221206,柳中义,M,董事会成员,董事,硕士,中国,1974,20191206,None
301182.SZ,20221206,柳中义,M,委员会成员,战略委员会委员,硕士,中国,1974,20191206,None
301182.SZ,20221206,柳中义,M,高管,副总经理,硕士,中国,1974,20191206,None
301182.SZ,20221206,尹会然,M,高管,副总经理,硕士,中国,1979,201612,None
301182.SZ,20221206,吴玉辉,M,监事,监事会主席,本科,中国,1984,20221205,None
301182.SZ,20221206,吴玉辉,M,监事,监事,本科,中国,1984,20221205,None
301182.SZ,20221206,刘志远,M,董事会成员,独立董事,博士,中国,1963,20191206,None
301182.SZ,20221206,刘志远,M,委员会成员,提名委员会委员,博士,中国,1963,20191206,None
301182.SZ,20221206,刘志远,M,委员会成员,战略委员会委员,博士,中国,1963,20191206,None
301182.SZ,20221206,刘志远,M,委员会成员,审计委员会委员,博士,中国,1963,20191206,None
301182.SZ,20221206,刘志远,M,委员会成员,审计委员会主任,博士,中国,1963,20191206,None
301182.SZ,20221206,付琪,M,董事会成员,董事,本科,中国,1979,20191206,None
301182.SZ,20221119,吴玉辉,M,监事,职工监事,本科,中国,1984,20191206,20221117
301182.SZ,20211202,龚涛,M,核心技术人员,品质中心总监,专科,中国,1978,201711,None
301182.SZ,20211202,鲁伟,M,核心技术人员,技术中心线装研发部经理,本科,中国,1975,201612,None
301182.SZ,20211202,韩强,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20191206,20221204
301182.SZ,20211202,韩强,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1963,20191206,20221204
301182.SZ,20211202,韩强,M,董事会成员,独立董事,博士,中国,1963,20191206,20221204
301182.SZ,20211202,韩强,M,委员会成员,战略委员会委员,博士,中国,1963,20191206,20221204
301182.SZ,20211202,陈海刚,M,高管,法定代表人,本科,中国,1971,20191206,None
301182.SZ,20211202,徐亚文,M,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20191206,20221204
301182.SZ,20211202,徐亚文,M,董事会成员,独立董事,博士,中国,1966,20191206,20221204
301182.SZ,20211202,徐亚文,M,委员会成员,提名委员会委员,博士,中国,1966,20191206,20221204
301182.SZ,20211202,徐亚文,M,委员会成员,提名委员会召集人,博士,中国,1966,20191206,20221204
301182.SZ,20211202,徐亚文,M,委员会成员,审计委员会委员,博士,中国,1966,20191206,20221204
301182.SZ,20211202,崔心矿,M,监事,监事,专科,中国,1982,20191206,20221204
301182.SZ,20211202,吴玉辉,M,监事,监事会主席,本科,中国,1984,20191206,20221117
301182.SZ,20211202,伊宏刚,M,核心技术人员,技术中心连接器研发部经理,专科,中国,1971,201612,None
