ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600590.SH,20231115,李世刚,M,委员会成员,薪酬与考核委员会委员,博士,中国,1982,20210701,20231114
600590.SH,20231115,李世刚,M,董事会成员,独立董事,博士,中国,1982,20210701,20231114
600590.SH,20231115,李世刚,M,委员会成员,审计委员会委员,博士,中国,1982,20210701,20231114
600590.SH,20231115,李世刚,M,委员会成员,审计委员会召集人,博士,中国,1982,20210701,20231114
600590.SH,20231115,孙尚民,M,董事会成员,董事,硕士,,197205,20231114,20241223
600590.SH,20231115,孙尚民,M,委员会成员,战略委员会委员,硕士,,197205,20231114,20241223
600590.SH,20231115,孙尚民,M,董事会成员,副董事长,硕士,,197205,20231114,20241223
600590.SH,20231028,张兴虎,M,董事会成员,董事,硕士,中国,1976,20180713,20231027
600590.SH,20231028,张兴虎,M,委员会成员,战略委员会委员,硕士,中国,1976,20210701,20231027
600590.SH,20231028,张兴虎,M,董事会成员,副董事长,硕士,中国,1976,20180713,20231027
600590.SH,20230831,罗新杰,M,高管,董事会秘书,硕士,中国,1989,20200509,20230830
600590.SH,20230831,张小兵,M,高管,董事会秘书,硕士,中国,198203,20230830,20241223
600590.SH,20230118,王琦,F,其他,董事会证券事务代表,硕士,中国,199502,20220825,20230118
600590.SH,20220319,刘博,M,其他,董事会证券事务代表,硕士,中国,199007,20200710,20220318
600590.SH,20210703,王晋勇,M,委员会成员,提名委员会委员,博士,中国,1964,20180713,20241223
600590.SH,20210703,王晋勇,M,委员会成员,提名委员会召集人,博士,中国,1964,20180713,20241223
600590.SH,20210703,王晋勇,M,委员会成员,审计委员会委员,博士,中国,1964,20180713,20241223
600590.SH,20210703,王军,M,委员会成员,战略委员会委员,专科,中国,1964,20210701,20241223
600590.SH,20210703,王军,M,高管,副总裁,专科,中国,1964,20210701,20241223
600590.SH,20210703,潘红生,M,高管,副总裁,硕士,中国,1971,20210701,20241223
600590.SH,20210703,杨剑,M,委员会成员,薪酬与考核委员会委员,博士,中国,1979,20210701,20241223
600590.SH,20210703,杨剑,M,董事会成员,董事长,博士,中国,1979,20210701,20241223
600590.SH,20210703,杨剑,M,委员会成员,战略委员会委员,博士,中国,1979,20150820,20241223
600590.SH,20210703,杨剑,M,委员会成员,战略委员会召集人,博士,中国,1979,20210701,20241223
600590.SH,20210703,李自强,M,委员会成员,审计委员会委员,硕士,中国,1971,20210701,20241223
600590.SH,20210703,朱宇华,M,高管,财务总监,硕士,中国,1980,20170413,20241223
600590.SH,20210702,黄天诚,M,监事,职工监事,本科,中国,1965,20210701,20241223
600590.SH,20210702,王晋勇,M,董事会成员,独立董事,博士,中国,1964,20180713,20241223
600590.SH,20210702,王军,M,董事会成员,董事,专科,中国,1964,20210701,20241223
600590.SH,20210702,杨剑,M,董事会成员,董事,博士,中国,1979,20140610,20241223
600590.SH,20210616,黄代放,M,董事会成员,董事长,硕士,中国,196309,20150820,20210615
600590.SH,20210616,黄代放,M,董事会成员,董事,硕士,中国,196309,19991203,20210615
600590.SH,20210616,黄代放,M,委员会成员,战略委员会委员,硕士,中国,196309,20160630,20210615
600590.SH,20210616,黄代放,M,委员会成员,战略委员会召集人,硕士,中国,196309,20160630,20210615
600590.SH,20210616,张小兵,M,监事,职工监事,硕士,中国,198203,20180713,20210615
600590.SH,20210616,刘挺,M,董事会成员,董事,硕士,中国,1982,20180713,20210615
600590.SH,20210616,刘挺,M,委员会成员,审计委员会委员,硕士,中国,1982,20180713,20210615
600590.SH,20210616,刘挺,M,高管,副总裁,硕士,中国,1982,20180713,20210615
600590.SH,20201224,周海英,M,监事,监事,本科,中国,197008,20180713,20201223
