ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600941.SH,20240809,张冬,M,高管,副总经理,,,,20240712,None
600941.SH,20240809,孙迎新,M,高管,副总经理,,,,20240712,None
600941.SH,20240523,杨杰,M,董事会成员,执行董事,博士,中国,196207,201903,None
600941.SH,20240523,杨强,M,董事会成员,独立非执行董事,博士,中国,196112,201805,None
600941.SH,20240523,何飚,M,董事会成员,执行董事,博士,,1993,20240426,None
600941.SH,20240427,何飚,M,高管,首席执行官,博士,,1993,20240426,None
600941.SH,20240322,赵大春,M,高管,副总经理,硕士,中国,197010,201909,202310
600941.SH,20240322,简勤,M,高管,副总经理,博士,中国,196603,201909,202306
600941.SH,20240112,董昕,M,高管,首席执行官,博士,中国,196604,202008,20240111
600941.SH,20240112,董昕,M,董事会成员,执行董事,博士,中国,196604,201703,20240111
600941.SH,20230525,梁高美懿,F,董事会成员,独立非执行董事,本科,中国,1953,20220518,None
600941.SH,20230525,李嘉士,M,董事会成员,独立非执行董事,本科,中国,1960,20220518,None
600941.SH,20220519,郑慕智,M,委员会成员,薪酬委员会委员,博士,中国,195003,201903,20220518
600941.SH,20220519,郑慕智,M,委员会成员,薪酬委员会主席,博士,中国,195003,201903,20220518
600941.SH,20220519,郑慕智,M,董事会成员,独立非执行董事,博士,中国,195003,200303,20220518
600941.SH,20220519,郑慕智,M,委员会成员,提名委员会委员,博士,中国,195003,201903,20220518
600941.SH,20220519,郑慕智,M,委员会成员,审核委员会委员,博士,中国,195003,201903,20220518
600941.SH,20220519,梁高美懿,F,委员会成员,薪酬委员会委员,本科,中国,1953,20220518,None
600941.SH,20220519,梁高美懿,F,委员会成员,提名委员会委员,本科,中国,1953,20220518,None
600941.SH,20220519,梁高美懿,F,委员会成员,审核委员会委员,本科,中国,1953,20220518,None
600941.SH,20220519,杨强,M,委员会成员,薪酬委员会委员,博士,中国,196112,20220518,None
600941.SH,20220519,杨强,M,委员会成员,提名委员会委员,博士,中国,196112,20220518,None
600941.SH,20220519,杨强,M,委员会成员,提名委员会主席,博士,中国,196112,20220518,None
600941.SH,20220519,李嘉士,M,委员会成员,薪酬委员会委员,本科,中国,1960,20220518,None
600941.SH,20220519,李嘉士,M,委员会成员,提名委员会委员,本科,中国,1960,20220518,None
600941.SH,20220519,李嘉士,M,委员会成员,审核委员会委员,本科,中国,1960,20220518,None
600941.SH,20220519,姚建华,M,委员会成员,薪酬委员会主席,硕士,中国,196007,20220518,None
600941.SH,20220519,周文耀,M,委员会成员,薪酬委员会委员,博士,中国,194610,201903,20220518
600941.SH,20220519,周文耀,M,董事会成员,独立非执行董事,博士,中国,194610,201305,20220518
600941.SH,20220519,周文耀,M,委员会成员,提名委员会委员,博士,中国,194610,201903,20220518
600941.SH,20220519,周文耀,M,委员会成员,提名委员会主席,博士,中国,194610,201903,20220518
600941.SH,20220519,周文耀,M,委员会成员,审核委员会委员,博士,中国,194610,201903,20220518
600941.SH,20220420,王宇航,M,董事会成员,执行董事,本科,中国,196110,201910,20220419
600941.SH,20211214,杨强,M,委员会成员,审核委员会委员,博士,中国,196112,201903,None
600941.SH,20211214,李荣华,M,高管,财务总监,硕士,中国,196603,202010,None
600941.SH,20211214,李慧镝,M,高管,副总经理,博士,中国,196811,201909,None
600941.SH,20211214,姚建华,M,委员会成员,薪酬委员会委员,硕士,中国,196007,201903,None
600941.SH,20211214,姚建华,M,委员会成员,提名委员会委员,硕士,中国,196007,201903,None
600941.SH,20211214,姚建华,M,委员会成员,审核委员会委员,硕士,中国,196007,201903,None
600941.SH,20211214,姚建华,M,委员会成员,审核委员会主席,硕士,中国,196007,201903,None
600941.SH,20211025,杨杰,M,董事会成员,董事长,博士,中国,196207,201903,None
600941.SH,20211025,杨杰,M,高管,法定代表人,博士,中国,196207,201903,None
