ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600835.SH,20240801,钱益群,M,董事会成员,董事,硕士,,1965,None,None
600835.SH,20240801,彭勇,M,高管,副总经理,硕士,中国,1971,20210205,20240731
600835.SH,20240801,庄华,M,董事会成员,董事长,硕士,中国,1971,20240731,None
600835.SH,20240801,庄华,M,委员会成员,战略委员会委员,硕士,中国,1971,20230301,None
600835.SH,20240801,庄华,M,委员会成员,战略委员会主任,硕士,中国,1971,20240731,None
600835.SH,20240801,卫旭东,M,董事会成员,董事,硕士,中国,1975,20230301,20240731
600835.SH,20240801,卫旭东,M,委员会成员,战略委员会委员,硕士,中国,1975,20230301,20240731
600835.SH,20240801,卫旭东,M,委员会成员,审计委员会委员,硕士,中国,1975,20240419,20240731
600835.SH,20240801,刘平,M,董事会成员,董事长,硕士,中国,1970,20230301,20240731
600835.SH,20240801,刘平,M,董事会成员,董事,硕士,中国,1970,20230301,20240731
600835.SH,20240801,刘平,M,委员会成员,战略委员会委员,硕士,中国,1970,20230301,20240731
600835.SH,20240801,刘平,M,委员会成员,战略委员会主任,硕士,中国,1970,20230301,20240731
600835.SH,20240420,韩慧明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1974,20240419,None
600835.SH,20240420,韩慧明,M,董事会成员,董事,硕士,中国,1974,20240419,None
600835.SH,20240420,郭莉苹,F,高管,财务总监,硕士,中国,1973,20220928,None
600835.SH,20240420,郭莉苹,F,高管,董事会秘书,硕士,中国,1973,20230203,None
600835.SH,20240420,董叶顺,M,委员会成员,薪酬与考核委员会委员,硕士,,1961,20240419,None
600835.SH,20240420,董叶顺,M,委员会成员,薪酬与考核委员会主任,硕士,,1961,20240419,None
600835.SH,20240420,董叶顺,M,董事会成员,独立董事,硕士,,1961,20240419,None
600835.SH,20240420,董叶顺,M,委员会成员,提名委员会委员,硕士,,1961,20240419,None
600835.SH,20240420,董叶顺,M,委员会成员,战略委员会委员,硕士,,1961,20240419,None
600835.SH,20240420,董叶顺,M,委员会成员,审计委员会委员,硕士,,1961,20240419,None
600835.SH,20240420,葛志伟,M,高管,副总经理,硕士,中国,1971,20210205,None
600835.SH,20240420,庄华,M,董事会成员,董事,硕士,中国,1971,20230301,None
600835.SH,20240420,庄华,M,高管,法定代表人,硕士,中国,1971,20230203,None
600835.SH,20240420,庄华,M,委员会成员,提名委员会委员,硕士,中国,1971,20240419,None
600835.SH,20240420,庄华,M,高管,总经理,硕士,中国,1971,20230203,None
600835.SH,20240420,孙婷,F,监事,监事,硕士,,1979,20240419,None
600835.SH,20240420,史熙,M,委员会成员,薪酬与考核委员会委员,博士,,1974,20240419,None
600835.SH,20240420,史熙,M,董事会成员,独立董事,博士,,1974,20240419,None
600835.SH,20240420,史熙,M,委员会成员,提名委员会委员,博士,,1974,20240419,None
600835.SH,20240420,史熙,M,委员会成员,提名委员会主任,博士,,1974,20240419,None
