ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002076.SZ,20240313,何昕佶,M,董事会成员,董事,硕士,中国,1984,20211129,20240312
002076.SZ,20240104,陈文基,M,高管,副总经理,,中国,197710,20240103,None
002076.SZ,20230131,王静,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197004,20230130,20241205
002076.SZ,20230131,王静,F,委员会成员,薪酬与考核委员会主任,硕士,中国,197004,20230130,20241205
002076.SZ,20230131,王静,F,委员会成员,审计委员会委员,硕士,中国,197004,20230130,20241205
002076.SZ,20230131,曾繁华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,20211129,20230130
002076.SZ,20230131,曾繁华,M,委员会成员,薪酬与考核委员会主任,博士,中国,1962,20211129,20230130
002076.SZ,20230131,曾繁华,M,委员会成员,提名委员会委员,博士,中国,1962,20211129,20230130
002076.SZ,20230131,曾繁华,M,委员会成员,审计委员会委员,博士,中国,1962,20211129,20230130
002076.SZ,20230131,张丹丹,F,委员会成员,战略委员会委员,硕士,中国,1992,20230130,20241205
002076.SZ,20230131,刘由材,M,监事,监事会主席,专科,中国,1976,20161107,20230130
002076.SZ,20230131,刘由材,M,监事,监事,专科,中国,1976,20131104,20230130
002076.SZ,20230131,冼树忠,M,董事会成员,董事长,,中国,1962,20200909,20230130
002076.SZ,20230131,冼树忠,M,高管,法定代表人,,中国,1962,20200909,20230130
002076.SZ,20230131,冼树忠,M,委员会成员,提名委员会委员,,中国,1962,20200909,20230130
002076.SZ,20230131,冼树忠,M,委员会成员,战略委员会委员,,中国,1962,20101115,20230130
002076.SZ,20230131,冼树忠,M,委员会成员,战略委员会主任,,中国,1962,20211129,20230130
002076.SZ,20230131,何昕佶,M,委员会成员,战略委员会委员,硕士,中国,1984,20211129,20230130
002076.SZ,20230110,汤浩,M,高管,财务负责人,本科,中国,198511,20230109,20241205
002076.SZ,20230110,柴华,M,高管,财务负责人,硕士,中国,1982,20150827,20230109
002076.SZ,20230110,柴华,M,高管,总裁,硕士,中国,1982,20150210,20230109
002076.SZ,20220806,韩爽,F,董事会成员,董事,专科,中国,199406,20220425,20220804
002076.SZ,20220806,戴俊威,M,董事会成员,董事,硕士,中国,197404,20220425,20220804
002076.SZ,20220426,王静,F,董事会成员,独立董事,硕士,中国,197004,20220425,20241205
002076.SZ,20220426,王静,F,委员会成员,提名委员会委员,硕士,中国,197004,20220425,20241205
002076.SZ,20220426,王静,F,委员会成员,提名委员会主任,硕士,中国,197004,20220425,20241205
002076.SZ,20220426,王静,F,委员会成员,战略委员会委员,硕士,中国,197004,20220425,20241205
002076.SZ,20220426,王晓先,F,董事会成员,独立董事,本科,中国,1957,20190531,20220425
002076.SZ,20220426,王晓先,F,委员会成员,提名委员会委员,本科,中国,1957,20190531,20220425
002076.SZ,20220426,王晓先,F,委员会成员,提名委员会主任,本科,中国,1957,20190531,20220425
002076.SZ,20220426,王晓先,F,委员会成员,战略委员会委员,本科,中国,1957,20211129,20220425
002076.SZ,20211130,柴华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1982,20190315,20241205
002076.SZ,20211130,柴华,M,董事会成员,董事,硕士,中国,1982,20190315,20241205
002076.SZ,20211130,柴华,M,委员会成员,战略委员会委员,硕士,中国,1982,20190315,20241205
002076.SZ,20211130,曾繁华,M,董事会成员,独立董事,博士,中国,1962,20211129,20241205
002076.SZ,20211130,张桃华,M,委员会成员,战略委员会委员,硕士,中国,1987,20201214,20241205
002076.SZ,20211130,张桃华,M,高管,副总裁,硕士,中国,1987,20180122,20241205
002076.SZ,20211130,冼树忠,M,董事会成员,董事,,中国,1962,200410,20241205
002076.SZ,20211130,冼树忠,M,委员会成员,审计委员会委员,,中国,1962,20101115,20241205
002076.SZ,20211112,周莉,F,监事,职工监事,专科,中国,1984,20211111,20241119
002076.SZ,20211112,周莉,F,监事,监事,专科,中国,1984,20201117,20211111
002076.SZ,20210701,叶剑平,M,董事会成员,董事,博士,中国,196107,20200608,20210630
002076.SZ,20201118,程杨,F,监事,监事,本科,中国,198706,20180119,20201117
002076.SZ,20200910,施新华,M,董事会成员,董事长,硕士,中国,198004,20200515,20200908
002076.SZ,20200910,施新华,M,董事会成员,董事,硕士,中国,198004,20200331,20200908
002076.SZ,20200910,施新华,M,高管,法定代表人,硕士,中国,198004,20200515,20200908
002076.SZ,20200910,施新华,M,委员会成员,提名委员会委员,硕士,中国,198004,20200515,20200908
002076.SZ,20200910,施新华,M,委员会成员,战略委员会委员,硕士,中国,198004,20200331,20200908
002076.SZ,20200910,施新华,M,委员会成员,战略委员会主任,硕士,中国,198004,20200515,20200908
002076.SZ,20190726,陈建顺,M,董事会成员,董事,本科,中国,196309,20150303,20190725
002076.SZ,20190726,陈建顺,M,委员会成员,战略委员会委员,本科,中国,196309,20150303,20190725
002076.SZ,20190726,陈建顺,M,高管,副总裁,本科,中国,196309,20150210,20190725
002076.SZ,20190601,王晓先,F,委员会成员,审计委员会委员,本科,中国,1957,20190531,20211128
002076.SZ,20190601,熊艳,F,其他,董事会证券事务代表,本科,中国,198609,20181214,20190531
002076.SZ,20190416,刘书锦,M,其他,,硕士,中国,196901,None,None
002076.SZ,20190329,朱闽翀,M,董事会成员,独立董事,本科,中国,1973,20170516,20190328
002076.SZ,20190329,朱闽翀,M,委员会成员,提名委员会委员,本科,中国,1973,20170516,20190328
002076.SZ,20190329,朱闽翀,M,委员会成员,提名委员会主任,本科,中国,1973,20170516,20190328
002076.SZ,20190329,朱闽翀,M,委员会成员,审计委员会委员,本科,中国,1973,20170516,20190328
002076.SZ,20190316,陈本荣,M,委员会成员,薪酬与考核委员会委员,本科,中国,198908,20190315,20211128
002076.SZ,20190316,陈本荣,M,董事会成员,独立董事,本科,中国,198908,20190315,20211128
002076.SZ,20190316,陈本荣,M,委员会成员,提名委员会委员,本科,中国,198908,20190315,20211128
002076.SZ,20190316,陈本荣,M,委员会成员,战略委员会委员,本科,中国,198908,20190315,20211128
002076.SZ,20190316,苗应建,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196810,20190315,20211128
002076.SZ,20190316,苗应建,M,董事会成员,独立董事,硕士,中国,196810,20190315,20211128
002076.SZ,20190316,苗应建,M,委员会成员,审计委员会委员,硕士,中国,196810,20190315,20211128
002076.SZ,20190316,彭晓伟,M,委员会成员,薪酬与考核委员会委员,本科,中国,1971,20170516,20190315
002076.SZ,20190316,彭晓伟,M,委员会成员,薪酬与考核委员会主任,本科,中国,1971,20170516,20190315
002076.SZ,20190316,彭晓伟,M,董事会成员,独立董事,本科,中国,1971,20170516,20190315
002076.SZ,20190316,彭晓伟,M,委员会成员,提名委员会委员,本科,中国,1971,20170516,20190315
002076.SZ,20190316,彭晓伟,M,委员会成员,战略委员会委员,本科,中国,1971,20170516,20190315
002076.SZ,20190316,丁海芳,F,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20170516,20190315
002076.SZ,20190316,丁海芳,F,董事会成员,独立董事,本科,中国,1970,20170516,20190315
002076.SZ,20190316,丁海芳,F,委员会成员,审计委员会委员,本科,中国,1970,20170516,20190315
002076.SZ,20190316,丁海芳,F,委员会成员,审计委员会主任,本科,中国,1970,20170516,20190315
002076.SZ,20180914,柴华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1982,20121130,20180913
002076.SZ,20180914,柴华,M,董事会成员,董事,硕士,中国,1982,20121130,20180913
002076.SZ,20180914,柴华,M,委员会成员,战略委员会委员,硕士,中国,1982,20121130,20180913
002076.SZ,20180418,何立,M,高管,副总裁,本科,中国,197608,20180416,20200514
002076.SZ,20180124,冼树忠,M,高管,董事会秘书,,中国,1962,200410,20180122
002076.SZ,20180120,汤浩,M,监事,监事,本科,中国,198511,20101104,20180119
