ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002742.SZ,20230422,黄中强,M,高管,财务总监,本科,中国,197405,20230421,None
002742.SZ,20230422,尹云玲,F,高管,财务总监,本科,中国,199204,20220929,20230419
002742.SZ,20230411,谢云,M,董事会成员,董事,本科,中国,197208,20230410,None
002742.SZ,20230411,罗骥,M,董事会成员,董事,本科,中国,196907,20230410,None
002742.SZ,20230411,杨明飞,M,监事,监事,专科,中国,199003,20220929,20230410
002742.SZ,20230411,李有光,M,董事会成员,独立董事,本科,中国,195703,20230410,None
002742.SZ,20230411,张志强,M,董事会成员,董事,高中,中国,196701,20230410,None
002742.SZ,20230411,何伟,M,监事,监事,硕士,中国,197704,20230410,None
002742.SZ,20230318,马振华,M,董事会成员,独立董事,硕士,中国,198207,20220929,20230317
002742.SZ,20230318,陈冰遥,M,董事会成员,董事,硕士,中国,199001,20220929,20230317
002742.SZ,20230318,翁晓锋,M,董事会成员,董事,本科,中国,198211,20220929,20230317
002742.SZ,20230318,杜东朝,M,董事会成员,董事,硕士,中国,197604,20220929,20230317
002742.SZ,20221028,谢云,M,高管,副总经理,本科,中国,197208,20221027,None
002742.SZ,20220930,项立平,M,董事会成员,董事,硕士,中国,19770314,20210910,None
002742.SZ,20220930,雷文胜,M,高管,副总经理,本科,中国,197101,20211126,20220929
002742.SZ,20220930,贾鹏,M,监事,监事,本科,中国,198307,20220929,None
002742.SZ,20220930,章亮,M,高管,副总经理,本科,中国,198502,20211126,20220929
002742.SZ,20220930,张潇,M,高管,董事会秘书,本科,中国,198303,20220620,None
002742.SZ,20220930,张洪兰,F,董事会成员,董事,本科,中国,197208,20190927,None
002742.SZ,20220930,张洪兰,F,委员会成员,提名委员会委员,本科,中国,197208,20220929,None
002742.SZ,20220930,张洪兰,F,委员会成员,战略委员会委员,本科,中国,197208,20190927,None
002742.SZ,20220930,张洪兰,F,委员会成员,审计委员会委员,本科,中国,197208,20220929,None
002742.SZ,20220930,张洁,F,监事,职工监事,本科,中国,198703,20190926,None
002742.SZ,20220930,张洁,F,监事,监事会主席,本科,中国,198703,20190927,None
002742.SZ,20220930,张志强,M,高管,总经理,高中,中国,196701,20220929,None
002742.SZ,20220930,张孝友,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195209,20190927,None
002742.SZ,20220930,张孝友,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,195209,20220929,None
002742.SZ,20220930,张孝友,M,董事会成员,独立董事,硕士,中国,195209,20190927,None
002742.SZ,20220930,张孝友,M,委员会成员,提名委员会委员,硕士,中国,195209,20220929,None
002742.SZ,20220930,张孝友,M,委员会成员,提名委员会召集人,硕士,中国,195209,20220929,None
002742.SZ,20220930,张孝友,M,委员会成员,战略委员会委员,硕士,中国,195209,20220929,None
002742.SZ,20220930,张孝友,M,委员会成员,审计委员会委员,硕士,中国,195209,20190927,None
002742.SZ,20220930,张孝友,M,委员会成员,审计委员会召集人,硕士,中国,195209,20190927,None
002742.SZ,20220930,付海平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198208,20220929,None
002742.SZ,20220930,付海平,M,董事会成员,独立董事,硕士,中国,198208,20220929,None
002742.SZ,20220930,付海平,M,委员会成员,提名委员会委员,硕士,中国,198208,20220929,None
