ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300814.SZ,20221206,黄有富,M,监事,职工监事,专科,中国,197512,20191201,None
300814.SZ,20221206,马江明,M,监事,监事会主席,本科,中国,198404,20191201,None
300814.SZ,20221206,马江明,M,监事,监事,本科,中国,198404,20191201,None
300814.SZ,20221206,许亚丽,F,高管,副总经理,专科,中国,197712,20191201,None
300814.SZ,20221206,蒋卫民,M,董事会成员,董事,专科,中国,196503,20191201,None
300814.SZ,20221206,胡应伟,M,高管,副总经理,专科,中国,197610,20191201,None
300814.SZ,20221206,王璐,F,委员会成员,薪酬与考核委员会委员,本科,中国,196407,20191201,None
300814.SZ,20221206,王璐,F,董事会成员,董事,本科,中国,196407,20191201,None
300814.SZ,20221206,王璐,F,委员会成员,战略委员会委员,本科,中国,196407,20191201,None
300814.SZ,20221206,王璐,F,委员会成员,审计委员会委员,本科,中国,196407,20191201,None
300814.SZ,20221206,王昌民,M,董事会成员,董事长,硕士,中国香港,196403,20191201,None
300814.SZ,20221206,王昌民,M,董事会成员,董事,硕士,中国香港,196403,20191201,None
300814.SZ,20221206,王昌民,M,委员会成员,提名委员会委员,硕士,中国香港,196403,20191201,None
300814.SZ,20221206,王昌民,M,委员会成员,战略委员会委员,硕士,中国香港,196403,20191201,None
300814.SZ,20221206,王昌民,M,委员会成员,战略委员会主任,硕士,中国香港,196403,20191201,None
300814.SZ,20221206,王家强,M,高管,董事会秘书,本科,中国,198201,20191201,None
300814.SZ,20221206,王家强,M,高管,副总经理,本科,中国,198201,20191201,None
300814.SZ,20221206,王先锋,M,董事会成员,董事,硕士,中国,196410,20191201,None
300814.SZ,20221206,王先锋,M,高管,总经理,硕士,中国,196410,20191201,None
300814.SZ,20221206,梁飞,M,委员会成员,薪酬与考核委员会委员,博士,中国,197504,20191201,None
300814.SZ,20221206,梁飞,M,董事会成员,独立董事,博士,中国,197504,20191201,None
300814.SZ,20221206,梁飞,M,委员会成员,提名委员会委员,博士,中国,197504,20191201,None
300814.SZ,20221206,梁飞,M,委员会成员,提名委员会主任,博士,中国,197504,20191201,None
300814.SZ,20221206,梁飞,M,委员会成员,审计委员会委员,博士,中国,197504,20191201,None
300814.SZ,20221206,张京荔,F,高管,财务总监,本科,中国,196401,20191201,None
300814.SZ,20221206,张京荔,F,高管,副总经理,本科,中国,196401,20221206,None
300814.SZ,20221206,刘树艳,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196403,20191201,None
300814.SZ,20221206,刘树艳,F,委员会成员,薪酬与考核委员会主任,硕士,中国,196403,20191201,None
300814.SZ,20221206,刘树艳,F,董事会成员,独立董事,硕士,中国,196403,20191201,None
300814.SZ,20221206,刘树艳,F,委员会成员,提名委员会委员,硕士,中国,196403,20191201,None
300814.SZ,20221206,刘树艳,F,委员会成员,战略委员会委员,硕士,中国,196403,20191201,None
300814.SZ,20221206,刘树艳,F,委员会成员,审计委员会委员,硕士,中国,196403,20191201,None
300814.SZ,20221206,刘树艳,F,委员会成员,审计委员会主任,硕士,中国,196403,20191201,None
300814.SZ,20221206,冯毅,M,高管,副总经理,本科,中国,197203,20191201,None
300814.SZ,20221206,付中星,M,监事,监事,中职,中国,197907,20191201,None
300814.SZ,20210721,郑方星,M,核心技术人员,工艺部副经理,本科,中国,198510,20191201,None
300814.SZ,20210721,王昌民,M,高管,法定代表人,硕士,中国香港,196403,20191201,None
300814.SZ,20210721,王忠缪,M,核心技术人员,研发部副经理,本科,中国,198007,20191201,None
300814.SZ,20210721,崔蜀巍,M,核心技术人员,工艺部总监,本科,中国,197808,20191201,None
300814.SZ,20210721,周陵,M,核心技术人员,工艺部副经理,专科,中国,198404,20191201,None
