ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603528.SH,20240309,吕梅,F,高管,副总经理,本科,中国,197706,20240308,None
603528.SH,20231219,阮蔚,M,高管,董事会秘书,硕士,中国,198001,20220901,None
603528.SH,20231219,阮蔚,M,高管,副总经理,硕士,中国,198001,20191227,None
603528.SH,20231219,钱晓娟,F,其他,董事会证券事务代表,专科,中国,197512,20110101,None
603528.SH,20231219,胡晓健,M,委员会成员,提名委员会委员,本科,,198101,20231216,None
603528.SH,20231219,胡晓健,M,委员会成员,提名委员会主任,本科,,198101,20231216,None
603528.SH,20231219,胡晓健,M,委员会成员,审计委员会委员,本科,,198101,20231216,None
603528.SH,20231219,章安强,M,委员会成员,薪酬与考核委员会委员,本科,中国香港,195605,20111205,None
603528.SH,20231219,章安强,M,董事会成员,董事长,本科,中国香港,195605,20141215,None
603528.SH,20231219,章安强,M,高管,法定代表人,本科,中国香港,195605,20141215,None
603528.SH,20231219,章安强,M,委员会成员,战略委员会委员,本科,中国香港,195605,20111205,None
603528.SH,20231219,章安强,M,委员会成员,战略委员会主任,本科,中国香港,195605,20111205,None
603528.SH,20231219,章安强,M,高管,总经理,本科,中国香港,195605,20171216,None
603528.SH,20231219,李迁,M,委员会成员,薪酬与考核委员会委员,博士,,197708,20231216,None
603528.SH,20231219,李迁,M,委员会成员,薪酬与考核委员会主任,博士,,197708,20231216,None
603528.SH,20231219,李迁,M,委员会成员,提名委员会委员,博士,,197708,20231216,None
603528.SH,20231219,李迁,M,委员会成员,战略委员会委员,博士,,197708,20231216,None
603528.SH,20231219,李迁,M,委员会成员,审计委员会委员,博士,,197708,20231216,None
603528.SH,20231219,李毅,M,高管,财务负责人,专科,中国,197801,20170828,None
603528.SH,20231219,李毅,M,委员会成员,提名委员会委员,专科,中国,197801,20231216,None
603528.SH,20231219,李毅,M,高管,副总经理,专科,中国,197801,20201216,None
603528.SH,20231219,张铁民,M,委员会成员,战略委员会委员,专科,中国,197211,20201216,None
603528.SH,20231219,张铁民,M,高管,副总经理,专科,中国,197211,20170518,None
603528.SH,20231219,叶邦银,M,委员会成员,薪酬与考核委员会委员,博士,中国,197004,20201216,None
603528.SH,20231219,叶邦银,M,委员会成员,审计委员会委员,博士,中国,197004,20201216,None
603528.SH,20231219,叶邦银,M,委员会成员,审计委员会主任,博士,中国,197004,20201216,None
603528.SH,20231219,Jeffrey Zhang,M,委员会成员,战略委员会委员,硕士,美国,199405,20231216,None
603528.SH,20231216,胡晓健,M,董事会成员,独立董事,本科,,198101,20231215,None
603528.SH,20231216,章安强,M,董事会成员,董事,本科,中国香港,195605,20141215,None
603528.SH,20231216,李迁,M,董事会成员,独立董事,博士,,197708,20231215,None
603528.SH,20231216,李毅,M,董事会成员,董事,专科,中国,197801,20201215,None
603528.SH,20231216,张铁民,M,董事会成员,董事,专科,中国,197211,20200430,None
603528.SH,20231216,叶邦银,M,董事会成员,独立董事,博士,中国,197004,20201215,None
603528.SH,20231216,Jeffrey Zhang,M,董事会成员,董事,硕士,美国,199405,20210525,None
603528.SH,20230607,李小林,M,监事,监事会主席,本科,中国,198201,20201215,20230606
603528.SH,20230607,李小林,M,监事,监事,本科,中国,198201,20201215,20230606
603528.SH,20230516,袁丽,F,高管,副总经理,硕士,中国,198110,20201216,20230515
603528.SH,20220902,章安强,M,高管,代董事会秘书,本科,中国香港,195605,20220729,20220901
603528.SH,20220730,阮蔚,M,高管,代董事会秘书,硕士,中国,198001,20220429,20220729
603528.SH,20220430,吴日晖,M,高管,董事会秘书,硕士,中国,199010,20210430,20220429
603528.SH,20210501,李毅,M,高管,代董事会秘书,专科,中国,197801,20210125,20210430
603528.SH,20210126,邓丽芸,F,高管,董事会秘书,本科,中国,196907,20181102,20210125
603528.SH,20210126,邓丽芸,F,董事会成员,董事,本科,中国,196907,20201215,20210125
603528.SH,20210126,邓丽芸,F,委员会成员,提名委员会委员,本科,中国,196907,20201216,20210125
603528.SH,20210126,邓丽芸,F,委员会成员,战略委员会委员,本科,中国,196907,20201216,20210125
603528.SH,20201217,詹德川,M,委员会成员,提名委员会委员,博士,中国,198204,20201216,20231215
603528.SH,20201217,詹德川,M,委员会成员,提名委员会主任,博士,中国,198204,20201216,20231215
603528.SH,20201217,詹德川,M,委员会成员,审计委员会委员,博士,中国,198204,20201216,20231215
603528.SH,20201217,王昊,M,委员会成员,薪酬与考核委员会委员,博士,中国,198009,20201216,20231215
603528.SH,20201217,王昊,M,委员会成员,薪酬与考核委员会主任,博士,中国,198009,20201216,20231215
603528.SH,20201217,王昊,M,委员会成员,提名委员会委员,博士,中国,198009,20201216,20231215
603528.SH,20201217,王昊,M,委员会成员,战略委员会委员,博士,中国,198009,20201216,20231215
603528.SH,20201217,李毅,M,委员会成员,审计委员会委员,专科,中国,197801,20201216,20231216
603528.SH,20201216,詹德川,M,董事会成员,独立董事,博士,中国,198204,20201215,20231215
603528.SH,20201216,王昊,M,董事会成员,独立董事,博士,中国,198009,20201215,20231215
603528.SH,20200311,钱嵊山,M,董事会成员,董事,硕士,中国,197605,20171215,20200310
603528.SH,20200311,钱嵊山,M,委员会成员,提名委员会委员,硕士,中国,197605,20171216,20200310
603528.SH,20200311,钱嵊山,M,高管,总工程师,硕士,中国,197605,20141215,20200310
603528.SH,20200311,钱嵊山,M,委员会成员,审计委员会委员,硕士,中国,197605,20171216,20200310
603528.SH,20200311,钱嵊山,M,高管,副总经理,硕士,中国,197605,20171216,20200310
603528.SH,20181103,李松,M,高管,董事会秘书,硕士,中国,1981,20170215,20181102
