ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300010.SZ,20240524,陈钊,M,高管,副总裁,本科,中国,1982,20220426,None
300010.SZ,20240524,陈重,M,委员会成员,薪酬与考核委员会委员,博士,中国,1956,20211015,None
300010.SZ,20240524,陈重,M,委员会成员,薪酬与考核委员会主任,博士,中国,1956,20240524,None
300010.SZ,20240524,陈重,M,委员会成员,提名委员会委员,博士,中国,1956,20211015,None
300010.SZ,20240524,金鑫,M,高管,副总裁,本科,中国,1984,20240524,None
300010.SZ,20240524,赵伯奇,M,高管,首席执行官,本科,中国,1990,20240524,None
300010.SZ,20240524,赵伯奇,M,委员会成员,提名委员会委员,本科,中国,1990,20240524,None
300010.SZ,20240524,赵伯奇,M,委员会成员,战略委员会委员,本科,中国,1990,20211015,None
300010.SZ,20240524,窦昕,M,董事会成员,董事长,本科,中国,1983,20211015,None
300010.SZ,20240524,窦昕,M,高管,法定代表人,本科,中国,1983,20201021,None
300010.SZ,20240524,窦昕,M,委员会成员,战略委员会委员,本科,中国,1983,20211015,None
300010.SZ,20240524,窦昕,M,委员会成员,战略委员会主任,本科,中国,1983,20211015,None
300010.SZ,20240524,王遥初,F,监事,监事会主席,本科,中国,1995,20240524,None
300010.SZ,20240524,王辉,M,董事会成员,副董事长,硕士,中国,1964,20170519,None
300010.SZ,20240524,杨博乐,M,委员会成员,提名委员会委员,本科,中国,1982,20240524,None
300010.SZ,20240524,杨博乐,M,委员会成员,提名委员会主任,本科,中国,1982,20240524,None
300010.SZ,20240524,杨博乐,M,委员会成员,战略委员会委员,本科,中国,1982,20240524,None
300010.SZ,20240524,杨博乐,M,委员会成员,审计委员会委员,本科,中国,1982,20240524,None
300010.SZ,20240524,李绍营,M,委员会成员,薪酬与考核委员会委员,本科,中国,1969,20240524,None
300010.SZ,20240524,李绍营,M,委员会成员,战略委员会委员,本科,中国,1969,20240524,None
300010.SZ,20240524,李绍营,M,高管,常务副总裁,本科,中国,1969,20240524,None
300010.SZ,20240524,李冠超,M,高管,财务总监,博士,中国,1989,20240524,None
300010.SZ,20240524,朱雅特,M,高管,副总裁,硕士,中国,1990,20240524,None
300010.SZ,20240524,张瑛,F,委员会成员,审计委员会委员,硕士,中国,1971,20240524,None
300010.SZ,20240524,崔霄雨,M,高管,董事会秘书,本科,中国,1992,20240524,None
300010.SZ,20240524,崔霄雨,M,高管,副总裁,本科,中国,1992,20240524,None
300010.SZ,20240524,宋振华,M,高管,副总裁,本科,中国,1990,20211217,None
300010.SZ,20240524,单鹏,M,高管,副总裁,本科,中国,1983,20211217,None
300010.SZ,20240524,仇国勋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1986,20240524,None
300010.SZ,20240524,仇国勋,M,委员会成员,战略委员会委员,硕士,中国,1986,20240524,None
300010.SZ,20240524,仇国勋,M,委员会成员,审计委员会委员,硕士,中国,1986,20240524,None
300010.SZ,20240524,仇国勋,M,委员会成员,审计委员会主任,硕士,中国,1986,20240524,None
300010.SZ,20240523,陈重,M,董事会成员,独立董事,博士,中国,1956,20211015,None
300010.SZ,20240523,赵伯奇,M,董事会成员,董事,本科,中国,1990,20200211,None
300010.SZ,20240523,窦昕,M,董事会成员,董事,本科,中国,1983,20190619,None
300010.SZ,20240523,王遥初,F,监事,监事,本科,中国,1995,20240523,None
300010.SZ,20240523,王辉,M,董事会成员,董事,硕士,中国,1964,20161216,None
300010.SZ,20240523,杨博乐,M,董事会成员,独立董事,本科,中国,1982,20240523,None
300010.SZ,20240523,李绍营,M,董事会成员,董事,本科,中国,1969,20240523,None
300010.SZ,20240523,朱雅特,M,董事会成员,董事,硕士,中国,1990,20211015,None
300010.SZ,20240523,张瑛,F,董事会成员,董事,硕士,中国,1971,20211015,None
300010.SZ,20240523,刘伯月,F,监事,监事,专科,中国,1992,20240523,None
300010.SZ,20240523,仇国勋,M,董事会成员,独立董事,硕士,中国,1986,20240523,None
300010.SZ,20240425,李姗姗,F,监事,职工监事,专科,中国,1989,20240424,None
300010.SZ,20230321,胡晓飞,F,其他,董事会证券事务代表,硕士,中国,1990,20211110,20230321
300010.SZ,20220427,陈钊,M,高管,董事会秘书,本科,中国,1982,20220426,20240524
300010.SZ,20220427,窦昕,M,高管,代董事会秘书,本科,中国,1983,20211015,20220426
300010.SZ,20211015,陈重,M,委员会成员,提名委员会主任,博士,中国,1956,20211015,20240524
300010.SZ,20211015,陈重,M,委员会成员,战略委员会委员,博士,中国,1956,20211015,20240524
300010.SZ,20211015,金向东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1957,20211015,20240523
300010.SZ,20211015,金向东,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1957,20211015,20240523
300010.SZ,20211015,金向东,M,董事会成员,独立董事,硕士,中国,1957,20211015,20240523
300010.SZ,20211015,金向东,M,委员会成员,战略委员会委员,硕士,中国,1957,20211015,20240523
300010.SZ,20211015,金向东,M,委员会成员,审计委员会委员,硕士,中国,1957,20211015,20240523
300010.SZ,20211015,赵伯奇,M,高管,副总裁,本科,中国,1990,20200110,20240524
300010.SZ,20211015,窦昕,M,委员会成员,提名委员会委员,本科,中国,1983,20211015,20240524
300010.SZ,20211015,窦昕,M,高管,总裁,本科,中国,1983,20190603,20240524
300010.SZ,20211015,王辉,M,委员会成员,战略委员会委员,硕士,中国,1964,20161216,20240524
300010.SZ,20211015,玉霞,F,监事,监事,本科,中国,1995,20211015,20240523
300010.SZ,20211015,朱雅特,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1990,20211015,20240524
300010.SZ,20211015,张瑛,F,高管,财务总监,硕士,中国,1971,20210726,20240524
300010.SZ,20211015,张彦萍,F,监事,监事,本科,中国,1975,20211015,20240523
300010.SZ,20211015,孙光辉,M,董事会成员,独立董事,本科,中国,1963,20211015,20240523
300010.SZ,20211015,孙光辉,M,委员会成员,提名委员会委员,本科,中国,1963,20211015,20240523
300010.SZ,20211015,孙光辉,M,委员会成员,审计委员会委员,本科,中国,1963,20211015,20240523
300010.SZ,20211015,孙光辉,M,委员会成员,审计委员会主任,本科,中国,1963,20211015,20240523
300010.SZ,20211015,刘静,F,监事,监事会主席,本科,中国,1978,20211015,20240424
300010.SZ,20211015,刘辉,M,董事会成员,董事,本科,中国,1972,20211015,20240523
300010.SZ,20211015,刘辉,M,委员会成员,审计委员会委员,本科,中国,1972,20211015,20240523
300010.SZ,20211015,刘辉,M,高管,副总裁,本科,中国,1972,20211015,20240524
300010.SZ,20210916,刘静,F,监事,职工监事,本科,中国,1978,20210915,20240424
300010.SZ,20210726,刘顺利,M,高管,财务总监,本科,中国,1973,20111025,20210726
300010.SZ,20210726,刘顺利,M,高管,副总裁,本科,中国,1973,20180726,20210726
300010.SZ,20210616,池燕明,M,高管,代董事会秘书,硕士,中国,1966,20210616,20211014
300010.SZ,20210616,张亮,M,高管,董事会秘书,硕士,中国,1979,20180629,20210616
300010.SZ,20210616,公晶晶,F,其他,董事会证券事务代表,博士,中国,1983,20201208,20210616
300010.SZ,20200212,全婷婷,F,董事会成员,董事,硕士,中国,1984,20200211,20211014
300010.SZ,20200111,韩雪,M,高管,副总裁,博士,中国,1976,20170918,20200110
300010.SZ,20200111,雷思东,M,董事会成员,董事,硕士,中国,1981,20180629,20200110
300010.SZ,20200111,雷思东,M,委员会成员,战略委员会委员,硕士,中国,1981,20180629,20200110
300010.SZ,20200111,雷思东,M,高管,副总裁,硕士,中国,1981,20170918,20200110
300010.SZ,20200111,杨深,M,高管,副总裁,硕士,中国,1977,20200110,20211014
300010.SZ,20200111,朱雅特,M,高管,副总裁,硕士,中国,1990,20200110,20211014
300010.SZ,20200111,周西柱,M,委员会成员,薪酬与考核委员会委员,本科,中国,1966,20180629,20200110
300010.SZ,20200111,周西柱,M,董事会成员,董事,本科,中国,1966,20170519,20200110
300010.SZ,20200111,周西柱,M,董事会成员,副董事长,本科,中国,1966,20170519,20200110
300010.SZ,20191031,吴珊珊,F,其他,董事会证券事务代表,本科,中国,1988,20180921,20191030
300010.SZ,20190803,全婷婷,F,高管,副总裁,硕士,中国,1984,20190802,20211014
300010.SZ,20190604,王辉,M,高管,总裁,硕士,中国,1964,20161130,20190603
300010.SZ,20190604,华婷,F,董事会成员,董事,本科,中国,1968,20150203,20190603
300010.SZ,20180630,王雪春,M,董事会成员,独立董事,本科,中国,1965,20160225,20211014
300010.SZ,20180630,王雪春,M,委员会成员,提名委员会委员,本科,中国,1965,20160225,20211014
300010.SZ,20180630,王雪春,M,委员会成员,审计委员会委员,本科,中国,1965,20160225,20211014
300010.SZ,20180630,王雪春,M,委员会成员,审计委员会主任,本科,中国,1965,20160225,20211014
300010.SZ,20180630,王邦文,M,董事会成员,董事,本科,中国,1966,20161216,20211014
300010.SZ,20180630,王邦文,M,委员会成员,审计委员会委员,本科,中国,1966,20180629,20211014
300010.SZ,20180630,王邦文,M,高管,副总裁,本科,中国,1966,20161130,20211014
300010.SZ,20180630,王本忠,M,委员会成员,薪酬与考核委员会委员,本科,中国,1939,20180629,20211014
300010.SZ,20180630,王本忠,M,董事会成员,独立董事,本科,中国,1939,20180629,20211014
300010.SZ,20180630,王本忠,M,委员会成员,提名委员会委员,本科,中国,1939,20180629,20211014
300010.SZ,20180630,王本忠,M,委员会成员,提名委员会主任,本科,中国,1939,20180629,20211014
300010.SZ,20180630,王本忠,M,委员会成员,战略委员会委员,本科,中国,1939,20180629,20211014
300010.SZ,20180630,池燕明,M,董事会成员,董事长,硕士,中国,1966,20071209,20211014
300010.SZ,20180630,池燕明,M,董事会成员,董事,硕士,中国,1966,20071209,20211014
300010.SZ,20180630,池燕明,M,委员会成员,提名委员会委员,硕士,中国,1966,20150209,20211014
300010.SZ,20180630,池燕明,M,委员会成员,战略委员会委员,硕士,中国,1966,20110302,20211014
300010.SZ,20180630,池燕明,M,委员会成员,战略委员会主任,硕士,中国,1966,20150209,20211014
300010.SZ,20180630,杨静,F,监事,监事会主席,本科,中国,1980,20180629,20210914
300010.SZ,20180630,杨付行,M,监事,监事,本科,中国,1988,20180629,20211014
300010.SZ,20180630,张亮,M,高管,副总裁,硕士,中国,1979,20180629,20211014
300010.SZ,20180630,史元春,F,委员会成员,薪酬与考核委员会委员,博士,中国,1967,20180629,20211014
300010.SZ,20180630,史元春,F,委员会成员,薪酬与考核委员会主任,博士,中国,1967,20180629,20211014
300010.SZ,20180630,史元春,F,董事会成员,独立董事,博士,中国,1967,20180629,20211014
300010.SZ,20180630,史元春,F,委员会成员,战略委员会委员,博士,中国,1967,20180629,20211014
