ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688530.SH,20240417,黄佳,F,董事会成员,董事,博士,中国,1981,202012,None
688530.SH,20240417,郭文明,M,监事,职工监事,专科,中国,1982,202012,None
688530.SH,20240417,郭文明,M,监事,监事会主席,专科,中国,1982,202012,None
688530.SH,20240417,练孙郁,M,董事会成员,董事,硕士,中国,1986,202012,None
688530.SH,20240417,练孙郁,M,委员会成员,战略委员会委员,硕士,中国,1986,202012,None
688530.SH,20240417,盛雷,M,监事,监事,硕士,中国,1981,202012,None
688530.SH,20240417,王慧河,M,高管,副总经理,本科,中国,1971,202012,None
688530.SH,20240417,毛春海,M,高管,财务总监,本科,中国,1991,202012,None
688530.SH,20240417,毛春海,M,高管,副总经理,本科,中国,1991,202012,None
688530.SH,20240417,李鹏,M,核心技术人员,研究院工艺技术部技术总监,本科,中国,1974,202012,None
688530.SH,20240417,李正昌,M,高管,副总经理,专科,中国,1974,202012,None
688530.SH,20240417,李培林,M,核心技术人员,研究院工艺技术部技术经理,本科,中国,1985,202012,None
688530.SH,20240417,朱书文,M,监事,监事,本科,中国,1985,202012,None
688530.SH,20240417,方红,F,董事会成员,董事,专科,中国,1963,202012,None
688530.SH,20240417,文雅,F,高管,董事会秘书,本科,中国,1990,202012,None
688530.SH,20240417,文雅,F,董事会成员,董事,本科,中国,1990,202012,None
688530.SH,20240417,文雅,F,高管,副总经理,本科,中国,1990,202012,None
688530.SH,20240417,文宏福,M,高管,首席技术官,硕士,中国,1965,202012,None
688530.SH,20240417,文宏福,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,202012,None
688530.SH,20240417,文宏福,M,董事会成员,董事长,硕士,中国,1965,202012,None
688530.SH,20240417,文宏福,M,董事会成员,董事,硕士,中国,1965,202012,None
688530.SH,20240417,文宏福,M,高管,法定代表人,硕士,中国,1965,202012,None
688530.SH,20240417,文宏福,M,委员会成员,提名委员会委员,硕士,中国,1965,202012,None
688530.SH,20240417,文宏福,M,委员会成员,战略委员会委员,硕士,中国,1965,202012,None
688530.SH,20240417,文宏福,M,委员会成员,战略委员会召集人,硕士,中国,1965,202012,None
688530.SH,20240417,文宏福,M,高管,总经理,硕士,中国,1965,202012,None
688530.SH,20240417,文宏福,M,委员会成员,审计委员会委员,硕士,中国,1965,202012,None
688530.SH,20240417,文宏燕,F,董事会成员,董事,专科,中国,1984,202012,None
688530.SH,20240417,张中美,F,核心技术人员,研究院研发中心技术经理,硕士,中国,1982,202012,None
688530.SH,20240417,娄超,M,董事会成员,独立董事,本科,中国,1954,202012,None
688530.SH,20240417,娄超,M,委员会成员,战略委员会委员,本科,中国,1954,202012,None
688530.SH,20240417,卫建国,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1957,202012,None
688530.SH,20240417,卫建国,M,董事会成员,独立董事,硕士,中国,1957,202012,None
688530.SH,20240417,卫建国,M,委员会成员,提名委员会委员,硕士,中国,1957,202012,None
688530.SH,20240417,卫建国,M,委员会成员,审计委员会委员,硕士,中国,1957,202012,None
688530.SH,20240417,卫建国,M,委员会成员,审计委员会召集人,硕士,中国,1957,202012,None
688530.SH,20240417,YANG EILEEN JIANXUN,F,委员会成员,薪酬与考核委员会委员,博士,美国,1967,202012,None
688530.SH,20240417,YANG EILEEN JIANXUN,F,委员会成员,薪酬与考核委员会召集人,博士,美国,1967,202012,None
688530.SH,20240417,YANG EILEEN JIANXUN,F,董事会成员,独立董事,博士,美国,1967,202012,None
688530.SH,20240417,YANG EILEEN JIANXUN,F,委员会成员,提名委员会委员,博士,美国,1967,202012,None
688530.SH,20240417,YANG EILEEN JIANXUN,F,委员会成员,提名委员会召集人,博士,美国,1967,202012,None
688530.SH,20240417,YANG EILEEN JIANXUN,F,委员会成员,审计委员会委员,博士,美国,1967,202012,None
