ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688057.SH,20240604,许可,M,高管,副总经理,硕士,中国,1978,20230915,20240604
688057.SH,20231213,陶琨,F,委员会成员,提名委员会委员,硕士,中国,1982,20221110,20231212
688057.SH,20231213,曾凯,M,委员会成员,审计委员会委员,本科,中国,1987,20221110,20231212
688057.SH,20230916,许可,M,高管,财务总监,硕士,中国,1978,20180831,20230915
688057.SH,20221227,张彬,F,高管,副总经理,本科,中国,1972,20120720,20221227
688057.SH,20221111,陶琨,F,委员会成员,审计委员会委员,硕士,中国,1982,20180831,20221110
688057.SH,20221111,袁志华,M,董事会成员,董事,本科,中国,1963,20120720,20221110
688057.SH,20221111,沈朝晖,M,委员会成员,薪酬与考核委员会委员,博士,中国,1981,20180831,20240906
688057.SH,20221111,沈朝晖,M,委员会成员,提名委员会委员,博士,中国,1981,20180831,20240906
688057.SH,20221111,沈朝晖,M,委员会成员,提名委员会召集人,博士,中国,1981,20180831,20240906
688057.SH,20221111,沈朝晖,M,委员会成员,审计委员会委员,博士,中国,1981,20180831,20240906
688057.SH,20221111,曹解军,M,董事会成员,董事,硕士,中国,1960,20120720,20221110
688057.SH,20221111,廖志民,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20180831,20221110
688057.SH,20221111,廖志民,M,董事会成员,董事,硕士,中国,1963,20120720,20221110
688057.SH,20221111,廖志民,M,委员会成员,提名委员会委员,硕士,中国,1963,20180831,20221110
688057.SH,20221111,廖志民,M,委员会成员,战略委员会委员,硕士,中国,1963,20180831,20221110
688057.SH,20221111,廖志民,M,委员会成员,战略委员会主任,硕士,中国,1963,20180831,20221110
688057.SH,20221111,刘静,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20180831,20240906
688057.SH,20221111,刘静,F,委员会成员,薪酬与考核委员会召集人,硕士,中国,1968,20180831,20240906
688057.SH,20221111,刘静,F,委员会成员,提名委员会委员,硕士,中国,1968,20180831,20240906
688057.SH,20221111,刘静,F,委员会成员,战略委员会委员,硕士,中国,1968,20180831,20240906
688057.SH,20221111,刘静,F,委员会成员,审计委员会委员,硕士,中国,1968,20180831,20240906
688057.SH,20221111,刘静,F,委员会成员,审计委员会召集人,硕士,中国,1968,20180831,20240906
688057.SH,20221026,陶琨,F,高管,副总经理,硕士,中国,1982,20120720,20221026
688057.SH,20221026,贾立敏,M,高管,副总经理,硕士,中国,1962,20180831,20221026
688057.SH,20221026,廖志民,M,董事会成员,董事长,硕士,中国,1963,20120720,20221026
688057.SH,20221026,廖志民,M,高管,法定代表人,硕士,中国,1963,20120720,20221026
688057.SH,20221026,廖志民,M,高管,总经理,硕士,中国,1963,20120720,20221026
688057.SH,20221026,周荣忠,M,高管,副总经理,硕士,中国,1984,20210811,20221026
688057.SH,20210812,沈朝晖,M,董事会成员,独立董事,博士,中国,1981,20180831,20240906
688057.SH,20210812,刘静,F,董事会成员,独立董事,硕士,中国,1968,20180831,20240906
688057.SH,20201023,曾凯,M,监事,职工监事,本科,中国,1987,20141217,20210725
688057.SH,20201023,张绍芬,F,监事,职工监事,本科,中国,1985,20180809,20210725
688057.SH,20201023,周荣忠,M,其他,研发中心总监,硕士,中国,1984,201207,None
688057.SH,20201023,周荣忠,M,监事,监事会主席,硕士,中国,1984,20120720,20210810
688057.SH,20201023,周荣忠,M,监事,监事,硕士,中国,1984,20120720,20210810
688057.SH,20180328,陶琨,F,高管,代财务总监,硕士,中国,1982,20180323,20180830
688057.SH,20180328,谌晓华,M,高管,财务总监,本科,中国,1966,20170612,20180323
688057.SH,20180328,谌晓华,M,高管,董事会秘书,本科,中国,1966,20170316,20180323
