ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688776.SH,20240404,王育红,F,监事,职工监事,本科,中国,1968,201904,20240403
688776.SH,20240404,王育红,F,监事,监事会主席,本科,中国,1968,201904,20240403
688776.SH,20240404,曾琛,M,监事,职工监事,专科,,,20240403,None
688776.SH,20240404,曾琛,M,监事,监事会主席,专科,,,20240403,None
688776.SH,20240104,蒋世杰,M,委员会成员,薪酬与考核委员会委员,本科,中国,1964,202006,20240103
688776.SH,20240104,蒋世杰,M,高管,法定代表人,本科,中国,1964,201904,20240103
688776.SH,20240104,蒋世杰,M,高管,总经理,本科,中国,1964,201904,20240103
688776.SH,20240104,蒋世杰,M,委员会成员,审计委员会委员,本科,中国,1964,20240103,None
688776.SH,20240104,李泞,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1982,20240103,None
688776.SH,20240104,李泞,M,高管,法定代表人,硕士,中国,1982,20240103,None
688776.SH,20240104,李泞,M,高管,总经理,硕士,中国,1982,20240103,None
688776.SH,20240104,李泞,M,高管,常务副总经理,硕士,中国,1982,20220427,20240103
688776.SH,20240104,李泞,M,委员会成员,审计委员会委员,硕士,中国,1982,20220427,20240103
688776.SH,20220212,蔡京淮,M,高管,副总经理,本科,中国,1962,201904,20220212
688776.SH,20220212,刘敏玉,F,高管,副总经理,硕士,中国,1965,201904,20220212
688776.SH,20210812,高翔,M,核心技术人员,科技质量处副总工程师,硕士,中国,197205,199208,None
688776.SH,20210812,王焜,M,核心技术人员,真空测控分公司副总经理,本科,中国,198410,201708,None
688776.SH,20210812,王曙光,M,核心技术人员,微波器件分公司所长,硕士,中国,1966,198807,None
688776.SH,20210812,杨钢,M,核心技术人员,微波器件总工程师,本科,中国,1960,2000,None
688776.SH,20210812,李泞,M,高管,副总经理,博士,中国,1982,202006,20220426
688776.SH,20210812,权计伟,M,委员会成员,薪酬与考核委员会委员,本科,中国,1979,202006,20220414
688776.SH,20210812,权计伟,M,董事会成员,独立董事,本科,中国,1979,202006,20220414
688776.SH,20210812,权计伟,M,委员会成员,审计委员会委员,本科,中国,1979,202006,20220414
688776.SH,20210812,权计伟,M,委员会成员,审计委员会主任,本科,中国,1979,202006,20220414
688776.SH,20210812,康清,F,核心技术人员,微波器件公司所长,硕士,中国,1966,201303,None
688776.SH,20210812,孙善忠,M,董事会成员,董事,博士,中国,1970,202006,20220414
688776.SH,20210812,孙善忠,M,委员会成员,审计委员会委员,博士,中国,1970,202006,20220414
688776.SH,20210812,史佩杰,M,核心技术人员,微波器件主任设计师,本科,中国,1963,1986,None
