ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601868.SH,20240727,牛向春,F,董事会成员,独立非执行董事,本科,,196301,None,None
601868.SH,20240727,倪真,M,董事会成员,执行董事,博士,,197107,None,None
601868.SH,20240727,倪真,M,高管,总经理,博士,,197107,20240726,None
601868.SH,20240531,李树雷,M,董事会成员,非执行董事,硕士,中国,196402,202102,20240529
601868.SH,20231222,陈晓华,M,高管,副总经理,,,,202102,20231222
601868.SH,20230907,孙洪水,M,董事会成员,执行董事,本科,中国,196201,202102,20230906
601868.SH,20230907,孙洪水,M,高管,总经理,本科,中国,196201,202102,20230906
601868.SH,20230907,孙洪水,M,董事会成员,副董事长,本科,中国,196201,202102,20230906
601868.SH,20230811,周厚贵,M,高管,副总经理,博士,中国,196211,202102,20230811
601868.SH,20230811,吴春利,M,高管,副总经理,本科,中国,196303,202102,20230811
601868.SH,20211018,陈关中,,高管,总会计师,,,,202108,20211015
601868.SH,20210927,魏伟峰,M,董事会成员,独立非执行董事,博士,中国,196201,202102,None
601868.SH,20210927,阚震,M,监事,职工监事,,中国,196309,202102,None
601868.SH,20210927,程念高,M,董事会成员,独立非执行董事,硕士,中国,195609,202102,None
601868.SH,20210927,秦天明,,高管,董事会秘书,,,,202108,None
601868.SH,20210927,吴道专,,监事,职工监事,,,,202102,None
601868.SH,20210927,吕世森,M,监事,监事,硕士,中国,196811,202102,None
601868.SH,20210927,司欣波,M,董事会成员,非执行董事,硕士,中国,196712,202102,None
601868.SH,20210927,刘学诗,M,董事会成员,非执行董事,本科,中国,196507,202102,None
