ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600986.SH,20240201,段盛行,M,委员会成员,薪酬与考核委员会委员,本科,中国,197112,20240131,None
600986.SH,20240201,段盛行,M,董事会成员,董事,本科,中国,197112,20240131,None
600986.SH,20240201,段盛行,M,委员会成员,提名委员会委员,本科,中国,197112,20240131,None
600986.SH,20240201,段盛行,M,委员会成员,战略委员会委员,本科,中国,197112,20240131,None
600986.SH,20240109,董立国,M,委员会成员,薪酬与考核委员会委员,本科,中国,197008,20201116,20240109
600986.SH,20240109,董立国,M,董事会成员,董事,本科,中国,197008,20201116,20240109
600986.SH,20240109,董立国,M,委员会成员,提名委员会委员,本科,中国,197008,20201116,20240109
600986.SH,20240109,董立国,M,委员会成员,战略委员会委员,本科,中国,197008,20201116,20240109
600986.SH,20230719,李磊,M,高管,副总经理,本科,中国,1980,20200110,20230719
600986.SH,20220830,金小刚,M,委员会成员,提名委员会委员,博士,中国,196812,20220829,None
600986.SH,20220726,宋建武,M,委员会成员,薪酬与考核委员会委员,本科,中国,196310,20201116,20220726
600986.SH,20220726,宋建武,M,委员会成员,薪酬与考核委员会召集人,本科,中国,196310,20201116,20220726
600986.SH,20220726,宋建武,M,董事会成员,独立董事,本科,中国,196310,20201116,20220726
600986.SH,20220726,宋建武,M,委员会成员,提名委员会委员,本科,中国,196310,20201116,20220726
600986.SH,20220726,宋建武,M,委员会成员,战略委员会委员,本科,中国,196310,20201116,20220726
600986.SH,20220726,宋建武,M,委员会成员,审计委员会委员,本科,中国,196310,20201116,20220726
600986.SH,20211229,陈楠,,委员会成员,审计委员会委员,硕士,中国,198201,20211227,20250603
600986.SH,20211229,王颖轶,M,高管,副总经理,硕士,中国,198104,20201116,20250603
600986.SH,20211229,王巧兰,F,委员会成员,审计委员会委员,本科,中国,197909,20200110,20250603
600986.SH,20211229,易星,F,高管,联席总经理,本科,中国,1982,20201116,20250603
600986.SH,20211229,张磊,M,高管,总经理,本科,中国,1971,20201116,20250603
600986.SH,20211229,廖建文,M,委员会成员,薪酬与考核委员会委员,博士,美国,1967,20201116,20250603
600986.SH,20211229,廖建文,M,委员会成员,提名委员会委员,博士,美国,1967,20201116,20250603
600986.SH,20211229,廖建文,M,委员会成员,提名委员会召集人,博士,美国,1967,20201116,20250603
600986.SH,20211229,廖建文,M,委员会成员,战略委员会委员,博士,美国,1967,20201116,20250603
600986.SH,20211229,廖建文,M,委员会成员,审计委员会委员,博士,美国,1967,20201116,20250603
600986.SH,20211229,唐颖,M,高管,首席执行官,硕士,中国,197705,20201116,None
600986.SH,20211229,唐颖,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197705,20170804,20250603
600986.SH,20211229,唐颖,M,董事会成员,董事长,硕士,中国,197705,20201116,20250603
600986.SH,20211229,唐颖,M,高管,法定代表人,硕士,中国,197705,20201116,20250603
600986.SH,20211229,唐颖,M,委员会成员,提名委员会委员,硕士,中国,197705,20201116,None
600986.SH,20211229,唐颖,M,委员会成员,战略委员会召集人,硕士,中国,197705,20201116,20250603
600986.SH,20211229,刘梅娟,F,委员会成员,审计委员会召集人,博士,中国,197001,20201116,20250603
600986.SH,20211228,陈楠,,董事会成员,董事,硕士,中国,198201,20211227,20250603
600986.SH,20211228,王巧兰,F,董事会成员,董事,本科,中国,197909,20130923,20250603
600986.SH,20211228,廖建文,M,董事会成员,独立董事,博士,美国,1967,20201116,20250603
600986.SH,20210331,王巧兰,F,高管,财务总监,本科,中国,197909,20170105,20210329
600986.SH,20210331,王巧兰,F,高管,副总经理,本科,中国,197909,20210329,20211226
600986.SH,20201117,赵鹏,M,监事,职工监事,本科,中国,1979,20181128,20201116
600986.SH,20201117,虞超,F,董事会成员,董事,本科,中国,198710,20201116,20211226
600986.SH,20201117,虞超,F,委员会成员,审计委员会委员,本科,中国,198710,20201116,20211226
600986.SH,20201117,王华,F,高管,副总经理,硕士,中国,198211,20201116,20211226
600986.SH,20201117,潘海东,M,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20170105,20201116
600986.SH,20201117,潘海东,M,董事会成员,独立董事,博士,中国,1974,20170105,20201116
600986.SH,20201117,潘海东,M,委员会成员,提名委员会委员,博士,中国,1974,20170105,20201116
600986.SH,20201117,潘海东,M,委员会成员,提名委员会召集人,博士,中国,1974,20170105,20201116
600986.SH,20201117,潘海东,M,委员会成员,战略委员会委员,博士,中国,1974,20170105,20201116
600986.SH,20201117,潘海东,M,委员会成员,审计委员会委员,博士,中国,1974,20170105,20201116
600986.SH,20201117,李霄雄,F,监事,监事,本科,中国,198407,20201116,20211226
600986.SH,20201117,李科,M,高管,副总经理,本科,中国,1970,20161202,20201116
600986.SH,20201117,李梦江,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20200110,20201116
600986.SH,20201117,李梦江,M,董事会成员,独立董事,硕士,中国,1970,20200110,20201116
600986.SH,20201117,李梦江,M,委员会成员,提名委员会委员,硕士,中国,1970,20200110,20201116
600986.SH,20201117,李梦江,M,委员会成员,战略委员会委员,硕士,中国,1970,20200110,20201116
600986.SH,20201117,李梦江,M,委员会成员,审计委员会委员,硕士,中国,1970,20200110,20201116
600986.SH,20201117,李梦江,M,委员会成员,审计委员会召集人,硕士,中国,1970,20200110,20201116
600986.SH,20201117,易星,F,高管,副总经理,本科,中国,1982,20200110,20201116
600986.SH,20201117,成来国,M,监事,监事会主席,本科,中国,1965,20130923,20201116
600986.SH,20201117,成来国,M,监事,监事,本科,中国,1965,20090522,20201116
600986.SH,20201117,张磊,M,高管,副总经理,本科,中国,1971,20180531,20201116
600986.SH,20201117,张晓莉,F,监事,职工监事,本科,中国,1986,20140127,20201116
600986.SH,20201117,姜志涛,M,高管,董事会秘书,本科,中国,1982,20120530,20201116
600986.SH,20201117,姜志涛,M,董事会成员,董事,本科,中国,1982,20170105,20201116
600986.SH,20201117,姜志涛,M,委员会成员,提名委员会委员,本科,中国,1982,20200110,20201116
600986.SH,20201117,唐颖,M,董事会成员,副董事长,硕士,中国,197705,20181213,20201116
600986.SH,20201117,刘锋杰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1981,20100123,20201116
600986.SH,20201117,刘锋杰,M,董事会成员,董事长,硕士,中国,1981,20100329,20201116
600986.SH,20201117,刘锋杰,M,董事会成员,董事,硕士,中国,1981,20090522,20201116
600986.SH,20201117,刘锋杰,M,高管,法定代表人,硕士,中国,1981,20100329,20201116
600986.SH,20201117,刘锋杰,M,委员会成员,提名委员会委员,硕士,中国,1981,20100123,20201116
600986.SH,20201117,刘锋杰,M,委员会成员,战略委员会委员,硕士,中国,1981,20100123,20201116
600986.SH,20201117,刘锋杰,M,委员会成员,战略委员会召集人,硕士,中国,1981,20100817,20201116
600986.SH,20201117,刘锋杰,M,高管,总经理,硕士,中国,1981,20200110,20201116
600986.SH,20201117,刘锋杰,M,委员会成员,审计委员会委员,硕士,中国,1981,20100817,20201116
600986.SH,20201117,凌浩,M,委员会成员,薪酬与考核委员会委员,本科,中国,1980,20200110,20201116
600986.SH,20201117,凌浩,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1980,20200110,20201116
600986.SH,20201117,凌浩,M,董事会成员,独立董事,本科,中国,1980,20200110,20201116
600986.SH,20201117,凌浩,M,委员会成员,提名委员会委员,本科,中国,1980,20200110,20201116
600986.SH,20201117,凌浩,M,委员会成员,战略委员会委员,本科,中国,1980,20200110,20201116
600986.SH,20201117,凌浩,M,委员会成员,审计委员会委员,本科,中国,1980,20200110,20201116
600986.SH,20190202,覃邦全,M,高管,副总经理,硕士,中国,1981,20170804,20190201
600986.SH,20181129,孙岩,M,监事,职工监事,本科,中国,198409,20150225,20181128
600986.SH,20180711,王晓林,M,高管,副总经理,硕士,中国,1981,20180710,20200109
600986.SH,20180711,王华华,F,高管,副总经理,本科,中国,197107,20161202,20180710
