ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
003026.SZ,20240117,黄笑容,M,董事会成员,董事,硕士,中国,1972,20140619,None
003026.SZ,20240117,黄笑容,M,委员会成员,战略委员会委员,硕士,中国,1972,20240116,None
003026.SZ,20240117,黄笑容,M,高管,副总经理,硕士,中国,1972,20140619,None
003026.SZ,20240117,黄朝财,M,高管,财务负责人,硕士,中国,1980,20140619,None
003026.SZ,20240117,郭兵健,M,董事会成员,董事,硕士,中国,1979,20140619,None
003026.SZ,20240117,郭兵健,M,委员会成员,战略委员会委员,硕士,中国,1979,20240116,None
003026.SZ,20240117,郭兵健,M,高管,副总经理,硕士,中国,1979,20140619,None
003026.SZ,20240117,郑伟梁,M,监事,监事会主席,本科,中国,1979,20240116,None
003026.SZ,20240117,郑伟梁,M,监事,监事,本科,中国,1979,20240116,None
003026.SZ,20240117,郑东海,M,董事会成员,独立董事,硕士,中国,1974,20240116,None
003026.SZ,20240117,郑东海,M,委员会成员,提名委员会委员,硕士,中国,1974,20240116,None
003026.SZ,20240117,郑东海,M,委员会成员,提名委员会主任,硕士,中国,1974,20240116,None
003026.SZ,20240117,郑东海,M,委员会成员,审计委员会委员,硕士,中国,1974,20240116,None
003026.SZ,20240117,蔡海静,F,委员会成员,薪酬与考核委员会委员,博士,中国,1982,20240116,None
003026.SZ,20240117,蔡海静,F,董事会成员,独立董事,博士,中国,1982,20240116,None
003026.SZ,20240117,蔡海静,F,委员会成员,审计委员会委员,博士,中国,1982,20240116,None
003026.SZ,20240117,蔡海静,F,委员会成员,审计委员会主任,博士,中国,1982,20240116,None
003026.SZ,20240117,蒋委达,M,监事,监事,本科,中国,1983,20240116,None
003026.SZ,20240117,李志萍,F,高管,董事会秘书,硕士,中国,1986,20150413,None
003026.SZ,20240117,李志萍,F,高管,副总经理,硕士,中国,1986,20190317,None
003026.SZ,20240117,曹珏,F,监事,职工监事,本科,中国,1991,20231228,None
003026.SZ,20240117,徐一俊,M,委员会成员,薪酬与考核委员会委员,博士,中国,1975,20240116,None
003026.SZ,20240117,徐一俊,M,董事会成员,董事长,博士,中国,1975,20140619,None
003026.SZ,20240117,徐一俊,M,董事会成员,董事,博士,中国,1975,20140619,None
003026.SZ,20240117,徐一俊,M,高管,法定代表人,博士,中国,1975,20140619,None
003026.SZ,20240117,徐一俊,M,委员会成员,提名委员会委员,博士,中国,1975,20180629,None
003026.SZ,20240117,徐一俊,M,委员会成员,战略委员会委员,博士,中国,1975,20180629,None
003026.SZ,20240117,徐一俊,M,委员会成员,战略委员会主任,博士,中国,1975,20180629,None
003026.SZ,20240117,徐一俊,M,高管,总经理,博士,中国,1975,20140619,None
003026.SZ,20240117,寿涌毅,M,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20240116,None
003026.SZ,20240117,寿涌毅,M,委员会成员,薪酬与考核委员会主任,博士,中国,1974,20240116,None
003026.SZ,20240117,寿涌毅,M,董事会成员,独立董事,博士,中国,1974,20240116,None
003026.SZ,20240117,寿涌毅,M,委员会成员,提名委员会委员,博士,中国,1974,20240116,None
003026.SZ,20240117,寿涌毅,M,委员会成员,审计委员会委员,博士,中国,1974,20240116,None
