ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301169.SZ,20240523,陈爱华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1985,20191129,20240523
301169.SZ,20240523,陈爱华,M,董事会成员,独立董事,博士,中国,1985,20191129,20240523
301169.SZ,20240523,陈爱华,M,委员会成员,提名委员会委员,博士,中国,1985,20191129,20240523
301169.SZ,20240523,陈爱华,M,委员会成员,审计委员会委员,博士,中国,1985,20191129,20240523
301169.SZ,20240523,陈爱华,M,委员会成员,审计委员会主任,博士,中国,1985,20191129,20240523
301169.SZ,20240523,王辉,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198107,20240523,None
301169.SZ,20240523,王辉,M,董事会成员,独立董事,硕士,中国,198107,20240523,None
301169.SZ,20240523,王辉,M,委员会成员,提名委员会委员,硕士,中国,198107,20240523,None
301169.SZ,20240523,王辉,M,委员会成员,审计委员会委员,硕士,中国,198107,20240523,None
301169.SZ,20240523,王辉,M,委员会成员,审计委员会主任,硕士,中国,198107,20240523,None
301169.SZ,20231129,袁岳,M,委员会成员,审计委员会委员,博士,中国,1965,20231128,None
301169.SZ,20231129,周林古,M,委员会成员,审计委员会委员,硕士,中国,1975,20160724,20231128
301169.SZ,20220916,马旗戟,M,委员会成员,提名委员会委员,本科,中国,1966,20191129,None
301169.SZ,20220916,马旗戟,M,委员会成员,提名委员会主任,本科,中国,1966,20191129,None
301169.SZ,20220916,马旗戟,M,委员会成员,战略委员会委员,本科,中国,1966,20191129,None
301169.SZ,20220916,陈晓丽,F,委员会成员,战略委员会委员,硕士,中国,1975,20220916,None
301169.SZ,20220916,陈晓丽,F,高管,副总经理,硕士,中国,1975,20220916,None
301169.SZ,20220916,陈光,M,委员会成员,薪酬与考核委员会委员,博士,中国,1961,20191129,None
301169.SZ,20220916,陈光,M,委员会成员,薪酬与考核委员会主任,博士,中国,1961,20191129,None
301169.SZ,20220916,陈光,M,委员会成员,提名委员会委员,博士,中国,1961,20191129,None
301169.SZ,20220916,陈光,M,委员会成员,审计委员会委员,博士,中国,1961,20191129,None
301169.SZ,20220916,闫晶,F,高管,公共事务业务负责人,博士,中国,1978,20160724,None
301169.SZ,20220916,袁岳,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20160724,None
301169.SZ,20220916,袁岳,M,董事会成员,董事长,博士,中国,1965,20160724,None
301169.SZ,20220916,袁岳,M,委员会成员,提名委员会委员,博士,中国,1965,20160724,None
301169.SZ,20220916,袁岳,M,委员会成员,战略委员会委员,博士,中国,1965,20160724,None
301169.SZ,20220916,袁岳,M,委员会成员,战略委员会主任,博士,中国,1965,20160724,None
301169.SZ,20220916,杨轶,F,高管,商业业务负责人,博士,中国,1971,20160724,None
301169.SZ,20220916,李国良,M,监事,监事会主席,硕士,中国,1970,20160724,None
301169.SZ,20220916,张军,F,委员会成员,提名委员会委员,硕士,中国,1971,20160724,None
301169.SZ,20220916,张军,F,委员会成员,战略委员会委员,硕士,中国,1971,20160724,None
301169.SZ,20220916,张军,F,高管,总经理,硕士,中国,1971,20160724,None
301169.SZ,20220916,宋志远,M,高管,数据业务负责人,硕士,中国,1982,20160724,None
301169.SZ,20220916,周林古,M,高管,董事会秘书,硕士,中国,1975,20190923,None
301169.SZ,20220916,周林古,M,委员会成员,战略委员会委员,硕士,中国,1975,20160724,None
301169.SZ,20220916,刘升,M,高管,财务总监,硕士,中国,1977,20190923,None
301169.SZ,20220913,马旗戟,M,董事会成员,独立董事,本科,中国,1966,20191129,None
301169.SZ,20220913,陈晓丽,F,董事会成员,董事,硕士,中国,1975,20160724,None
301169.SZ,20220913,陈光,M,董事会成员,独立董事,博士,中国,1961,20191129,None
301169.SZ,20220913,费洁华,F,监事,监事,本科,中国,1969,20160724,None
301169.SZ,20220913,袁岳,M,董事会成员,董事,博士,中国,1965,20160724,None
301169.SZ,20220913,李国良,M,监事,职工监事,硕士,中国,1970,20160724,None
301169.SZ,20220913,曾慧超,F,监事,监事,硕士,中国,1976,20160724,None
301169.SZ,20220913,张军,F,董事会成员,董事,硕士,中国,1971,20160724,None
301169.SZ,20220913,周林古,M,董事会成员,董事,硕士,中国,1975,20160724,None
301169.SZ,20211019,陈晓丽,F,高管,首席运营官,硕士,中国,1975,20160724,None
301169.SZ,20211019,陈军,M,高管,首席技术官,硕士,中国,1976,201604,None
301169.SZ,20211019,袁岳,M,高管,法定代表人,博士,中国,1965,20160724,None
301169.SZ,20211019,范文,F,董事会成员,董事,硕士,中国,196709,20160724,20220912
301169.SZ,20211019,王瑾,F,核心技术人员,研发中心交互业务负责人,博士,中国,1981,200606,None
301169.SZ,20211019,李春义,M,董事会成员,董事,硕士,中国,1965,20170630,20220912
301169.SZ,20211019,李春义,M,委员会成员,战略委员会委员,硕士,中国,1965,20170630,20220912
301169.SZ,20211019,朱叶峰,M,核心技术人员,贯信技术总监,硕士,中国,1974,201105,None
301169.SZ,20211019,包利安,M,核心技术人员,研发中心数据科学家,本科,中国,1978,201008,None
