ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300032.SZ,20240704,黄达斌,M,董事会成员,董事,硕士,中国,1971,20240704,None
300032.SZ,20240704,黄美燕,F,高管,董事会秘书,本科,中国,1988,20231130,None
300032.SZ,20240704,黄美燕,F,董事会成员,董事,本科,中国,1988,20240704,None
300032.SZ,20240704,黄美燕,F,高管,副总经理,本科,中国,1988,20231130,None
300032.SZ,20240704,陈琴,F,监事,监事会主席,专科,中国,1979,20240704,None
300032.SZ,20240704,陈琴,F,监事,监事,专科,中国,1979,20240704,None
300032.SZ,20240704,郭定鸿,M,高管,财务总监,本科,中国,1971,20231130,None
300032.SZ,20240704,罗瑶,M,董事会成员,独立董事,本科,中国,1989,20190517,None
300032.SZ,20240704,罗瑶,M,委员会成员,审计委员会委员,本科,中国,1989,20190815,None
300032.SZ,20240704,林艳金,M,董事会成员,董事,本科,中国,1972,20240704,None
300032.SZ,20240704,李秋波,M,委员会成员,薪酬与考核委员会委员,专科,中国,1971,20240704,None
300032.SZ,20240704,李秋波,M,董事会成员,独立董事,专科,中国,1971,20240704,None
300032.SZ,20240704,李秋波,M,委员会成员,提名委员会委员,专科,中国,1971,20240704,None
300032.SZ,20240704,李秋波,M,委员会成员,战略委员会委员,专科,中国,1971,20240704,None
300032.SZ,20240704,李秋波,M,委员会成员,审计委员会委员,专科,中国,1971,20240704,None
300032.SZ,20240704,李秋波,M,委员会成员,审计委员会主任,专科,中国,1971,20240704,None
300032.SZ,20240704,李征,M,委员会成员,薪酬与考核委员会委员,本科,中国,1990,20240704,None
300032.SZ,20240704,李征,M,委员会成员,薪酬与考核委员会主任,本科,中国,1990,20240704,None
300032.SZ,20240704,李征,M,董事会成员,独立董事,本科,中国,1990,20240704,None
300032.SZ,20240704,李征,M,委员会成员,提名委员会委员,本科,中国,1990,20240704,None
300032.SZ,20240704,李征,M,委员会成员,提名委员会主任,本科,中国,1990,20240704,None
300032.SZ,20240704,李征,M,委员会成员,战略委员会委员,本科,中国,1990,20240704,None
300032.SZ,20240704,李征,M,委员会成员,审计委员会委员,本科,中国,1990,20240704,None
300032.SZ,20240704,徐高金,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20240704,None
300032.SZ,20240704,徐高金,M,董事会成员,董事长,博士,中国,1973,20240704,None
300032.SZ,20240704,徐高金,M,董事会成员,董事,博士,中国,1973,20240704,None
300032.SZ,20240704,徐高金,M,高管,法定代表人,博士,中国,1973,20240704,None
300032.SZ,20240704,徐高金,M,委员会成员,提名委员会委员,博士,中国,1973,20240704,None
300032.SZ,20240704,徐高金,M,委员会成员,战略委员会委员,博士,中国,1973,20240704,None
300032.SZ,20240704,徐高金,M,委员会成员,战略委员会主任,博士,中国,1973,20240704,None
300032.SZ,20240704,徐高金,M,高管,总经理,博士,中国,1973,20240704,None
300032.SZ,20240704,周小绥,M,监事,监事,专科,中国,1980,20240704,None
