ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688297.SH,20240713,危加丽,F,监事,职工监事,硕士,中国,1987,20230228,20240711
688297.SH,20240713,刘琪,F,监事,职工监事,本科,中国,1995,20240711,None
688297.SH,20240315,孔红华,M,核心技术人员,研发中心常务副主任,,中国,,202402,None
688297.SH,20240315,孔红华,M,核心技术人员,党支部副书记,,中国,,202402,None
688297.SH,20240206,唐勇,M,高管,总设计师,硕士,中国,1982,20240204,None
688297.SH,20240206,唐勇,M,高管,副总经理,硕士,中国,1982,20240204,None
688297.SH,20240120,李屹东,M,高管,总设计师,硕士,中国,1966,201812,20240118
688297.SH,20240120,李屹东,M,高管,副总经理,硕士,中国,1966,201812,20240118
688297.SH,20231222,崔济多,M,核心技术人员,副总设计师,本科,中国,1967,201912,20231222
688297.SH,20231125,郭刚,M,高管,总工程师,硕士,中国,1985,20231124,None
688297.SH,20231125,郭刚,M,高管,副总经理,硕士,中国,1985,20231124,None
688297.SH,20231125,刘洪,M,高管,总工程师,本科,中国,1965,201812,20231124
688297.SH,20231125,刘洪,M,高管,副总经理,本科,中国,1965,201812,20231124
688297.SH,20230819,曾强,M,委员会成员,战略委员会委员,本科,中国,1972,20210330,20230817
688297.SH,20230819,张欣,M,委员会成员,战略委员会委员,硕士,中国,1972,20230817,None
688297.SH,20230315,杨萍,F,其他,董事会证券事务代表,硕士,中国,1971,20220909,20230313
688297.SH,20230315,杨萍,F,高管,董事会秘书,硕士,中国,1971,20230313,None
688297.SH,20230315,徐俊芳,F,高管,代董事会秘书,硕士,中国,1974,20230131,20230313
688297.SH,20230315,巨美娜,F,其他,董事会证券事务代表,本科,中国,1975,20230313,None
688297.SH,20230301,全意,F,监事,职工监事,本科,中国,1995,20210326,20230228
688297.SH,20230131,王宏玉,M,高管,董事会秘书,硕士,中国,1963,20190517,20230131
688297.SH,20221201,李永光,M,高管,总经理,本科,中国,1962,201812,20221130
688297.SH,20221201,曾强,M,高管,总经理,本科,中国,1972,20221130,None
688297.SH,20220910,陈炼成,M,董事会成员,独立董事,本科,中国,1955,20210318,None
688297.SH,20220910,陈炼成,M,委员会成员,审计委员会委员,本科,中国,1955,20210330,None
688297.SH,20220910,陈炼成,M,委员会成员,审计委员会召集人,本科,中国,1955,20210330,None
688297.SH,20220910,陈亮,M,委员会成员,薪酬与考核委员会委员,博士,中国,1988,20210330,None
688297.SH,20220910,陈亮,M,董事会成员,独立董事,博士,中国,1988,20210318,None
688297.SH,20220910,陈亮,M,委员会成员,提名委员会委员,博士,中国,1988,20210330,None
688297.SH,20220910,陈亮,M,委员会成员,战略委员会委员,博士,中国,1988,20210330,None
688297.SH,20220910,赵吟,F,委员会成员,薪酬与考核委员会委员,博士,中国,1985,20210330,None
688297.SH,20220910,赵吟,F,委员会成员,薪酬与考核委员会召集人,博士,中国,1985,20210330,None
688297.SH,20220910,赵吟,F,董事会成员,独立董事,博士,中国,1985,20210318,None
688297.SH,20220910,赵吟,F,委员会成员,提名委员会委员,博士,中国,1985,20210330,None
688297.SH,20220910,赵吟,F,委员会成员,提名委员会召集人,博士,中国,1985,20210330,None
688297.SH,20220910,赵吟,F,委员会成员,审计委员会委员,博士,中国,1985,20210330,None
688297.SH,20220910,程忠,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20210330,None
688297.SH,20220910,程忠,M,董事会成员,董事,硕士,中国,1968,201812,None
688297.SH,20220910,程忠,M,委员会成员,提名委员会委员,硕士,中国,1968,20210330,None
688297.SH,20220910,王福强,M,董事会成员,董事,本科,中国,1981,20210318,None
688297.SH,20220910,曾强,M,董事会成员,董事,本科,中国,1972,201812,None
688297.SH,20220910,曾强,M,董事会成员,副董事长,本科,中国,1972,201812,None
688297.SH,20220910,张欣,M,董事会成员,董事,硕士,中国,1972,20220307,None
688297.SH,20220910,张晓军,M,董事会成员,董事长,硕士,中国,197811,20220909,None
688297.SH,20220910,张晓军,M,董事会成员,董事,硕士,中国,197811,20220909,None
688297.SH,20220910,张晓军,M,高管,法定代表人,硕士,中国,197811,20220909,None
688297.SH,20220910,张晓军,M,委员会成员,战略委员会委员,硕士,中国,197811,20220909,None
688297.SH,20220910,张晓军,M,委员会成员,战略委员会召集人,硕士,中国,197811,20220909,None
688297.SH,20220910,刘海涛,M,高管,副总经理,硕士,中国,1983,20201228,None
688297.SH,20220607,马克,M,高管,副总经理,硕士,中国,1983,202110,20220908
688297.SH,20220607,郑勇峰,M,核心技术人员,副总设计师,硕士,中国,1978,201912,None
688297.SH,20220607,蒋敏,M,董事会成员,董事长,硕士,中国,1974,201812,20220908
688297.SH,20220607,蒋敏,M,董事会成员,董事,硕士,中国,1974,201812,20220908
688297.SH,20220607,蒋敏,M,高管,法定代表人,硕士,中国,1974,201812,20220908
688297.SH,20220607,蒋敏,M,委员会成员,战略委员会委员,硕士,中国,1974,20210330,20220908
688297.SH,20220607,蒋敏,M,委员会成员,战略委员会召集人,硕士,中国,1974,20210330,20220908
688297.SH,20220607,缪炜星,M,核心技术人员,研发中心常务副主任,硕士,中国,1988,202002,None
688297.SH,20220607,王月星,F,核心技术人员,副总设计师,硕士,中国,1975,202004,None
688297.SH,20220607,丁健,M,核心技术人员,副总设计师,硕士,中国,1981,202012,None
688297.SH,20220517,李培,M,董事会成员,董事,硕士,中国,1962,201812,20220307
