ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688520.SH,20230426,赵桂芬,F,高管,财务总监,本科,中国,1967,20190317,20230425
688520.SH,20220518,韩巍强,M,董事会成员,董事,硕士,中国,1954,20220517,20250516
688520.SH,20220518,赵桂芬,F,董事会成员,董事,本科,中国,1967,20220517,20250516
688520.SH,20220518,苏志国,M,委员会成员,薪酬与考核委员会委员,博士,中国,1954,20190317,20250516
688520.SH,20220518,苏志国,M,委员会成员,薪酬与考核委员会主任,博士,中国,1954,20190317,20250516
688520.SH,20220518,苏志国,M,董事会成员,独立董事,博士,中国,1954,20190317,20250516
688520.SH,20220518,苏志国,M,委员会成员,提名委员会委员,博士,中国,1954,20190317,20250516
688520.SH,20220518,苏志国,M,委员会成员,提名委员会主任,博士,中国,1954,20190317,20250516
688520.SH,20220518,苏志国,M,委员会成员,战略委员会委员,博士,中国,1954,20190317,20250516
688520.SH,20220518,王晓川,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1955,20190317,20250516
688520.SH,20220518,王晓川,M,董事会成员,独立董事,硕士,中国,1955,20190317,20250516
688520.SH,20220518,王晓川,M,委员会成员,提名委员会委员,硕士,中国,1955,20190317,20250516
688520.SH,20220518,王晓川,M,委员会成员,战略委员会委员,硕士,中国,1955,20190317,20250516
688520.SH,20220518,王晓川,M,委员会成员,审计委员会委员,硕士,中国,1955,20190317,20250516
688520.SH,20220518,何为,M,董事会成员,独立董事,硕士,中国,1974,20190317,20250516
688520.SH,20220518,何为,M,委员会成员,审计委员会委员,硕士,中国,1974,20190317,20250516
688520.SH,20220518,何为,M,委员会成员,审计委员会主任,硕士,中国,1974,20190317,20250516
688520.SH,20200710,盖文琳,F,高管,副总经理,博士,中国,1965,20190317,20200710
688520.SH,20200601,罗春霞,F,核心技术人员,工程高级总监,硕士,中国,1971,201606,None
688520.SH,20200601,潘范彬,M,核心技术人员,神州细胞工程监事,本科,中国,1978,200901,None
688520.SH,20200601,张延静,F,核心技术人员,工程高级总监,硕士,中国,1975,200901,None
688520.SH,20200601,应伟,M,委员会成员,薪酬与考核委员会委员,硕士,中国香港,1966,20190317,20220516
688520.SH,20200601,应伟,M,董事会成员,董事,硕士,中国香港,1966,20190317,20220516
688520.SH,20200601,应伟,M,委员会成员,提名委员会委员,硕士,中国香港,1966,20190317,20220516
688520.SH,20200601,孙春昀,F,核心技术人员,工程高级总监,硕士,中国,1976,200901,None
688520.SH,20200601,兰章华,M,董事会成员,董事,博士,美国,1963,20190317,20220516
