ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000877.SZ,20240516,孔伟平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20240515,None
000877.SZ,20240516,孔伟平,M,董事会成员,独立董事,硕士,中国,1969,20240515,None
000877.SZ,20240516,孔伟平,M,委员会成员,提名委员会委员,硕士,中国,1969,20240515,None
000877.SZ,20240516,孔伟平,M,委员会成员,提名委员会主任,硕士,中国,1969,20240515,None
000877.SZ,20240516,孔伟平,M,委员会成员,审计委员会委员,硕士,中国,1969,20240515,None
000877.SZ,20240516,占磊,M,委员会成员,薪酬与考核委员会委员,本科,中国,196711,20210610,20240515
000877.SZ,20240516,占磊,M,董事会成员,独立董事,本科,中国,196711,20180417,20240515
000877.SZ,20240516,占磊,M,委员会成员,提名委员会委员,本科,中国,196711,20180417,20240515
000877.SZ,20240516,占磊,M,委员会成员,提名委员会主任,本科,中国,196711,20210610,20240515
000877.SZ,20240516,占磊,M,委员会成员,审计委员会委员,本科,中国,196711,20180417,20240515
000877.SZ,20240327,张华,M,高管,副总裁,硕士,中国,1980,20240325,None
000877.SZ,20231026,王兵,M,董事会成员,董事,博士,中国,197202,20231025,20250211
000877.SZ,20231026,印志松,M,董事会成员,董事,硕士,中国,196812,20231025,20250211
000877.SZ,20230927,肖家祥,M,董事会成员,董事,博士,中国,196309,20200915,20230926
000877.SZ,20230927,肖家祥,M,委员会成员,战略委员会委员,博士,中国,196309,20200915,20230926
000877.SZ,20230927,肖家祥,M,董事会成员,副董事长,博士,中国,196309,20230320,20230926
000877.SZ,20230824,常张利,M,董事会成员,董事长,硕士,中国,197012,20211209,20230822
000877.SZ,20230824,常张利,M,董事会成员,董事,硕士,中国,197012,20211209,20230822
000877.SZ,20230824,常张利,M,委员会成员,战略委员会委员,硕士,中国,197012,20211209,20230822
000877.SZ,20230824,常张利,M,委员会成员,战略委员会主任,硕士,中国,197012,20211209,20230822
000877.SZ,20230322,赵新军,M,高管,常务副总裁,硕士,中国,1967,20211209,20230320
000877.SZ,20230322,肖家祥,M,高管,法定代表人,博士,中国,196309,20211209,20230320
000877.SZ,20230322,肖家祥,M,高管,总裁,博士,中国,196309,20211209,20230320
000877.SZ,20230322,刘燕,M,董事会成员,副董事长,硕士,中国,196511,20221115,20230320
000877.SZ,20230308,武玉金,M,监事,职工监事,硕士,中国,196710,20211208,20230307
000877.SZ,20220921,傅金光,M,董事会成员,董事,,中国,197312,20211209,20220920
000877.SZ,20220921,傅金光,M,委员会成员,提名委员会委员,,中国,197312,20211209,20220920
000877.SZ,20220921,傅金光,M,董事会成员,副董事长,,中国,197312,20211209,20220920
000877.SZ,20211210,赵旭飞,M,高管,总会计师,硕士,中国,196611,20211209,None
000877.SZ,20211210,裴鸿雁,F,监事,监事,硕士,中国,197312,20211209,20250211
000877.SZ,20211210,蔡国斌,M,董事会成员,董事,硕士,中国,196708,20200915,20250211
000877.SZ,20211210,蔡国斌,M,委员会成员,战略委员会委员,硕士,中国,196708,20200915,20250211
000877.SZ,20211210,王鲁岩,M,高管,副总裁,硕士,中国,196810,20211209,20250211
000877.SZ,20211210,李雪芹,F,高管,总法律顾问,硕士,中国,197811,20211209,None
000877.SZ,20211210,张剑星,M,监事,监事,硕士,中国,196012,20211209,20250211
000877.SZ,20211210,孔祥忠,M,委员会成员,薪酬与考核委员会委员,本科,中国,195410,20210610,20250211
