ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300594.SZ,20240808,石晓琼,F,监事,职工监事,本科,中国,198404,20240807,None
300594.SZ,20240808,孙春晓,M,监事,职工监事,本科,中国,198005,20170628,20240807
300594.SZ,20240329,高科,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197806,20200911,None
300594.SZ,20240329,高科,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197806,20200911,None
300594.SZ,20240329,高科,M,委员会成员,提名委员会委员,硕士,中国,197806,20200911,None
300594.SZ,20240329,高福学,,高管,副总经理,硕士,中国,198410,20240328,None
300594.SZ,20240329,高博,,高管,副总经理,本科,中国,198610,20240328,None
300594.SZ,20240329,郭智勇,M,委员会成员,提名委员会委员,硕士,中国,197403,20200911,None
300594.SZ,20240329,邱若龙,,高管,财务总监,本科,中国,198004,20240328,None
300594.SZ,20240329,邱若龙,,高管,董事会秘书,本科,中国,198004,20240328,None
300594.SZ,20240329,白富伟,M,委员会成员,审计委员会委员,本科,中国,199403,20240328,None
300594.SZ,20240329,王绅宇,M,委员会成员,战略委员会委员,硕士,中国,198403,20200911,None
300594.SZ,20240329,王绅宇,M,高管,副总经理,硕士,中国,198403,20191024,None
300594.SZ,20240329,王琪,M,委员会成员,提名委员会委员,硕士,中国,196701,20200911,None
300594.SZ,20240329,王琪,M,委员会成员,提名委员会主任,硕士,中国,196701,20200911,None
300594.SZ,20240329,王琪,M,委员会成员,审计委员会委员,硕士,中国,196701,20200911,None
300594.SZ,20240329,王智鑫,M,监事,监事会主席,本科,中国,198401,20240328,None
300594.SZ,20240329,李超,,高管,副总经理,本科,中国,198503,20240328,None
300594.SZ,20240329,李敬茂,M,董事会成员,董事长,硕士,中国,196208,20170710,None
300594.SZ,20240329,李敬茂,M,委员会成员,战略委员会委员,硕士,中国,196208,20170829,None
300594.SZ,20240329,李敬茂,M,委员会成员,战略委员会主任,硕士,中国,196208,20170829,None
300594.SZ,20240329,李敬恩,M,委员会成员,战略委员会委员,本科,中国,197312,20170829,None
300594.SZ,20240329,李敬恩,M,高管,总经理,本科,中国,197312,20200911,None
300594.SZ,20240329,李敬恩,M,董事会成员,副董事长,本科,中国,197312,20140710,None
300594.SZ,20240329,李建勇,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197804,20200911,None
300594.SZ,20240329,李建勇,M,高管,副总经理,硕士,中国,197804,20140710,None
