ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
001239.SZ,20240429,王新友,M,高管,副总经理,硕士,中国,197001,20240425,None
001239.SZ,20231122,潘浩,M,监事,监事,专科,中国,199002,202112,20241104
001239.SZ,20231122,洪波,M,董事会成员,独立董事,博士,中国,196006,202112,20241120
001239.SZ,20231122,洪波,M,委员会成员,提名委员会委员,博士,中国,196006,202112,20241120
001239.SZ,20231122,洪波,M,委员会成员,提名委员会主任,博士,中国,196006,202112,20241120
001239.SZ,20231122,洪波,M,委员会成员,审计委员会委员,博士,中国,196006,202112,20241120
001239.SZ,20231122,旷跃宗,M,委员会成员,薪酬与考核委员会主任,本科,中国,196502,202112,20241120
001239.SZ,20231122,张亚军,M,监事,职工监事,本科,中国,198106,202112,20241104
001239.SZ,20231122,张亚军,M,监事,监事会主席,本科,中国,198106,202112,20241104
001239.SZ,20231122,刘斯明,M,高管,董事会秘书,本科,中国,197511,202112,20241120
001239.SZ,20231122,刘斯明,M,董事会成员,董事,本科,中国,197511,202112,20241120
001239.SZ,20231122,刘斯明,M,委员会成员,审计委员会委员,本科,中国,197511,202112,20241120
001239.SZ,20231122,刘异乡,F,委员会成员,薪酬与考核委员会委员,专科,中国,196910,202112,20241120
001239.SZ,20231122,刘异乡,F,董事会成员,独立董事,专科,中国,196910,202112,20241120
001239.SZ,20231122,刘异乡,F,委员会成员,审计委员会委员,专科,中国,196910,202112,20241120
001239.SZ,20231122,刘异乡,F,委员会成员,审计委员会主任,专科,中国,196910,202112,20241120
001239.SZ,20231122,傅能武,M,委员会成员,薪酬与考核委员会委员,本科,中国,196201,202112,20241120
001239.SZ,20231122,傅能武,M,董事会成员,董事,本科,中国,196201,202112,20241120
001239.SZ,20231122,傅能武,M,委员会成员,战略委员会委员,本科,中国,196201,202112,20241120
001239.SZ,20231122,傅能武,M,高管,总经理,本科,中国,196201,202112,20241120
