ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300049.SZ,20240429,郭朋,M,委员会成员,薪酬委员会委员,博士,中国,1963,20240425,None
300049.SZ,20240429,郭朋,M,委员会成员,薪酬委员会主任,博士,中国,1963,20240425,None
300049.SZ,20240429,郭朋,M,委员会成员,提名委员会委员,博士,中国,1963,20230517,None
300049.SZ,20240429,郭朋,M,委员会成员,提名委员会主任,博士,中国,1963,20230517,None
300049.SZ,20240429,郭朋,M,委员会成员,战略委员会委员,博士,中国,1963,20230517,20240425
300049.SZ,20240429,郭朋,M,委员会成员,审计委员会委员,博士,中国,1963,20230517,None
300049.SZ,20240429,郭晋龙,M,委员会成员,薪酬委员会委员,硕士,中国,1961,20200520,None
300049.SZ,20240429,郭晋龙,M,委员会成员,提名委员会委员,硕士,中国,1961,20240425,None
300049.SZ,20240429,郭晋龙,M,委员会成员,战略委员会委员,硕士,中国,1961,20200520,20240425
300049.SZ,20240429,郭晋龙,M,委员会成员,审计委员会委员,硕士,中国,1961,20200520,None
300049.SZ,20240429,郭晋龙,M,委员会成员,审计委员会主任,硕士,中国,1961,20200520,None
300049.SZ,20240429,邓丽娟,F,委员会成员,薪酬委员会委员,本科,中国,1964,20240425,None
300049.SZ,20240429,邓丽娟,F,委员会成员,战略委员会委员,本科,中国,1964,20240425,None
300049.SZ,20240429,邓丽娟,F,委员会成员,审计委员会委员,本科,中国,1964,20230517,20240425
300049.SZ,20240429,耿方圆,M,委员会成员,薪酬委员会委员,本科,中国,1983,20200520,20240425
300049.SZ,20240429,耿方圆,M,委员会成员,薪酬委员会主任,本科,中国,1983,20200520,20240425
300049.SZ,20240429,耿方圆,M,董事会成员,独立董事,本科,中国,1983,20200520,20240425
300049.SZ,20240429,耿方圆,M,委员会成员,提名委员会委员,本科,中国,1983,20200520,20240425
300049.SZ,20240429,耿方圆,M,委员会成员,战略委员会委员,本科,中国,1983,20200520,20240425
300049.SZ,20240429,田朗,F,监事,职工监事,本科,中国,198410,20210420,20240425
300049.SZ,20240429,王立群,F,监事,职工监事,本科,中国,1968,20071227,20240425
300049.SZ,20240429,王立群,F,监事,监事会主席,本科,中国,1968,20110225,20240425
300049.SZ,20240429,王立群,F,高管,副总经理,本科,中国,1968,20240425,None
300049.SZ,20240429,王冠一,M,委员会成员,提名委员会委员,专科,中国,197002,20110225,None
300049.SZ,20240429,王冠一,M,委员会成员,战略委员会委员,专科,中国,197002,20110225,None
300049.SZ,20240429,王冠一,M,委员会成员,战略委员会主任,专科,中国,197002,20230517,None
300049.SZ,20240429,王丹丹,F,监事,职工监事,本科,中国,198206,20200520,20240425
300049.SZ,20240429,牛大为,M,监事,职工监事,本科,中国,1982,20240425,None
300049.SZ,20240429,牛大为,M,监事,监事会主席,本科,中国,1982,20240425,None
300049.SZ,20240429,沈治国,M,高管,财务总监,硕士,中国,1977,20240425,None
300049.SZ,20240429,沈治国,M,高管,副总经理,硕士,中国,1977,20240425,None
300049.SZ,20240429,杨勇,M,委员会成员,薪酬委员会委员,本科,中国,197010,20230517,20240425
300049.SZ,20240429,杨勇,M,委员会成员,战略委员会委员,本科,中国,197010,20240425,None
300049.SZ,20240429,杨勇,M,委员会成员,审计委员会委员,本科,中国,197010,20240425,None
300049.SZ,20240429,杨勇,M,高管,副总经理,本科,中国,197010,20200520,20240425
300049.SZ,20240429,李文心,F,其他,董事会证券事务代表,硕士,中国,1994,20240425,None
300049.SZ,20240429,李哲,M,董事会成员,董事,硕士,中国,1979,20230517,20240425
300049.SZ,20240429,李哲,M,委员会成员,战略委员会委员,硕士,中国,1979,20230517,20240425
300049.SZ,20240429,孙秀珍,F,高管,代财务总监,本科,中国,1971,20230517,20240425
300049.SZ,20240429,万慧,F,其他,董事会证券事务代表,本科,中国,199312,20200520,20240425
300049.SZ,20230517,陈豪,M,监事,监事,本科,中国,198812,20200520,None
300049.SZ,20230517,郭晋龙,M,董事会成员,独立董事,硕士,中国,1961,20200520,None
300049.SZ,20230517,邓丽娟,F,董事会成员,董事,本科,中国,1964,20200520,None
300049.SZ,20230517,邓丽娟,F,高管,副总经理,本科,中国,1964,20200520,None
300049.SZ,20230517,王茹,F,监事,职工监事,专科,中国,197504,20170330,None
300049.SZ,20230517,王冠一,M,董事会成员,董事长,专科,中国,197002,20071227,None
300049.SZ,20230517,王冠一,M,董事会成员,董事,专科,中国,197002,20071227,None
300049.SZ,20230517,王冠一,M,高管,法定代表人,专科,中国,197002,20071227,None
300049.SZ,20230517,王冠一,M,高管,总经理,专科,中国,197002,20230517,None
300049.SZ,20230517,杨勇,M,董事会成员,董事,本科,中国,197010,20200520,None
300049.SZ,20230517,孙秀珍,F,高管,董事会秘书,本科,中国,1971,20200520,None
300049.SZ,20220530,王贵强,M,董事会成员,独立董事,博士,中国,196304,20150914,20220530
300049.SZ,20220530,王贵强,M,委员会成员,战略委员会委员,博士,中国,196304,20170426,20220530
300049.SZ,20220530,王贵强,M,委员会成员,战略委员会主任,博士,中国,196304,20200520,20220530
300049.SZ,20220530,王桂华,F,董事会成员,独立董事,本科,中国,1961,20160426,20220530
300049.SZ,20220530,王桂华,F,委员会成员,提名委员会委员,本科,中国,1961,20170426,20220530
300049.SZ,20220530,王桂华,F,委员会成员,提名委员会主任,本科,中国,1961,20170426,20220530
300049.SZ,20220530,王桂华,F,委员会成员,审计委员会委员,本科,中国,1961,20170426,20220530
300049.SZ,20220530,左京,M,委员会成员,薪酬委员会委员,本科,中国,197107,20200520,20220530
300049.SZ,20220530,左京,M,董事会成员,董事,本科,中国,197107,20140516,20220530
300049.SZ,20220530,姜兆南,M,董事会成员,董事,本科,中国,1962,20170426,20220530
300049.SZ,20220530,姜兆南,M,委员会成员,战略委员会委员,本科,中国,1962,20200520,20220530
300049.SZ,20220530,唐海锋,M,董事会成员,董事,本科,中国,1963,20220530,20230517
300049.SZ,20220428,郑帅,M,高管,财务总监,本科,中国,197802,20140516,20220426
300049.SZ,20220428,林欣,M,高管,代财务总监,本科,中国,197510,20220428,20230517
300049.SZ,20220122,谢晓光,M,高管,副总经理,硕士,中国,1977,20160405,20220122
300049.SZ,20210318,赵志中,M,监事,职工监事,高中,中国,197101,20150824,20210318
300049.SZ,20210206,朱珉,M,高管,副总经理,博士,中国,1979,20200520,20210206
300049.SZ,20200521,王新红,F,董事会成员,董事,硕士,中国,1962,20200520,20230517
300049.SZ,20200521,王新红,F,委员会成员,审计委员会委员,硕士,中国,1962,20200520,20230517
300049.SZ,20200521,林欣,M,董事会成员,董事,本科,中国,197510,20110225,20230517
300049.SZ,20200521,林欣,M,高管,总经理,本科,中国,197510,20140516,20230517
300049.SZ,20200521,林欣,M,董事会成员,副董事长,本科,中国,197510,20200520,20230517
300049.SZ,20190426,翟秀娟,F,高管,副总经理,硕士,中国,198207,20170426,20190426
