ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603339.SH,20240328,王志炎,M,委员会成员,审计委员会委员,专科,中国,196704,20240326,None
603339.SH,20240328,楼晓华,M,委员会成员,审计委员会委员,专科,中国,196410,20211122,20240326
603339.SH,20211123,黄鑫颖,F,委员会成员,提名委员会委员,硕士,中国,197910,20210115,20241115
603339.SH,20211123,黄华,F,高管,财务总监,高中,中国,196306,20150620,20241115
603339.SH,20211123,黄华,F,委员会成员,薪酬与考核委员会委员,高中,中国,196306,20211122,20241115
603339.SH,20211123,马进,M,委员会成员,薪酬与考核委员会委员,本科,中国,197106,20180620,20241115
603339.SH,20211123,马进,M,委员会成员,薪酬与考核委员会主任,本科,中国,197106,20211122,20241115
603339.SH,20211123,马进,M,委员会成员,提名委员会委员,本科,中国,197106,20180620,20241115
603339.SH,20211123,朱国建,M,高管,副总经理,专科,中国,196412,20150620,20241115
603339.SH,20211123,成志明,M,委员会成员,提名委员会委员,博士,中国,196210,20211122,20241115
603339.SH,20211123,成志明,M,委员会成员,提名委员会主任,博士,中国,196210,20211122,20241115
603339.SH,20211123,成志明,M,委员会成员,战略委员会委员,博士,中国,196210,20180620,20241115
603339.SH,20211123,成志明,M,委员会成员,审计委员会委员,博士,中国,196210,20180620,20241115
603339.SH,20211123,傅晶晶,M,委员会成员,薪酬与考核委员会委员,本科,中国,198007,20211122,20241115
603339.SH,20211123,傅晶晶,M,委员会成员,审计委员会委员,本科,中国,198007,20180620,20241115
603339.SH,20211123,傅晶晶,M,委员会成员,审计委员会主任,本科,中国,198007,20180620,20241115
603339.SH,20211116,黄华,F,董事会成员,董事,高中,中国,196306,20180614,20241115
603339.SH,20211116,马进,M,董事会成员,独立董事,本科,中国,197106,20180614,20241115
603339.SH,20211116,杨燕超,M,董事会成员,董事,高中,中国,195701,20150614,20241115
603339.SH,20211116,成志明,M,董事会成员,独立董事,博士,中国,196210,20180614,20241115
603339.SH,20211116,傅晶晶,M,董事会成员,独立董事,本科,中国,198007,20180614,20241115
603339.SH,20201231,饶伟,M,高管,董事会秘书,本科,中国,197911,20180620,20201230
603339.SH,20201020,钱洪,M,董事会成员,董事,专科,中国,194905,20150614,20201020
603339.SH,20201020,钱洪,M,委员会成员,提名委员会委员,专科,中国,194905,20180620,20201020
603339.SH,20200303,史锦才,M,高管,副总经理,本科,中国,196306,20150620,20200303
603339.SH,20180622,黄杰,M,委员会成员,薪酬与考核委员会委员,,中国,194810,20180620,20211121
603339.SH,20180622,黄华,F,委员会成员,审计委员会委员,高中,中国,196306,20180620,20211121
603339.SH,20180622,马进,M,委员会成员,提名委员会主任,本科,中国,197106,20180620,20211121
603339.SH,20180622,楼晓华,M,委员会成员,战略委员会委员,专科,中国,196410,20180620,20211121
603339.SH,20180622,杨新华,M,监事,监事会主席,高中,中国,196109,20180620,20211114
603339.SH,20180622,成志明,M,委员会成员,薪酬与考核委员会委员,博士,中国,196210,20180620,20211121
603339.SH,20180622,成志明,M,委员会成员,薪酬与考核委员会主任,博士,中国,196210,20180620,20211121
603339.SH,20180622,傅晶晶,M,委员会成员,提名委员会委员,本科,中国,198007,20180620,20211121
603339.SH,20180615,杨新华,M,监事,监事,高中,中国,196109,20180614,20211114
603339.SH,20180615,李国荣,M,监事,监事,高中,中国,197409,20180614,20211114
603339.SH,20180529,季法伟,M,监事,职工监事,专科,中国,198510,20180528,20211028
