ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002346.SZ,20240426,马家洁,M,委员会成员,审计委员会委员,本科,中国,1981,20240425,None
002346.SZ,20240426,蒋陆峰,M,委员会成员,审计委员会委员,硕士,中国,1972,20220923,20240425
002346.SZ,20240426,杨翼飞,F,其他,董事会证券事务代表,硕士,中国,1994,20240425,None
002346.SZ,20230616,马瑜骅,M,委员会成员,提名委员会委员,硕士,中国,1970,20230615,None
002346.SZ,20230616,蒋陆峰,M,董事会成员,董事长,硕士,中国,1972,20230615,None
002346.SZ,20230616,蒋陆峰,M,高管,法定代表人,硕士,中国,1972,20230615,None
002346.SZ,20230616,蒋陆峰,M,委员会成员,战略委员会委员,硕士,中国,1972,20230615,None
002346.SZ,20230616,蒋陆峰,M,委员会成员,战略委员会主任,硕士,中国,1972,20230615,None
002346.SZ,20230616,蒋陆峰,M,董事会成员,副董事长,硕士,中国,1972,20070707,20230615
002346.SZ,20230616,蒋陆峰,M,董事会成员,代董事长,硕士,中国,1972,20230510,20230615
002346.SZ,20230616,蒋陆峰,M,高管,代法定代表人,硕士,中国,1972,20230510,20230615
002346.SZ,20230511,陆仁军,M,董事会成员,董事长,专科,中国,1950,20070707,20230510
002346.SZ,20230511,陆仁军,M,董事会成员,董事,专科,中国,1950,20070707,20230510
002346.SZ,20230511,陆仁军,M,高管,法定代表人,专科,中国,1950,20070707,20230510
002346.SZ,20230511,陆仁军,M,委员会成员,提名委员会委员,专科,中国,1950,20220923,20230510
002346.SZ,20230511,陆仁军,M,委员会成员,战略委员会委员,专科,中国,1950,20080317,20230510
002346.SZ,20230511,陆仁军,M,委员会成员,战略委员会主任,专科,中国,1950,20080317,20230510
002346.SZ,20230429,田怡,F,高管,董事会秘书,本科,中国,1987,20200710,20230428
002346.SZ,20230429,田怡,F,高管,副总经理,本科,中国,1987,20200710,20230428
002346.SZ,20230429,李立传,M,高管,董事会秘书,本科,中国,1988,20230428,None
002346.SZ,20230429,李立传,M,高管,副总经理,本科,中国,1988,20230428,None
002346.SZ,20230207,陆嵩,M,高管,财务总监,硕士,中国,1976,20110628,20230206
002346.SZ,20230207,陆嵩,M,高管,副总经理,硕士,中国,1976,20160511,20230206
002346.SZ,20230207,张博华,M,高管,财务总监,硕士,中国,1977,20230206,None
002346.SZ,20230207,张博华,M,高管,副总经理,硕士,中国,1977,20230206,None
002346.SZ,20220924,顾峰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20220923,None
002346.SZ,20220924,顾峰,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1972,20220923,None
002346.SZ,20220924,顾峰,M,委员会成员,提名委员会委员,硕士,中国,1972,20220923,None
002346.SZ,20220924,顾峰,M,委员会成员,提名委员会主任,硕士,中国,1972,20220923,None
002346.SZ,20220924,顾峰,M,委员会成员,战略委员会委员,硕士,中国,1972,20220923,None
002346.SZ,20220924,蒋陆峰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20220923,None
002346.SZ,20220924,蒋陆峰,M,高管,总经理,硕士,中国,1972,20160511,None
002346.SZ,20220924,李立传,M,其他,董事会证券事务代表,本科,中国,1988,20201023,None
002346.SZ,20220924,朱梅红,F,监事,监事会主席,本科,中国,1973,20160511,None
002346.SZ,20220924,孙衍忠,M,委员会成员,提名委员会委员,硕士,中国,1973,20220923,None
002346.SZ,20220924,孙衍忠,M,委员会成员,战略委员会委员,硕士,中国,1973,20220923,None
002346.SZ,20220924,孙衍忠,M,委员会成员,审计委员会委员,硕士,中国,1973,20220923,None
002346.SZ,20220924,吴颖昊,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20220923,None
002346.SZ,20220924,吴颖昊,M,委员会成员,审计委员会委员,硕士,中国,1978,20220923,None
002346.SZ,20220924,吴颖昊,M,委员会成员,审计委员会主任,硕士,中国,1978,20220923,None
002346.SZ,20220921,马瑜骅,M,董事会成员,董事,硕士,中国,1970,20160511,None
002346.SZ,20220921,马家洁,M,董事会成员,董事,本科,中国,1981,20170721,None
002346.SZ,20220921,顾峰,M,董事会成员,独立董事,硕士,中国,1972,20220920,None
002346.SZ,20220921,蒋陆峰,M,董事会成员,董事,硕士,中国,1972,20070707,None
002346.SZ,20220921,杨海来,F,监事,监事,专科,中国,1982,20190523,None
002346.SZ,20220921,朱梅红,F,监事,监事,本科,中国,1973,20160511,None
002346.SZ,20220921,孙衍忠,M,董事会成员,独立董事,硕士,中国,1973,20220920,None
002346.SZ,20220921,吴颖昊,M,董事会成员,独立董事,硕士,中国,1978,20220920,None
002346.SZ,20220831,吴承敏,M,监事,职工监事,专科,中国,1988,20220830,None
002346.SZ,20210512,吴琴伟,F,董事会成员,董事,博士,中国,197302,20210511,20220919
002346.SZ,20201024,田怡,F,其他,董事会证券事务代表,本科,中国,1987,20180424,20201023
002346.SZ,20200711,郭加广,M,高管,董事会秘书,本科,中国,1983,20131113,20200710
002346.SZ,20200711,郭加广,M,高管,副总经理,本科,中国,1983,20110628,20200710
002346.SZ,20190524,陶滕云,M,董事会成员,独立董事,本科,中国,1983,20160511,20220919
002346.SZ,20190524,金景波,M,董事会成员,独立董事,硕士,中国,1975,20160511,20220919
002346.SZ,20190524,张博华,M,董事会成员,独立董事,硕士,中国,1977,20160511,20220919
002346.SZ,20190524,唐文花,F,监事,职工监事,专科,中国,197208,20190523,20220829
