ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600843.SH,20230622,黄颖健,F,董事会成员,董事,硕士,中国,1976,20170427,None
600843.SH,20230622,黄颖健,F,委员会成员,审计委员会委员,硕士,中国,1976,20170427,None
600843.SH,20230622,顾根荣,M,监事,监事会秘书,本科,中国,196309,20200619,None
600843.SH,20230622,陈孟钊,M,监事,监事,本科,中国,1977,20170427,None
600843.SH,20230622,赵立新,M,高管,财务总监,本科,中国,196612,20191217,None
600843.SH,20230622,程林,M,委员会成员,薪酬与考核委员会委员,博士,加拿大,197609,20230621,None
600843.SH,20230622,程林,M,委员会成员,薪酬与考核委员会主任,博士,加拿大,197609,20230621,None
600843.SH,20230622,程林,M,董事会成员,独立董事,博士,加拿大,197609,20230621,None
600843.SH,20230622,程林,M,委员会成员,审计委员会委员,博士,加拿大,197609,20230621,None
600843.SH,20230622,程林,M,委员会成员,审计委员会主任,博士,加拿大,197609,20230621,None
600843.SH,20230622,沈立杰,F,其他,董事会证券事务代表,本科,中国,197009,20121227,None
600843.SH,20230622,李晓峰,M,董事会成员,董事,硕士,中国,197404,20200619,None
600843.SH,20230622,李晓峰,M,委员会成员,战略委员会委员,硕士,中国,197404,20200619,None
600843.SH,20230622,李晓峰,M,高管,常务副总裁,硕士,中国,197404,20200619,None
600843.SH,20230622,方海祥,M,董事会成员,董事,硕士,中国,196608,20221230,None
600843.SH,20230622,方海祥,M,委员会成员,战略委员会委员,硕士,中国,196608,20230301,None
600843.SH,20230622,方海祥,M,高管,副总裁,硕士,中国,196608,20080418,None
600843.SH,20230622,张鸣,M,董事会成员,独立董事,博士,中国,195805,20230621,None
600843.SH,20230622,张鸣,M,委员会成员,提名委员会委员,博士,中国,195805,20230621,None
600843.SH,20230622,张鸣,M,委员会成员,审计委员会委员,博士,中国,195805,20230621,None
600843.SH,20230622,张敏,M,董事会成员,董事长,硕士,中国,196211,20040730,None
600843.SH,20230622,张敏,M,董事会成员,董事,硕士,中国,196211,20040730,None
600843.SH,20230622,张敏,M,高管,法定代表人,硕士,中国,196211,20040730,None
600843.SH,20230622,张敏,M,委员会成员,提名委员会委员,硕士,中国,196211,20110414,None
600843.SH,20230622,张敏,M,委员会成员,战略委员会委员,硕士,中国,196211,20110414,None
600843.SH,20230622,张敏,M,委员会成员,战略委员会主任,硕士,中国,196211,20110414,None
600843.SH,20230622,张敏,M,高管,总裁,硕士,中国,196211,20170427,None
600843.SH,20230622,尹强,M,董事会成员,董事,硕士,中国,197804,20170427,None
600843.SH,20230622,尹强,M,委员会成员,战略委员会委员,硕士,中国,197804,20170427,None
600843.SH,20230622,习俊通,M,委员会成员,薪酬与考核委员会委员,博士,中国,196310,20200619,None
600843.SH,20230622,习俊通,M,董事会成员,独立董事,博士,中国,196310,20200619,None
600843.SH,20230622,习俊通,M,委员会成员,提名委员会委员,博士,中国,196310,20200619,None
600843.SH,20230622,习俊通,M,委员会成员,提名委员会主任,博士,中国,196310,20230621,None
600843.SH,20230622,习俊通,M,委员会成员,战略委员会委员,博士,中国,196310,20200619,None
600843.SH,20230620,陈俐漪,F,监事,职工监事,本科,,198505,20230619,None
600843.SH,20230620,诸葛惠玲,F,监事,职工监事,本科,中国,196801,20200526,20230619
600843.SH,20230302,赵立新,M,高管,代董事会秘书,本科,中国,196612,20221130,20230301
600843.SH,20230302,孟德庆,M,委员会成员,战略委员会委员,硕士,中国,197707,20230301,20230621
600843.SH,20221207,朱旭东,M,委员会成员,薪酬与考核委员会委员,博士,中国,196410,20170427,20221205
600843.SH,20221207,朱旭东,M,董事会成员,董事,博士,中国,196410,20170427,20221205
600843.SH,20221207,朱旭东,M,委员会成员,战略委员会委员,博士,中国,196410,20170427,20221205
600843.SH,20221201,赵学廷,M,高管,董事会秘书,本科,中国,198804,20191217,20221130
600843.SH,20220420,唐雷,M,董事会成员,董事,硕士,中国,198112,20210521,20220420
600843.SH,20201031,魏来,M,其他,,硕士,中国,198609,None,None
600843.SH,20201021,李晨,M,董事会成员,董事,硕士,中国,198312,20180620,20201020
600843.SH,20201021,李晨,M,委员会成员,战略委员会委员,硕士,中国,198312,20180731,20201020
600843.SH,20200620,陈臻,M,董事会成员,独立董事,本科,中国,197412,20170427,20230621
600843.SH,20200620,陈臻,M,委员会成员,提名委员会委员,本科,中国,197412,20170427,20230621
600843.SH,20200620,陈臻,M,委员会成员,提名委员会主任,本科,中国,197412,20170427,20230621
600843.SH,20200620,陈臻,M,委员会成员,审计委员会委员,本科,中国,197412,20170427,20230621
600843.SH,20200620,芮萌,M,委员会成员,薪酬与考核委员会委员,博士,中国香港,196711,20170427,20230621
600843.SH,20200620,芮萌,M,董事会成员,独立董事,博士,中国香港,196711,20170427,20230621
600843.SH,20200620,芮萌,M,委员会成员,审计委员会委员,博士,中国香港,196711,20170427,20230621
600843.SH,20200620,芮萌,M,委员会成员,审计委员会主任,博士,中国香港,196711,20170427,20230621
600843.SH,20200620,习俊通,M,委员会成员,薪酬与考核委员会主任,博士,中国,196310,20200619,20230621
600843.SH,20200527,张建国,M,监事,职工监事,本科,中国,195911,20170410,20200526
600843.SH,20191218,赵立新,M,高管,董事会秘书,本科,中国,196612,20190130,20191217
600843.SH,20191218,张建荣,M,高管,财务总监,硕士,中国,197204,20181029,20191217
600843.SH,20190622,邱建,F,董事会成员,董事,硕士,中国,197904,20190621,20200618
600843.SH,20190622,乔军海,M,监事,监事会主席,本科,中国,195711,20140428,20190621
600843.SH,20190622,乔军海,M,监事,监事,本科,中国,195711,20140428,20190621
600843.SH,20190523,卢宇洁,M,董事会成员,董事,硕士,中国,197001,20090630,20190522
600843.SH,20190523,卢宇洁,M,委员会成员,战略委员会委员,硕士,中国,197001,20110414,20190522
600843.SH,20190302,顾根荣,M,监事,监事会秘书,本科,中国,196309,20170427,20190228
600843.SH,20190302,徐裕平,M,监事,监事会秘书,专科,中国,196210,20190228,20200618
600843.SH,20190131,李嘉明,M,高管,代董事会秘书,本科,中国,196005,20181030,20190130
600843.SH,20181031,李嘉明,M,高管,代财务负责人,本科,中国,196005,20170427,20181029
600843.SH,20181031,周勇强,M,高管,董事会秘书,本科,中国,196301,20170427,20181030
600843.SH,20180405,李文浩,M,董事会成员,董事,硕士,中国,198206,20170427,20180404
600843.SH,20180405,李文浩,M,委员会成员,战略委员会委员,硕士,中国,198206,20170427,20180404
600843.SH,20180228,郑莹,F,高管,副总裁,硕士,中国,196503,20081027,20180226
