ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301003.SZ,20240624,黄雄,M,董事会成员,独立董事,硕士,中国,1963,201811,20240624
301003.SZ,20240624,黄雄,M,委员会成员,提名委员会委员,硕士,中国,1963,201811,20240624
301003.SZ,20240624,黄雄,M,委员会成员,提名委员会召集人,硕士,中国,1963,201811,20240624
301003.SZ,20240624,黄雄,M,委员会成员,战略委员会委员,硕士,中国,1963,201811,20240624
301003.SZ,20240624,朱怀清,M,董事会成员,独立董事,硕士,中国,1969,20240624,None
301003.SZ,20240624,朱怀清,M,委员会成员,提名委员会委员,硕士,中国,1969,20240624,None
301003.SZ,20240624,朱怀清,M,委员会成员,提名委员会主任,硕士,中国,1969,20240624,None
301003.SZ,20240624,朱怀清,M,委员会成员,战略委员会委员,硕士,中国,1969,20240624,None
301003.SZ,20240606,李小龙,M,高管,副总经理,硕士,中国,197301,20240605,None
301003.SZ,20230721,王俊,F,委员会成员,薪酬与考核委员会委员,博士,中国,1973,201811,20230721
301003.SZ,20230721,王俊,F,委员会成员,薪酬与考核委员会召集人,博士,中国,1973,201811,20230721
301003.SZ,20230721,王俊,F,董事会成员,独立董事,博士,中国,1973,201811,20230721
301003.SZ,20230721,王俊,F,委员会成员,提名委员会委员,博士,中国,1973,201811,20230721
301003.SZ,20230721,王俊,F,委员会成员,审计委员会委员,博士,中国,1973,201811,20230721
301003.SZ,20211112,吕锋,M,高管,法定代表人,本科,中国,1978,201811,None
301003.SZ,20211112,刘艳国,M,董事会成员,董事,硕士,中国,1972,201811,20250116
301003.SZ,20211112,刘艳国,M,委员会成员,审计委员会委员,硕士,中国,1972,201811,20250116
301003.SZ,20211112,刘艳国,M,高管,副总经理,硕士,中国,1972,201811,20250116
301003.SZ,20211112,于北方,F,委员会成员,薪酬与考核委员会委员,本科,中国,1967,201811,20250116
301003.SZ,20211112,于北方,F,董事会成员,独立董事,本科,中国,1967,201811,20250116
301003.SZ,20211112,于北方,F,委员会成员,战略委员会委员,本科,中国,1967,201811,20250116
301003.SZ,20211112,于北方,F,委员会成员,审计委员会委员,本科,中国,1967,201811,20250116
301003.SZ,20211112,于北方,F,委员会成员,审计委员会召集人,本科,中国,1967,201811,20250116
301003.SZ,20210518,龚伟,M,监事,监事会主席,专科,中国,1978,201811,20211111
301003.SZ,20210518,龚伟,M,监事,监事,专科,中国,1978,201811,20211111
301003.SZ,20210518,陆士平,M,董事会成员,董事,高中,中国,1966,201811,20211111
301003.SZ,20210518,陆士平,M,委员会成员,提名委员会委员,高中,中国,1966,201811,20211111
301003.SZ,20210518,钱铮,F,监事,职工监事,本科,中国,1989,201811,20211111
301003.SZ,20210518,赵兵,M,高管,副总经理,硕士,中国,1977,201907,20211111
301003.SZ,20210518,赵佰金,M,核心技术人员,研发科学家,博士,中国,1982,201806,None
