ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
003816.SZ,20240530,申宁,F,监事,监事,硕士,,1978,20240529,None
003816.SZ,20240328,秦余新,M,高管,副总裁,硕士,中国,1972,20210414,None
003816.SZ,20240328,庞晓雯,F,监事,监事,本科,中国,1979,20220527,20240325
003816.SZ,20231010,高立刚,M,委员会成员,核安全委员会委员,硕士,中国,1965,20200805,None
003816.SZ,20231010,高立刚,M,董事会成员,执行董事,硕士,中国,1965,20160101,None
003816.SZ,20231010,王鸣峰,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20231009,None
003816.SZ,20231010,王鸣峰,M,委员会成员,薪酬与考核委员会主任,博士,中国,1971,20231009,None
003816.SZ,20231010,王鸣峰,M,董事会成员,独立董事,博士,中国,1971,20231009,None
003816.SZ,20231010,王鸣峰,M,委员会成员,提名委员会委员,博士,中国,1971,20231009,None
003816.SZ,20231010,王鸣峰,M,委员会成员,审计委员会委员,博士,中国,1971,20231009,None
003816.SZ,20231010,杨长利,M,董事会成员,非执行董事,硕士,中国,1964,20200520,None
003816.SZ,20231010,杨长利,M,董事会成员,董事长,硕士,中国,1964,20200520,None
003816.SZ,20231010,杨长利,M,高管,法定代表人,硕士,中国,1964,20200520,None
003816.SZ,20231010,杨长利,M,委员会成员,核安全委员会委员,硕士,中国,1964,20200805,None
003816.SZ,20231010,杨长利,M,委员会成员,核安全委员会主任,硕士,中国,1964,20200805,None
003816.SZ,20231010,杨长利,M,委员会成员,提名委员会委员,硕士,中国,1964,20200520,None
003816.SZ,20231010,李馥友,M,董事会成员,独立董事,本科,中国,1955,20200805,None
003816.SZ,20231010,李馥友,M,委员会成员,核安全委员会委员,本科,中国,1955,20200805,None
003816.SZ,20231010,李馥友,M,委员会成员,提名委员会委员,本科,中国,1955,20200805,None
003816.SZ,20231010,李馥友,M,委员会成员,提名委员会主任,本科,中国,1955,20200805,None
003816.SZ,20231010,李馥友,M,委员会成员,审计委员会委员,本科,中国,1955,20231009,None
003816.SZ,20231010,李历,F,董事会成员,非执行董事,硕士,中国,1969,20231009,None
003816.SZ,20231010,朱慧,F,监事,职工监事,硕士,中国,1971,20190308,20231009
003816.SZ,20231010,时伟奇,M,监事,监事会主席,硕士,中国,1966,20231009,None
003816.SZ,20231010,时伟奇,M,监事,监事,硕士,中国,1966,20231009,None
003816.SZ,20231010,徐华,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1960,20231009,None
003816.SZ,20231010,徐华,F,董事会成员,独立董事,硕士,中国,1960,20231009,None
003816.SZ,20231010,徐华,F,委员会成员,审计委员会委员,硕士,中国,1960,20231009,None
003816.SZ,20231010,徐华,F,委员会成员,审计委员会主任,硕士,中国,1960,20231009,None
003816.SZ,20231010,张柏山,M,监事,监事,本科,中国,1971,20200805,None
003816.SZ,20231010,庞松涛,M,董事会成员,非执行董事,硕士,中国,1971,20231009,None
003816.SZ,20231010,尹恩刚,M,高管,联席公司秘书,硕士,中国,1968,20200805,None
003816.SZ,20231010,刘焕冰,M,董事会成员,非执行董事,硕士,中国,1973,20231009,None
003816.SZ,20231010,刘焕冰,M,委员会成员,核安全委员会委员,硕士,中国,1973,20231009,None
003816.SZ,20231010,冯坚,M,董事会成员,非执行董事,硕士,中国,1967,20230210,None
003816.SZ,20231010,冯坚,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,20230210,None
003816.SZ,20231010,冯坚,M,委员会成员,核安全委员会委员,硕士,中国,1967,20230210,None
003816.SZ,20231010,何大波,M,监事,职工监事,硕士,中国,1971,20231009,None
003816.SZ,20230317,罗军,M,监事,职工监事,硕士,中国,1974,20230315,None
003816.SZ,20230105,魏瑾,F,其他,董事会证券事务代表,硕士,中国,1976,20200805,20230104
003816.SZ,20221229,蒋达进,M,董事会成员,执行董事,本科,中国,1962,20200805,20221228
003816.SZ,20221229,蒋达进,M,高管,副总裁,本科,中国,1962,20180529,20221228
003816.SZ,20221224,王红军,M,董事会成员,非执行董事,硕士,中国,1972,20211027,20221223
003816.SZ,20221224,王红军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20211027,20221223
003816.SZ,20221224,王红军,M,委员会成员,核安全委员会委员,硕士,中国,1972,20211027,20221223
003816.SZ,20220802,陈映坚,M,高管,副总裁,硕士,中国,1962,20180529,20220801
003816.SZ,20220602,苏圣兵,M,高管,副总裁,硕士,中国,1962,20160101,20220601
003816.SZ,20220412,陈遂,M,监事,监事会主席,硕士,中国,1964,20170524,20220411
003816.SZ,20220412,陈遂,M,监事,监事,硕士,中国,1964,20170524,20220411
003816.SZ,20220402,胡耀齐,M,监事,监事,本科,中国,1966,20200805,20220401
003816.SZ,20210910,邓志祥,M,委员会成员,审计委员会委员,硕士,中国香港,1958,20210909,20231009
003816.SZ,20210910,李馥友,M,委员会成员,审计委员会委员,本科,中国,1955,20200805,20210909
003816.SZ,20210910,李明亮,M,董事会成员,非执行董事,硕士,中国,1964,20210526,20210909
003816.SZ,20210910,李明亮,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20210526,20210909
003816.SZ,20210910,李明亮,M,其他,核安全委员会委员,硕士,中国,1964,20210526,20210909
003816.SZ,20210527,邓志祥,M,董事会成员,独立董事,硕士,中国香港,1958,20210526,20231009
003816.SZ,20210226,王维,M,董事会成员,非执行董事,博士,中国,1970,20200520,20210225
003816.SZ,20210226,王维,M,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20200520,20210225
003816.SZ,20210226,王维,M,其他,核安全委员会委员,博士,中国,1970,20200805,20210225
003816.SZ,20200806,顾健,M,董事会成员,非执行董事,硕士,中国,1963,20200805,20231009
