ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002149.SZ,20240720,郑树军,M,委员会成员,战略委员会委员,硕士,中国,1972,20230420,None
002149.SZ,20240720,郑树军,M,委员会成员,审计委员会委员,硕士,中国,1972,20240718,None
002149.SZ,20240720,董南雁,M,委员会成员,薪酬与考核委员会委员,博士,中国,1978,20240718,None
002149.SZ,20240720,董南雁,M,委员会成员,审计委员会委员,博士,中国,1978,20230420,None
002149.SZ,20240720,董南雁,M,委员会成员,审计委员会召集人,博士,中国,1978,20230420,None
002149.SZ,20240720,王枫,M,委员会成员,战略委员会委员,博士,中国,1972,20240718,None
002149.SZ,20240720,王力波,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,20230420,None
002149.SZ,20240720,王力波,M,委员会成员,战略委员会委员,硕士,中国,1973,20230420,None
002149.SZ,20240720,牛晓虎,M,监事,监事会主席,硕士,中国,1981,20240718,None
002149.SZ,20240720,杨延安,M,委员会成员,提名委员会委员,硕士,中国,1966,20230420,None
002149.SZ,20240720,杨延安,M,委员会成员,战略委员会委员,硕士,中国,1966,20190510,None
002149.SZ,20240720,杨延安,M,委员会成员,战略委员会召集人,硕士,中国,1966,20230420,None
002149.SZ,20240720,杨冠军(小),M,委员会成员,薪酬与考核委员会委员,博士,中国,1977,20240718,None
002149.SZ,20240720,杨冠军(小),M,委员会成员,薪酬与考核委员会召集人,博士,中国,1977,20240718,None
002149.SZ,20240720,杨冠军(小),M,委员会成员,提名委员会委员,博士,中国,1977,20240718,None
002149.SZ,20240720,杨冠军(小),M,委员会成员,战略委员会委员,博士,中国,1977,20240718,None
002149.SZ,20240720,杨丽荣,F,委员会成员,提名委员会委员,硕士,中国,1963,20240718,None
002149.SZ,20240720,杨丽荣,F,委员会成员,提名委员会召集人,硕士,中国,1963,20240718,None
002149.SZ,20240720,杨丽荣,F,委员会成员,审计委员会委员,硕士,中国,1963,20190801,None
002149.SZ,20240720,李建峰,M,委员会成员,战略委员会委员,博士,中国,1981,20220829,None
002149.SZ,20240720,康彦,M,委员会成员,战略委员会委员,硕士,中国,1979,20240718,None
002149.SZ,20240719,陈亮,M,监事,监事会主席,硕士,中国,1967,20190510,20240718
002149.SZ,20240719,陈亮,M,监事,监事,硕士,中国,1967,20190510,20240718
002149.SZ,20240719,郭斌,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1952,20190801,20240718
002149.SZ,20240719,郭斌,M,董事会成员,独立董事,硕士,中国,1952,20180508,20240718
002149.SZ,20240719,郭斌,M,委员会成员,提名委员会委员,硕士,中国,1952,20180508,20240718
002149.SZ,20240719,郭斌,M,委员会成员,提名委员会召集人,硕士,中国,1952,20180508,20240718
002149.SZ,20240719,牛晓虎,M,监事,监事,硕士,中国,1981,20240718,None
002149.SZ,20240719,梁书锦,M,董事会成员,董事,博士,中国,1981,20230420,20240718
002149.SZ,20240719,梁书锦,M,委员会成员,审计委员会委员,博士,中国,1981,20230420,20240718
002149.SZ,20240719,杜明焕,M,董事会成员,董事,硕士,中国,1964,20100122,20240718
002149.SZ,20240719,杜明焕,M,委员会成员,战略委员会委员,硕士,中国,1964,20120315,20240718
002149.SZ,20240719,张于胜,M,董事会成员,董事,博士,中国,1979,20220627,20240718
002149.SZ,20240719,张于胜,M,委员会成员,战略委员会委员,博士,中国,1979,20230420,20240718
002149.SZ,20240719,康彦,M,董事会成员,董事,硕士,中国,1979,20240718,None
002149.SZ,20240105,杨冠军(小),M,董事会成员,独立董事,博士,中国,1977,20240104,None
002149.SZ,20240105,单智伟,M,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20230420,20240104
002149.SZ,20240105,单智伟,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1974,20230420,20240104
002149.SZ,20240105,单智伟,M,董事会成员,独立董事,博士,中国,1974,20230420,20240104
002149.SZ,20240105,单智伟,M,委员会成员,战略委员会委员,博士,中国,1974,20230420,20240104
002149.SZ,20230421,顾亮,M,高管,董事会秘书,硕士,中国,1968,20100122,None
002149.SZ,20230421,顾亮,M,高管,副总经理,硕士,中国,1968,20170406,None
002149.SZ,20230421,郑树军,M,董事会成员,董事,硕士,中国,1972,20230420,None
002149.SZ,20230421,董南雁,M,董事会成员,独立董事,博士,中国,1978,20230420,None
002149.SZ,20230421,董南雁,M,委员会成员,提名委员会委员,博士,中国,1978,20230420,None
002149.SZ,20230421,王枫,M,董事会成员,董事,博士,中国,1972,20230420,None
002149.SZ,20230421,潘海宏,M,高管,副总经理,本科,中国,1980,20220610,None
002149.SZ,20230421,杨虹,F,其他,董事会证券事务代表,硕士,中国,1979,20210825,None
002149.SZ,20230421,杨建朝,M,高管,副总经理,硕士,中国,1966,20080326,None
002149.SZ,20230421,杨延安,M,董事会成员,董事长,硕士,中国,1966,20230420,None
002149.SZ,20230421,杨延安,M,董事会成员,董事,硕士,中国,1966,20190510,None
002149.SZ,20230421,杨延安,M,高管,法定代表人,硕士,中国,1966,20230420,None
002149.SZ,20230421,李建峰,M,董事会成员,董事,博士,中国,1981,20220627,None
002149.SZ,20230421,康彦,M,高管,总经理,硕士,中国,1979,20220610,None
002149.SZ,20230421,巨建辉,M,其他,名誉董事长,硕士,中国,1963,20230420,None
002149.SZ,20230421,刘咏,M,高管,财务负责人,硕士,中国,1978,20170406,None
002149.SZ,20230331,曹江海,M,监事,职工监事,博士,中国,1994,20230329,None
002149.SZ,20230331,卢广轩,M,监事,职工监事,博士,中国,1990,20230329,None
002149.SZ,20220831,王林,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20170505,20230420
002149.SZ,20220831,王林,M,委员会成员,战略委员会委员,硕士,中国,1963,20170505,20230420
002149.SZ,20220831,王伟雄,M,委员会成员,提名委员会委员,硕士,中国,1969,20190801,20230420
002149.SZ,20220831,王伟雄,M,委员会成员,审计委员会委员,硕士,中国,1969,20160912,20230420
002149.SZ,20220831,王伟雄,M,委员会成员,审计委员会召集人,硕士,中国,1969,20160912,20230420
002149.SZ,20220831,杨延安,M,委员会成员,审计委员会委员,硕士,中国,1966,20220829,20230420
002149.SZ,20220831,杨乃定,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20190801,20230420
002149.SZ,20220831,杨乃定,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1964,20190801,20230420
002149.SZ,20220831,杨乃定,M,委员会成员,战略委员会委员,博士,中国,1964,20190801,20230420
002149.SZ,20220831,张平祥,M,委员会成员,战略委员会委员,博士,中国,1965,20100122,20230420
002149.SZ,20220831,巨建辉,M,委员会成员,提名委员会委员,硕士,中国,1963,20100122,20230420
002149.SZ,20220831,巨建辉,M,委员会成员,战略委员会委员,硕士,中国,1963,20100122,20230420
002149.SZ,20220831,巨建辉,M,委员会成员,战略委员会召集人,硕士,中国,1963,20120315,20230420
002149.SZ,20220611,颜学柏,M,董事会成员,董事,硕士,中国,1962,20120208,20220610
002149.SZ,20220611,颜学柏,M,委员会成员,战略委员会委员,硕士,中国,1962,20120315,20220610
002149.SZ,20220611,程志堂,M,董事会成员,董事,硕士,中国,1960,20100122,20220610
002149.SZ,20220611,程志堂,M,委员会成员,审计委员会委员,硕士,中国,1960,20100122,20220610
002149.SZ,20220611,程志堂,M,董事会成员,副董事长,硕士,中国,1960,20110527,20220610
002149.SZ,20220611,杨延安,M,高管,总经理,硕士,中国,1966,20111212,20220610
002149.SZ,20220611,杨延安,M,董事会成员,副董事长,硕士,中国,1966,20220610,20230420
002149.SZ,20220611,康彦,M,高管,副总经理,硕士,中国,1979,20210429,20220610
002149.SZ,20210826,左婷,F,其他,董事会证券事务代表,本科,中国,1982,20170821,20210825
002149.SZ,20200418,李明强,M,高管,副总经理,硕士,中国,1960,20090518,20200418
002149.SZ,20191116,索小强,M,董事会成员,董事,本科,中国,1962,20160912,20230420
002149.SZ,20191116,王林,M,董事会成员,董事,硕士,中国,1963,20170505,20230420
002149.SZ,20191116,王林,M,董事会成员,副董事长,硕士,中国,1963,20170505,20230420
002149.SZ,20191116,王伟雄,M,董事会成员,独立董事,硕士,中国,1969,20160912,20230420
002149.SZ,20191116,杨乃定,M,董事会成员,独立董事,博士,中国,1964,20190801,20230420
002149.SZ,20191116,张平祥,M,董事会成员,董事,博士,中国,1965,200409,20230420
002149.SZ,20191116,巨建辉,M,董事会成员,董事长,硕士,中国,1963,20110527,20230420
002149.SZ,20191116,巨建辉,M,董事会成员,董事,硕士,中国,1963,200409,20230420
002149.SZ,20191116,巨建辉,M,高管,法定代表人,硕士,中国,1963,20110527,20230420
002149.SZ,20191116,万新成,M,监事,监事,本科,中国,1963,20160912,20230420
002149.SZ,20191031,黄张洪,M,监事,职工监事,博士,中国,1979,20130417,20230329
002149.SZ,20191031,苗锋兵,M,监事,职工监事,本科,中国,1976,20170406,20230329
002149.SZ,20190802,金宝长,M,委员会成员,薪酬与考核委员会委员,本科,中国,1948,20130515,20190801
002149.SZ,20190802,金宝长,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1948,20130515,20190801
002149.SZ,20190802,金宝长,M,董事会成员,独立董事,本科,中国,1948,20130515,20190801
002149.SZ,20190802,金宝长,M,委员会成员,提名委员会委员,本科,中国,1948,20130515,20190801
002149.SZ,20190802,郭斌,M,委员会成员,战略委员会委员,硕士,中国,1952,20180508,20190801
002149.SZ,20190802,郭斌,M,委员会成员,审计委员会委员,硕士,中国,1952,20180508,20190801
002149.SZ,20190802,刘晶磊,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20130515,20190801
002149.SZ,20190802,刘晶磊,M,董事会成员,独立董事,硕士,中国,1971,20130515,20190801
002149.SZ,20190424,龚卫国,M,监事,监事会主席,硕士,中国,1958,20070926,20190422
002149.SZ,20190424,龚卫国,M,监事,监事,硕士,中国,1958,20070926,20190422
002149.SZ,20190424,师万雄,M,董事会成员,董事,本科,中国,1957,20110420,20190422
002149.SZ,20190424,师万雄,M,委员会成员,战略委员会委员,本科,中国,1957,20120315,20190422
002149.SZ,20180417,何雁明,M,董事会成员,独立董事,硕士,中国,1953,20120315,20180413
002149.SZ,20180417,何雁明,M,委员会成员,提名委员会委员,硕士,中国,1953,20160912,20180413
002149.SZ,20180417,何雁明,M,委员会成员,提名委员会召集人,硕士,中国,1953,20160912,20180413
002149.SZ,20180417,何雁明,M,委员会成员,战略委员会委员,硕士,中国,1953,20130515,20180413
002149.SZ,20180417,何雁明,M,委员会成员,审计委员会委员,硕士,中国,1953,20120315,20180413
