ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300352.SZ,20231206,胡建斌,M,委员会成员,审计委员会委员,博士,中国,1971,20231206,None
300352.SZ,20231206,林皓,M,委员会成员,审计委员会委员,本科,中国,1966,20150515,20231206
300352.SZ,20221219,高曦,M,董事会成员,董事,硕士,中国,1977,20091203,None
300352.SZ,20221219,高曦,M,委员会成员,提名委员会委员,硕士,中国,1977,20100316,None
300352.SZ,20221219,高曦,M,高管,副总经理,硕士,中国,1977,20091203,None
300352.SZ,20221219,鞠彩萍,F,高管,财务总监,硕士,中国,1972,20200827,None
300352.SZ,20221219,谢涛,M,委员会成员,薪酬与考核委员会委员,本科,中国,1977,20221219,None
300352.SZ,20221219,谢涛,M,委员会成员,薪酬与考核委员会主任,本科,中国,1977,20221219,None
300352.SZ,20221219,谢涛,M,董事会成员,独立董事,本科,中国,1977,20221219,None
300352.SZ,20221219,谢涛,M,委员会成员,战略委员会委员,本科,中国,1977,20221219,None
300352.SZ,20221219,谢涛,M,委员会成员,审计委员会委员,本科,中国,1977,20221219,None
300352.SZ,20221219,胡建斌,M,董事会成员,董事,博士,中国,1971,20150515,None
300352.SZ,20221219,胡建斌,M,委员会成员,战略委员会委员,博士,中国,1971,20150515,None
300352.SZ,20221219,胡建斌,M,委员会成员,战略委员会主任,博士,中国,1971,20221219,None
300352.SZ,20221219,王珲,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1974,20200218,None
300352.SZ,20221219,王珲,F,董事会成员,独立董事,硕士,中国,1974,20200218,None
300352.SZ,20221219,王珲,F,委员会成员,提名委员会委员,硕士,中国,1974,20200218,None
300352.SZ,20221219,王珲,F,委员会成员,提名委员会主任,硕士,中国,1974,20200218,None
300352.SZ,20221219,王珲,F,委员会成员,审计委员会委员,硕士,中国,1974,20200218,None
300352.SZ,20221219,王珲,F,委员会成员,审计委员会主任,硕士,中国,1974,20200218,None
300352.SZ,20221219,王晓娜,F,高管,董事会秘书,硕士,中国,1975,20211013,None
300352.SZ,20221219,王晓娜,F,高管,执行总裁,硕士,中国,1975,20211013,None
300352.SZ,20221219,王春波,M,高管,副总经理,本科,中国,1981,20210827,None
300352.SZ,20221219,林皓,M,董事会成员,董事长,本科,中国,1966,20091203,None
300352.SZ,20221219,林皓,M,董事会成员,董事,本科,中国,1966,20091203,None
300352.SZ,20221219,林皓,M,高管,法定代表人,本科,中国,1966,20091203,None
300352.SZ,20221219,林皓,M,高管,总经理,本科,中国,1966,20091203,None
300352.SZ,20221219,杨维,M,高管,副总经理,硕士,中国,197405,20091203,None
300352.SZ,20221219,杨杰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20100316,None
300352.SZ,20221219,杨杰,M,董事会成员,董事,硕士,中国,1964,20091203,None
300352.SZ,20221219,杨杰,M,高管,副总经理,硕士,中国,1964,20091203,None
300352.SZ,20221219,杨华,M,高管,副总经理,博士,中国,1977,20221219,None
300352.SZ,20221219,张玥莹,F,其他,董事会证券事务代表,硕士,中国,1990,20201028,None
300352.SZ,20221219,付东普,M,董事会成员,独立董事,博士,中国,1974,20221219,None
300352.SZ,20221219,付东普,M,委员会成员,提名委员会委员,博士,中国,1974,20221219,None
300352.SZ,20221219,付东普,M,委员会成员,战略委员会委员,博士,中国,1974,20221219,None
300352.SZ,20220128,陈曦,M,高管,副总经理,本科,中国,197601,20180122,20220128
300352.SZ,20220128,徐扬,M,高管,副总经理,硕士,中国,1981,20190827,20220128
300352.SZ,20211013,王晓娜,F,高管,副总经理,硕士,中国,1975,20091203,20211013
300352.SZ,20211013,林皓,M,高管,代董事会秘书,本科,中国,1966,20210429,20211013
300352.SZ,20210430,王晓娜,F,高管,代董事会秘书,硕士,中国,1975,20210203,20210429
300352.SZ,20210203,徐文峰,M,高管,董事会秘书,硕士,中国,1976,20190425,20210203
300352.SZ,20210203,徐文峰,M,高管,副总经理,硕士,中国,1976,20190118,20210203
300352.SZ,20201117,钟力,M,监事,监事会主席,博士,中国,197004,20161220,20201116
300352.SZ,20201117,钟力,M,监事,监事,博士,中国,197004,20161220,20201116
300352.SZ,20201117,郭巍,M,监事,监事,本科,中国,198412,20190815,20201116
300352.SZ,20201117,杨华,M,监事,监事会主席,博士,中国,1977,20201116,20221201
300352.SZ,20200828,林皓,M,高管,代财务总监,本科,中国,1966,20200604,20200827
300352.SZ,20200605,邓华明,F,高管,财务总监,硕士,中国,197911,20171215,20200604
300352.SZ,20200219,付东普,M,董事会成员,独立董事,博士,中国,1974,20191219,20200218
300352.SZ,20191220,齐越,M,董事会成员,独立董事,博士,中国,1969,20161220,20221218
300352.SZ,20191220,齐越,M,委员会成员,提名委员会委员,博士,中国,1969,20161220,20221218
300352.SZ,20191220,齐越,M,委员会成员,战略委员会委员,博士,中国,1969,20161220,20221218
300352.SZ,20191220,齐越,M,委员会成员,战略委员会主任,博士,中国,1969,20161220,20221218
300352.SZ,20191220,杨逢柱,M,委员会成员,薪酬与考核委员会委员,博士,中国,1978,20161220,20221218
300352.SZ,20191220,杨逢柱,M,委员会成员,薪酬与考核委员会主任,博士,中国,1978,20161220,20221218
300352.SZ,20191220,杨逢柱,M,董事会成员,独立董事,博士,中国,1978,20161220,20221218
300352.SZ,20191220,杨逢柱,M,委员会成员,战略委员会委员,博士,中国,1978,20161220,20221218
300352.SZ,20191220,杨逢柱,M,委员会成员,审计委员会委员,博士,中国,1978,20161220,20221218
300352.SZ,20191220,李涛,M,委员会成员,薪酬与考核委员会委员,博士,中国,1961,20150515,20191218
300352.SZ,20191220,李涛,M,委员会成员,提名委员会委员,博士,中国,1961,20150515,20191218
300352.SZ,20191220,李涛,M,委员会成员,提名委员会主任,博士,中国,1961,20150515,20191218
300352.SZ,20191220,李涛,M,委员会成员,审计委员会委员,博士,中国,1961,20150515,20191218
300352.SZ,20191220,李涛,M,委员会成员,审计委员会主任,博士,中国,1961,20150515,20191218
300352.SZ,20191204,杨华,M,监事,职工监事,博士,中国,1977,20161128,20221201
300352.SZ,20190920,单思齐,F,其他,董事会证券事务代表,本科,中国,198512,20161220,20190920
300352.SZ,20190816,徐扬,M,监事,监事,硕士,中国,1981,20161220,20190815
300352.SZ,20190426,林皓,M,高管,代董事会秘书,本科,中国,1966,20190118,20190425
300352.SZ,20190119,李旭,F,高管,董事会秘书,本科,中国,198412,20151023,20190118
300352.SZ,20190119,李旭,F,高管,副总经理,本科,中国,198412,20151023,20190118
