ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000953.SZ,20240523,覃宝明,M,高管,总经理,专科,中国,197207,20141121,20240522
000953.SZ,20240523,江鲁奔,M,高管,总经理,硕士,中国,198110,20240522,None
000953.SZ,20240522,魏一雪,M,委员会成员,薪酬与考核委员会委员,本科,中国,1976,20240521,None
000953.SZ,20240522,魏一雪,M,董事会成员,董事,本科,中国,1976,20240521,None
000953.SZ,20240522,魏一雪,M,委员会成员,提名委员会委员,本科,中国,1976,20240521,None
000953.SZ,20240522,魏一雪,M,委员会成员,战略委员会委员,本科,中国,1976,20240521,None
000953.SZ,20240522,魏一雪,M,委员会成员,审计委员会委员,本科,中国,1976,20240521,None
000953.SZ,20240522,魏一雪,M,董事会成员,副董事长,本科,中国,1976,20240521,None
000953.SZ,20240522,江鲁奔,M,董事会成员,董事,硕士,中国,198110,20240521,None
000953.SZ,20240522,江鲁奔,M,监事,监事,硕士,中国,198110,20190712,20240521
000953.SZ,20240522,李刚,M,监事,监事会主席,本科,中国,197606,20240521,None
000953.SZ,20240522,李刚,M,监事,监事,本科,中国,197606,20240521,None
000953.SZ,20240510,范赛虎,M,董事会成员,董事,专科,中国,197207,20200916,20240508
000953.SZ,20240510,江鲁奔,M,监事,监事会主席,硕士,中国,198110,20190713,20240508
000953.SZ,20240510,杨承锋,M,监事,职工监事,本科,中国,197402,20220627,20240508
000953.SZ,20240510,万新波,M,监事,职工监事,本科,中国,198210,20240508,None
000953.SZ,20240426,刘天佐,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,20231205,20240424
000953.SZ,20240426,刘天佐,M,董事会成员,董事,硕士,中国,1973,20231205,20240424
000953.SZ,20240426,刘天佐,M,委员会成员,提名委员会委员,硕士,中国,1973,20231205,20240424
000953.SZ,20240426,刘天佐,M,委员会成员,战略委员会委员,硕士,中国,1973,20231205,20240424
000953.SZ,20240426,刘天佐,M,委员会成员,审计委员会委员,硕士,中国,1973,20231205,20240424
000953.SZ,20240426,刘天佐,M,董事会成员,副董事长,硕士,中国,1973,20231205,20240424
000953.SZ,20231118,安楚玉,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197902,20141208,20231117
000953.SZ,20231118,安楚玉,M,董事会成员,董事,硕士,中国,197902,20141208,20231117
000953.SZ,20231118,安楚玉,M,委员会成员,提名委员会委员,硕士,中国,197902,20141208,20231117
000953.SZ,20231118,安楚玉,M,委员会成员,战略委员会委员,硕士,中国,197902,20141208,20231117
000953.SZ,20231118,安楚玉,M,委员会成员,审计委员会委员,硕士,中国,197902,20141208,20231117
000953.SZ,20231118,安楚玉,M,董事会成员,副董事长,硕士,中国,197902,20160708,20231117
000953.SZ,20230913,潘勤,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197811,20170918,20230912
000953.SZ,20230913,潘勤,F,委员会成员,薪酬与考核委员会召集人,硕士,中国,197811,20170918,20230912
000953.SZ,20230913,潘勤,F,董事会成员,独立董事,硕士,中国,197811,20170918,20230912
000953.SZ,20230913,潘勤,F,委员会成员,提名委员会委员,硕士,中国,197811,20170918,20230912
000953.SZ,20230913,潘勤,F,委员会成员,战略委员会委员,硕士,中国,197811,20190713,20230912
000953.SZ,20230913,潘勤,F,委员会成员,审计委员会委员,硕士,中国,197811,20170918,20230912
000953.SZ,20220712,郭益浩,M,委员会成员,薪酬与考核委员会委员,本科,中国,196504,20190713,20250721
000953.SZ,20220712,郭益浩,M,董事会成员,独立董事,本科,中国,196504,20190712,20250721
000953.SZ,20220712,郭益浩,M,委员会成员,提名委员会委员,本科,中国,196504,20190713,20250721
000953.SZ,20220712,郭益浩,M,委员会成员,审计委员会委员,本科,中国,196504,20190713,20250721
000953.SZ,20220712,郭益浩,M,委员会成员,审计委员会召集人,本科,中国,196504,20190713,20250721
000953.SZ,20220712,覃宝明,M,委员会成员,战略委员会委员,专科,中国,197207,20190713,20250721
000953.SZ,20220712,薛有冰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20190713,20250721
000953.SZ,20220712,薛有冰,M,董事会成员,独立董事,硕士,中国,1971,20190712,20250721
000953.SZ,20220712,薛有冰,M,委员会成员,提名委员会委员,硕士,中国,1971,20190713,20250721
000953.SZ,20220712,薛有冰,M,委员会成员,提名委员会召集人,硕士,中国,1971,20190713,20250721
000953.SZ,20220712,薛有冰,M,委员会成员,审计委员会委员,硕士,中国,1971,20190713,20250721
000953.SZ,20220712,王小丰,M,委员会成员,战略委员会委员,本科,中国,197203,20190713,20250721
000953.SZ,20220225,仲卫星,M,高管,副总经理,本科,中国,196202,20200826,20220225
000953.SZ,20201030,陈颜乐,M,其他,董事会证券事务代表,本科,中国,1991,20190626,20201030
000953.SZ,20200429,莫理兵,F,高管,财务负责人,本科,中国,197209,20130524,20200428
000953.SZ,20200429,莫理兵,F,高管,总会计师,本科,中国,197209,20090409,20200428
000953.SZ,20200415,蔡育明,M,高管,副总经理,本科,中国,196810,20161115,20200414
000953.SZ,20190704,杨承锋,M,监事,监事,本科,中国,197402,20160708,20220626
000953.SZ,20190704,李建平,M,监事,职工监事,专科,中国,196407,20160706,20220626
000953.SZ,20190627,徐鼎,M,其他,董事会证券事务代表,硕士,中国,1991,20180605,20190626
000953.SZ,20190108,方卫中,M,高管,副总经理,本科,中国,195912,20120408,20190108
000953.SZ,20181115,杨玮光,M,高管,副总经理,硕士,中国,196208,20170713,20181114
