ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300339.SZ,20231024,马玉峰,M,委员会成员,战略委员会委员,本科,中国,1971,20231023,None
300339.SZ,20231024,葛素云,F,委员会成员,审计委员会委员,本科,中国,1963,20200210,None
300339.SZ,20231024,葛素云,F,委员会成员,审计委员会主任,本科,中国,1963,20200210,None
300339.SZ,20231024,眭鸿明,M,委员会成员,审计委员会委员,硕士,中国,1964,20220314,None
300339.SZ,20231024,李万福,M,委员会成员,战略委员会委员,博士,中国,1977,20220613,None
300339.SZ,20231024,李万福,M,委员会成员,审计委员会委员,博士,中国,1977,20231023,None
300339.SZ,20231024,周红卫,M,委员会成员,战略委员会委员,本科,中国,1967,20130220,None
300339.SZ,20231024,周红卫,M,委员会成员,战略委员会主任,本科,中国,1967,20130220,None
300339.SZ,20230928,钟毅,M,董事会成员,董事,硕士,中国,1978,20200210,20230926
300339.SZ,20230928,钟毅,M,委员会成员,战略委员会委员,硕士,中国,1978,20200210,20230926
300339.SZ,20230928,钟毅,M,委员会成员,审计委员会委员,硕士,中国,1978,20220314,20230926
300339.SZ,20230928,海洋,M,董事会成员,董事,硕士,中国,1984,20220314,20230926
300339.SZ,20230928,李睿,M,董事会成员,职工董事,本科,中国,1984,20230927,None
300339.SZ,20230928,张萍,F,董事会成员,职工董事,本科,中国,1983,20230927,None
300339.SZ,20230310,骆敏清,M,高管,高级副总裁,本科,中国,1976,20220411,None
300339.SZ,20230310,马玉峰,M,委员会成员,薪酬与考核委员会委员,本科,中国,1971,20200210,None
300339.SZ,20230310,马玉峰,M,董事会成员,董事,本科,中国,1971,20200210,None
300339.SZ,20230310,马玉峰,M,委员会成员,提名委员会委员,本科,中国,1971,20200210,None
300339.SZ,20230310,马玉峰,M,董事会成员,副董事长,本科,中国,1971,20220411,None
300339.SZ,20230310,钟毅,M,高管,高级副总裁,硕士,中国,1978,20200210,None
300339.SZ,20230310,裴小兵,M,高管,财务总监,本科,中国,1982,20220613,None
300339.SZ,20230310,葛素云,F,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20200210,None
300339.SZ,20230310,葛素云,F,董事会成员,独立董事,本科,中国,1963,20200210,None
300339.SZ,20230310,眭鸿明,M,董事会成员,独立董事,硕士,中国,1964,20220314,None
300339.SZ,20230310,眭鸿明,M,委员会成员,提名委员会委员,硕士,中国,1964,20220314,None
300339.SZ,20230310,眭鸿明,M,委员会成员,提名委员会主任,硕士,中国,1964,20220314,None
300339.SZ,20230310,桑传刚,M,高管,高级副总裁,硕士,中国,1975,20220613,None
300339.SZ,20230310,桑传刚,M,高管,董事会秘书,硕士,中国,1975,20220613,None
300339.SZ,20230310,李天蕾,F,其他,董事会证券事务代表,硕士,中国,1984,20130220,None
300339.SZ,20230310,李万福,M,委员会成员,薪酬与考核委员会委员,博士,中国,1977,20220613,None
300339.SZ,20230310,李万福,M,委员会成员,薪酬与考核委员会主任,博士,中国,1977,20220613,None
300339.SZ,20230310,李万福,M,董事会成员,独立董事,博士,中国,1977,20220610,None
300339.SZ,20230310,李万福,M,委员会成员,提名委员会委员,博士,中国,1977,20220613,None
300339.SZ,20230310,周红卫,M,董事会成员,董事长,本科,中国,1967,20091218,None
300339.SZ,20230310,周红卫,M,董事会成员,董事,本科,中国,1967,20091218,None
300339.SZ,20230310,周红卫,M,高管,法定代表人,本科,中国,1967,20091218,None
300339.SZ,20230310,周红卫,M,高管,总裁,本科,中国,1967,20200210,None
300339.SZ,20230310,刘佩杰,F,其他,审计部部长,本科,中国,1990,20230310,None
300339.SZ,20220613,马玉峰,M,高管,财务总监,本科,中国,1971,20200210,20220610
300339.SZ,20220613,周红卫,M,高管,代董事会秘书,本科,中国,1967,20220427,20220613
300339.SZ,20220610,桑传刚,M,监事,监事会主席,硕士,中国,1975,20160315,20220610
300339.SZ,20220610,桑传刚,M,监事,监事,硕士,中国,1975,20160315,20220610
300339.SZ,20220610,李卫东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20220314,20220610
300339.SZ,20220610,李卫东,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1969,20220314,20220610
300339.SZ,20220610,李卫东,M,董事会成员,独立董事,硕士,中国,1969,20220314,20220610
300339.SZ,20220610,李卫东,M,委员会成员,提名委员会委员,硕士,中国,1969,20220314,20220610
300339.SZ,20220610,李卫东,M,委员会成员,战略委员会委员,硕士,中国,1969,20220314,20220610
