ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600611.SH,20240629,郭红英,F,高管,财务总监,本科,中国,1971,20200331,None
600611.SH,20240629,贾惟姈,F,董事会成员,董事,硕士,中国,1974,20240628,None
600611.SH,20240629,贾惟姈,F,高管,总经理,硕士,中国,1974,20240628,None
600611.SH,20240629,诸颖妍,F,高管,董事会秘书,硕士,中国,1977,20230804,None
600611.SH,20240629,范文杰,M,其他,董事会证券事务代表,本科,中国,1981,20230804,None
600611.SH,20240629,胡军,M,监事,监事,硕士,,1970,20240628,None
600611.SH,20240629,王开国,M,委员会成员,薪酬与考核委员会委员,博士,,1958,20240628,None
600611.SH,20240629,王开国,M,董事会成员,独立董事,博士,,1958,20240628,None
600611.SH,20240629,王开国,M,委员会成员,提名委员会委员,博士,,1958,20240628,None
600611.SH,20240629,王开国,M,委员会成员,审计委员会委员,博士,,1958,20240628,None
600611.SH,20240629,潘晓华,F,董事会成员,董事,硕士,,1973,20240628,None
600611.SH,20240629,梁嘉玮,M,董事会成员,董事,硕士,中国,1973,20160421,None
600611.SH,20240629,梁嘉玮,M,委员会成员,提名委员会委员,硕士,中国,1973,20240628,None
600611.SH,20240629,梁嘉玮,M,委员会成员,审计委员会委员,硕士,中国,1973,20160421,None
600611.SH,20240629,杨国平,M,高管,首席执行官,硕士,中国,1956,20240628,None
600611.SH,20240629,杨国平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1956,20240628,None
600611.SH,20240629,杨国平,M,董事会成员,董事长,硕士,中国,1956,20060419,None
600611.SH,20240629,杨国平,M,董事会成员,董事,硕士,中国,1956,19970530,None
600611.SH,20240629,杨国平,M,高管,法定代表人,硕士,中国,1956,20060419,None
600611.SH,20240629,曹永勤,F,董事会成员,独立董事,硕士,中国,1957,20210517,None
600611.SH,20240629,曹永勤,F,委员会成员,提名委员会委员,硕士,中国,1957,20240628,None
600611.SH,20240629,曹永勤,F,委员会成员,审计委员会委员,硕士,中国,1957,20210517,None
600611.SH,20240629,曹永勤,F,委员会成员,审计委员会主任,硕士,中国,1957,20210517,None
600611.SH,20240629,徐国祥,M,监事,监事会主席,博士,中国,1960,20240628,None
600611.SH,20240629,徐国祥,M,监事,监事,博士,中国,1960,20000531,None
600611.SH,20240629,严健军,M,委员会成员,薪酬与考核委员会委员,硕士,,1965,20240628,None
600611.SH,20240629,严健军,M,委员会成员,薪酬与考核委员会主任,硕士,,1965,20240628,None
600611.SH,20240629,严健军,M,董事会成员,独立董事,硕士,,1965,20240628,None
600611.SH,20240629,严健军,M,委员会成员,提名委员会委员,硕士,,1965,20240628,None
