ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300126.SZ,20240521,王春良,M,董事会成员,独立董事,硕士,中国,1973,20240521,None
300126.SZ,20240521,王春良,M,委员会成员,提名委员会委员,硕士,中国,1973,20240521,None
300126.SZ,20240521,王春良,M,委员会成员,战略委员会委员,硕士,中国,1973,20240521,None
300126.SZ,20240521,王春良,M,委员会成员,审计委员会委员,硕士,中国,1973,20240521,None
300126.SZ,20240521,王春良,M,委员会成员,审计委员会主任,硕士,中国,1973,20240521,None
300126.SZ,20240521,沈伟华,M,监事,监事,专科,中国,1979,20110415,None
300126.SZ,20240521,朱贤波,M,董事会成员,董事,本科,中国,1972,20140126,None
300126.SZ,20240521,朱贤波,M,委员会成员,战略委员会委员,本科,中国,1972,20140318,None
300126.SZ,20240521,朱贤波,M,委员会成员,审计委员会委员,本科,中国,1972,20140318,None
300126.SZ,20240521,徐秀兰,F,高管,董事会秘书,本科,中国,1975,20180207,None
300126.SZ,20240521,徐秀兰,F,高管,副总经理,本科,中国,1975,20180207,None
300126.SZ,20240521,徐德红,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1979,20210629,None
300126.SZ,20240521,徐德红,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1979,20210629,None
300126.SZ,20240521,徐德红,M,董事会成员,独立董事,硕士,中国,1979,20210629,None
300126.SZ,20240521,徐德红,M,委员会成员,审计委员会委员,硕士,中国,1979,20210629,None
300126.SZ,20240521,张春官,M,监事,监事,本科,中国,1981,20230516,None
300126.SZ,20240521,张捷,F,委员会成员,薪酬与考核委员会委员,本科,中国,1974,20240521,None
300126.SZ,20240521,张捷,F,董事会成员,独立董事,本科,中国,1974,20240521,None
300126.SZ,20240521,张捷,F,委员会成员,提名委员会委员,本科,中国,1974,20240521,None
300126.SZ,20240521,张捷,F,委员会成员,提名委员会主任,本科,中国,1974,20240521,None
300126.SZ,20240521,应小勇,M,董事会成员,董事,本科,中国,1976,20081125,None
300126.SZ,20240521,应小勇,M,委员会成员,战略委员会委员,本科,中国,1976,20090531,None
300126.SZ,20240521,应小勇,M,高管,副总经理,本科,中国,1976,20090316,None
300126.SZ,20240521,吴霞钦,F,董事会成员,董事,本科,中国,1974,20230516,None
300126.SZ,20240521,吴霞钦,F,委员会成员,战略委员会委员,本科,中国,1974,20230516,None
300126.SZ,20240521,吴明厅,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,20090531,None
300126.SZ,20240521,吴明厅,M,董事会成员,董事长,硕士,中国,1966,20081125,None
300126.SZ,20240521,吴明厅,M,董事会成员,董事,硕士,中国,1966,20081125,None
300126.SZ,20240521,吴明厅,M,高管,法定代表人,硕士,中国,1966,20081125,None
300126.SZ,20240521,吴明厅,M,委员会成员,提名委员会委员,硕士,中国,1966,20090531,None
300126.SZ,20240521,吴明厅,M,委员会成员,战略委员会委员,硕士,中国,1966,20090531,None
300126.SZ,20240521,吴明厅,M,委员会成员,战略委员会主任,硕士,中国,1966,20090531,None
300126.SZ,20240521,吴明厅,M,高管,总经理,硕士,中国,1966,20081125,None
300126.SZ,20240521,万超,M,监事,职工监事,本科,中国,1985,20230420,None
300126.SZ,20240521,万超,M,监事,监事会主席,本科,中国,1985,20230516,None
300126.SZ,20230516,蔡祺,M,监事,监事,本科,中国,1981,20210629,20230516
300126.SZ,20230422,叶君,M,监事,职工监事,本科,中国,1990,20190118,20230420
300126.SZ,20230315,叶君,M,监事,监事会主席,本科,中国,1990,20190124,20230315
300126.SZ,20230113,项君,M,董事会成员,董事,本科,中国,1981,20141128,20230113
300126.SZ,20230113,项君,M,委员会成员,战略委员会委员,本科,中国,1981,20150119,20230113
300126.SZ,20230113,项君,M,高管,副总经理,本科,中国,1981,20150119,20230113
300126.SZ,20210629,王蔚松,M,董事会成员,独立董事,博士,中国,1959,20180207,20240521
300126.SZ,20210629,王蔚松,M,委员会成员,提名委员会委员,博士,中国,1959,20180207,20240521
300126.SZ,20210629,王蔚松,M,委员会成员,战略委员会委员,博士,中国,1959,20180207,20240521
300126.SZ,20210629,王蔚松,M,委员会成员,审计委员会委员,博士,中国,1959,20180207,20240521
300126.SZ,20210629,王蔚松,M,委员会成员,审计委员会主任,博士,中国,1959,20180207,20240521
300126.SZ,20210629,孙晓屏,F,委员会成员,薪酬与考核委员会委员,本科,中国,1962,20180207,20240521
300126.SZ,20210629,孙晓屏,F,董事会成员,独立董事,本科,中国,1962,20180207,20240521
300126.SZ,20210629,孙晓屏,F,委员会成员,提名委员会委员,本科,中国,1962,20180207,20240521
300126.SZ,20210629,孙晓屏,F,委员会成员,提名委员会主任,本科,中国,1962,20180207,20240521
300126.SZ,20200801,辛献林,M,高管,财务负责人,,中国,,20190124,20200731
300126.SZ,20190119,楼可仁,M,监事,职工监事,专科,中国,1982,20081125,20190118
300126.SZ,20190119,楼可仁,M,监事,监事会主席,专科,中国,1982,20081125,20190118
300126.SZ,20180208,徐秀兰,F,其他,董事会证券事务代表,本科,中国,1975,20160411,20180207
300126.SZ,20180208,应夏燕,F,监事,监事,专科,中国,198106,20131112,20210628
300126.SZ,20180208,崔皓丹,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20180207,20210628
300126.SZ,20180208,崔皓丹,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1978,20180207,20210628
300126.SZ,20180208,崔皓丹,M,董事会成员,独立董事,硕士,中国,1978,20180207,20210628
300126.SZ,20180208,崔皓丹,M,委员会成员,审计委员会委员,硕士,中国,1978,20180207,20210628
