ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300723.SZ,20240719,黄良雯,F,监事,监事会主席,本科,中国,1976,20151111,None
300723.SZ,20240719,颜稚宏,F,监事,监事,本科,中国,1958,20240718,None
300723.SZ,20240719,谢启武,M,监事,监事,本科,中国,196209,20240718,None
300723.SZ,20240719,胡咸华,M,委员会成员,薪酬与考核委员会委员,,中国,1967,20240718,None
300723.SZ,20240719,胡咸华,M,董事会成员,独立董事,,中国,1967,20240718,None
300723.SZ,20240719,胡咸华,M,委员会成员,提名委员会委员,,中国,1967,20240718,None
300723.SZ,20240719,胡咸华,M,委员会成员,战略委员会委员,,中国,1967,20240718,None
300723.SZ,20240719,胡咸华,M,委员会成员,审计委员会委员,,中国,1967,20240718,None
300723.SZ,20240719,胡咸华,M,委员会成员,审计委员会主任,,中国,1967,20240718,None
300723.SZ,20240719,杨冬玲,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,20151111,None
300723.SZ,20240719,杨冬玲,F,董事会成员,董事,硕士,中国,1967,20151111,None
300723.SZ,20240719,杨冬玲,F,高管,副总经理,硕士,中国,1967,20151111,None
300723.SZ,20240719,李捍雄,M,董事会成员,董事长,博士,中国,1974,20151111,None
300723.SZ,20240719,李捍雄,M,董事会成员,董事,博士,中国,1974,20151111,None
300723.SZ,20240719,李捍雄,M,高管,法定代表人,博士,中国,1974,20151111,None
300723.SZ,20240719,李捍雄,M,委员会成员,提名委员会委员,博士,中国,1974,20151111,None
300723.SZ,20240719,李捍雄,M,委员会成员,战略委员会委员,博士,中国,1974,20151111,None
300723.SZ,20240719,李捍雄,M,委员会成员,战略委员会主任,博士,中国,1974,20151111,None
300723.SZ,20240719,李捍雄,M,高管,总经理,博士,中国,1974,20151111,None
300723.SZ,20240719,李捍东,M,董事会成员,董事,硕士,中国,1968,20151111,None
300723.SZ,20240719,李捍东,M,委员会成员,审计委员会委员,硕士,中国,1968,20151111,None
300723.SZ,20240719,张辉星,M,高管,财务总监,专科,中国,1966,20151111,None
300723.SZ,20240719,张明渊,M,高管,董事会秘书,硕士,中国,1985,20220906,None
300723.SZ,20240719,张明渊,M,高管,副总经理,硕士,中国,1985,20240718,None
300723.SZ,20240719,张克坚,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20240718,None
300723.SZ,20240719,张克坚,M,委员会成员,薪酬与考核委员会主任,博士,中国,1965,20240718,None
300723.SZ,20240719,张克坚,M,董事会成员,独立董事,博士,中国,1965,20240718,None
300723.SZ,20240719,张克坚,M,委员会成员,提名委员会委员,博士,中国,1965,20240718,None
300723.SZ,20240719,张克坚,M,委员会成员,提名委员会主任,博士,中国,1965,20240718,None
300723.SZ,20240719,张克坚,M,委员会成员,战略委员会委员,博士,中国,1965,20240718,None
300723.SZ,20240719,张克坚,M,委员会成员,审计委员会委员,博士,中国,1965,20240718,None
300723.SZ,20240719,刘小东,M,其他,董事会证券事务代表,硕士,中国,1988,20240425,None
300723.SZ,20240703,黄良雯,F,监事,职工监事,本科,中国,1976,20240702,None
300723.SZ,20220907,李捍雄,M,高管,代董事会秘书,博士,中国,1974,20220607,20220906
300723.SZ,20220608,谢小华,M,高管,董事会秘书,硕士,中国,1975,20151111,20220607
300723.SZ,20220608,谢小华,M,高管,副总经理,硕士,中国,1975,20151111,20220607
300723.SZ,20211208,黄良雯,F,监事,监事,本科,中国,1976,20151111,20240702
300723.SZ,20211208,颜稚宏,F,高管,副总经理,本科,中国,1958,20151111,20240718
300723.SZ,20211208,陶剑虹,F,委员会成员,薪酬与考核委员会委员,博士,中国,1958,20181123,20240718
300723.SZ,20211208,陶剑虹,F,委员会成员,薪酬与考核委员会主任,博士,中国,1958,20181123,20240718
300723.SZ,20211208,陶剑虹,F,董事会成员,独立董事,博士,中国,1958,20181123,20240718
300723.SZ,20211208,陶剑虹,F,委员会成员,提名委员会委员,博士,中国,1958,20181123,20240718
300723.SZ,20211208,陶剑虹,F,委员会成员,提名委员会主任,博士,中国,1958,20181123,20240718
300723.SZ,20211208,陶剑虹,F,委员会成员,战略委员会委员,博士,中国,1958,20181123,20240718
300723.SZ,20211208,陶剑虹,F,委员会成员,审计委员会委员,博士,中国,1958,20181123,20240718
300723.SZ,20211208,柯瑞玉,F,监事,职工监事,专科,中国,1985,20181105,20240702
300723.SZ,20211208,杨德明,M,委员会成员,薪酬与考核委员会委员,博士,中国,1975,20181123,20240718
300723.SZ,20211208,杨德明,M,董事会成员,独立董事,博士,中国,1975,20181123,20240718
300723.SZ,20211208,杨德明,M,委员会成员,提名委员会委员,博士,中国,1975,20181123,20240718
300723.SZ,20211208,杨德明,M,委员会成员,战略委员会委员,博士,中国,1975,20181123,20240718
300723.SZ,20211208,杨德明,M,委员会成员,审计委员会委员,博士,中国,1975,20181123,20240718
300723.SZ,20211208,杨德明,M,委员会成员,审计委员会主任,博士,中国,1975,20181123,20240718
300723.SZ,20211208,张迎迎,F,监事,监事,本科,中国,1986,20181123,20240718
300723.SZ,20180511,王霆,M,高管,副总经理,博士,中国,1965,20151111,20180510
