ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300808.SZ,20240802,鲍恩忠,M,董事会成员,独立董事,专科,中国,196908,20211231,20240802
300808.SZ,20240802,鲍恩忠,M,委员会成员,提名委员会委员,专科,中国,196908,20220124,20240802
300808.SZ,20240802,鲍恩忠,M,委员会成员,提名委员会主任,专科,中国,196908,20220124,20240802
300808.SZ,20240802,鲍恩忠,M,委员会成员,战略委员会委员,专科,中国,196908,20220124,20240802
300808.SZ,20240802,鲍恩忠,M,委员会成员,审计委员会委员,专科,中国,196908,20231023,20240802
300808.SZ,20240802,马少星,M,董事会成员,董事,专科,中国,1982,20181128,20240802
300808.SZ,20240802,马嘉宝,F,其他,董事会证券事务代表,本科,中国,1988,20220124,20240802
300808.SZ,20240802,陈泰元,M,董事会成员,独立董事,博士,中国香港,1975,20240802,None
300808.SZ,20240802,陈泰元,M,委员会成员,审计委员会委员,博士,中国香港,1975,20240802,None
300808.SZ,20240802,陈泰元,M,委员会成员,审计委员会主任,博士,中国香港,1975,20240802,None
300808.SZ,20240802,陈一华,M,高管,财务负责人,本科,中国,1987,20220124,20240802
300808.SZ,20240802,陈一华,M,董事会成员,董事,本科,中国,1987,20211231,20240802
300808.SZ,20240802,贾毅,M,董事会成员,董事长,本科,中国,1971,20240802,None
300808.SZ,20240802,贾毅,M,董事会成员,董事,本科,中国,1971,20240802,None
300808.SZ,20240802,贾毅,M,高管,法定代表人,本科,中国,1971,20240802,None
300808.SZ,20240802,贾毅,M,委员会成员,提名委员会委员,本科,中国,1971,20240802,None
300808.SZ,20240802,贾毅,M,委员会成员,战略委员会委员,本科,中国,1971,20240802,None
300808.SZ,20240802,贾毅,M,委员会成员,战略委员会主任,本科,中国,1971,20240802,None
300808.SZ,20240802,谢雄标,M,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20240802,None
300808.SZ,20240802,谢雄标,M,董事会成员,独立董事,博士,中国,1970,20240802,None
300808.SZ,20240802,谢雄标,M,委员会成员,提名委员会委员,博士,中国,1970,20240802,None
300808.SZ,20240802,谢雄标,M,委员会成员,提名委员会主任,博士,中国,1970,20240802,None
300808.SZ,20240802,谢雄标,M,委员会成员,战略委员会委员,博士,中国,1970,20240802,None
300808.SZ,20240802,谢雄标,M,委员会成员,审计委员会委员,博士,中国,1970,20240802,None
300808.SZ,20240802,袁乐才,M,监事,监事会主席,专科,中国,197802,20181128,20240802
300808.SZ,20240802,袁乐才,M,监事,监事,专科,中国,197802,20181128,20240802
300808.SZ,20240802,范海峰,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20220124,20240802
300808.SZ,20240802,范海峰,M,董事会成员,独立董事,博士,中国,1971,20211231,20240802
300808.SZ,20240802,范海峰,M,委员会成员,提名委员会委员,博士,中国,1971,20220124,20240802
300808.SZ,20240802,范海峰,M,委员会成员,审计委员会委员,博士,中国,1971,20220124,20240802
300808.SZ,20240802,范海峰,M,委员会成员,审计委员会主任,博士,中国,1971,20220124,20240802
300808.SZ,20240802,罗顺均,M,委员会成员,薪酬与考核委员会委员,博士,中国,1982,20220124,20240802
300808.SZ,20240802,罗顺均,M,委员会成员,薪酬与考核委员会主任,博士,中国,1982,20220124,20240802
300808.SZ,20240802,罗顺均,M,董事会成员,独立董事,博士,中国,1982,20211231,20240802
300808.SZ,20240802,罗顺均,M,委员会成员,战略委员会委员,博士,中国,1982,20220124,20240802
300808.SZ,20240802,罗顺均,M,委员会成员,审计委员会委员,博士,中国,1982,20220124,20240802
300808.SZ,20240802,王辉堂,M,委员会成员,薪酬与考核委员会委员,博士,,1972,20240802,None
300808.SZ,20240802,王辉堂,M,委员会成员,薪酬与考核委员会主任,博士,,1972,20240802,None
300808.SZ,20240802,王辉堂,M,董事会成员,独立董事,博士,,1972,20240802,None
300808.SZ,20240802,王辉堂,M,委员会成员,提名委员会委员,博士,,1972,20240802,None
300808.SZ,20240802,王辉堂,M,委员会成员,审计委员会委员,博士,,1972,20240802,None
300808.SZ,20240802,王家顺,M,高管,财务总监,本科,中国,1968,20240802,None
300808.SZ,20240802,牟健,M,委员会成员,薪酬与考核委员会委员,本科,中国,1973,20240802,None
300808.SZ,20240802,牟健,M,董事会成员,董事,本科,中国,1973,20240802,None
300808.SZ,20240802,牟健,M,委员会成员,战略委员会委员,本科,中国,1973,20240802,None
300808.SZ,20240802,牟健,M,高管,总经理,本科,中国,1973,20240802,None
300808.SZ,20240802,李晴如,F,高管,董事会秘书,硕士,中国,1992,20240802,None
300808.SZ,20240802,李晴如,F,高管,副总经理,硕士,中国,1992,20240802,None
300808.SZ,20240802,李侨,M,高管,董事会秘书,本科,中国,1980,20181203,20240802
300808.SZ,20240802,李侨,M,高管,副总经理,本科,中国,1980,20181203,20240802
300808.SZ,20240802,曾怿,F,监事,监事会主席,硕士,中国,1976,20240802,None
300808.SZ,20240802,曾怿,F,监事,监事,硕士,中国,1976,20240802,None
300808.SZ,20240802,周志明,M,监事,监事,专科,中国,1992,20211231,20240802
300808.SZ,20240802,卓楚光,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,20181128,20240802
300808.SZ,20240802,卓楚光,M,董事会成员,董事长,硕士,中国,1973,20181203,20240802
300808.SZ,20240802,卓楚光,M,高管,法定代表人,硕士,中国,1973,20181203,20240802
300808.SZ,20240802,卓楚光,M,委员会成员,提名委员会委员,硕士,中国,1973,20181128,20240802
300808.SZ,20240802,卓楚光,M,委员会成员,战略委员会委员,硕士,中国,1973,20181128,20240802
300808.SZ,20240802,卓楚光,M,委员会成员,战略委员会主任,硕士,中国,1973,20181128,20240802
300808.SZ,20240802,卓楚光,M,高管,总经理,硕士,中国,1973,20181203,20240802
300808.SZ,20240802,刘竞妍,F,监事,监事,硕士,中国,1994,20240802,None
300808.SZ,20240718,王晓玲,F,监事,职工监事,高中,中国,1991,20211214,20240717
300808.SZ,20240718,刘霄,M,监事,职工监事,本科,中国,198702,20240717,None
300808.SZ,20231024,卓楚光,M,委员会成员,审计委员会委员,硕士,中国,1973,20181128,20231023
300808.SZ,20220126,马锦彬,M,高管,副总经理,高中,中国,1977,20181203,None
300808.SZ,20220126,蒋国庆,M,高管,副总经理,硕士,中国,1981,20181203,None
300808.SZ,20200916,敬芙蓉,F,高管,财务总监,本科,中国,1974,20200915,20220123
300808.SZ,20200916,夏明,M,高管,财务总监,本科,中国,1968,20181203,20200914
300808.SZ,20200515,陈秋阳,M,监事,监事,,中国,198004,20200514,20211230
300808.SZ,20200515,胡进,M,监事,监事,博士,中国,1982,20181128,20200514
300808.SZ,20200123,曾本赣,M,高管,副总经理,专科,中国,1973,20181203,20200121
300808.SZ,20191111,郭葆春,F,委员会成员,薪酬与考核委员会委员,博士,中国,1977,20181128,20211230
300808.SZ,20191111,郭葆春,F,委员会成员,薪酬与考核委员会主任,博士,中国,1977,20181128,20211230
300808.SZ,20191111,郭葆春,F,董事会成员,独立董事,博士,中国,1977,20181128,20211230
300808.SZ,20191111,郭葆春,F,委员会成员,战略委员会委员,博士,中国,1977,20181128,20211230
300808.SZ,20191111,郭小凤,F,监事,职工监事,专科,中国,1988,20181128,20211213
300808.SZ,20191111,郭子龙,M,董事会成员,董事,硕士,中国,1969,20181128,20211230
300808.SZ,20191111,林卓彬,M,董事会成员,独立董事,硕士,中国,1966,20181128,20211230
300808.SZ,20191111,林卓彬,M,委员会成员,提名委员会委员,硕士,中国,1966,20181128,20211230
300808.SZ,20191111,林卓彬,M,委员会成员,战略委员会委员,硕士,中国,1966,20181128,20211230
300808.SZ,20191111,林卓彬,M,委员会成员,审计委员会委员,硕士,中国,1966,20181128,20211230
300808.SZ,20191111,林卓彬,M,委员会成员,审计委员会主任,硕士,中国,1966,20181128,20211230
300808.SZ,20191111,全健,M,委员会成员,薪酬与考核委员会委员,本科,中国,1955,20181128,20211230
300808.SZ,20191111,全健,M,董事会成员,独立董事,本科,中国,1955,20181128,20211230
300808.SZ,20191111,全健,M,委员会成员,提名委员会委员,本科,中国,1955,20181128,20211230
300808.SZ,20191111,全健,M,委员会成员,提名委员会主任,本科,中国,1955,20181128,20211230
300808.SZ,20191111,全健,M,委员会成员,审计委员会委员,本科,中国,1955,20181128,20211230
