ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301302.SZ,20240423,韩超,M,委员会成员,审计委员会委员,博士,中国,1979,20141023,20240422
301302.SZ,20240423,赵雪媛,F,委员会成员,审计委员会委员,博士,中国,1970,20230720,None
301302.SZ,20240423,赵雪媛,F,委员会成员,审计委员会召集人,博士,中国,1970,20230720,None
301302.SZ,20240423,尹志强,M,委员会成员,审计委员会委员,博士,中国,1965,20230720,None
301302.SZ,20240423,刘建湘,M,委员会成员,审计委员会委员,硕士,中国,1972,20240422,None
301302.SZ,20240122,陆皓,M,高管,副总经理,硕士,中国,1979,20240122,None
301302.SZ,20240116,王晔,M,高管,副总经理,博士,中国,1977,20230720,20240116
301302.SZ,20240116,王军,M,高管,副总经理,博士,中国,1978,20230720,20240116
301302.SZ,20230720,韩超,M,委员会成员,薪酬与考核委员会委员,博士,中国,1979,20141023,None
301302.SZ,20230720,韩超,M,董事会成员,董事长,博士,中国,1979,20230720,None
301302.SZ,20230720,韩超,M,董事会成员,董事,博士,中国,1979,20141023,None
301302.SZ,20230720,韩超,M,高管,法定代表人,博士,中国,1979,20230720,None
301302.SZ,20230720,韩超,M,委员会成员,提名委员会委员,博士,中国,1979,20141023,None
301302.SZ,20230720,韩超,M,委员会成员,战略委员会委员,博士,中国,1979,20141023,None
301302.SZ,20230720,韩超,M,委员会成员,战略委员会召集人,博士,中国,1979,20141023,None
301302.SZ,20230720,韩超,M,高管,总经理,博士,中国,1979,20171012,None
301302.SZ,20230720,陈敏杰,M,高管,副总经理,本科,中国,1978,20180827,None
301302.SZ,20230720,陈建勋,M,高管,副总经理,硕士,中国,1973,20230720,None
301302.SZ,20230720,闫飞,M,高管,副总经理,硕士,中国,198705,20230720,None
301302.SZ,20230720,邢广洲,M,高管,副总经理,硕士,中国,1981,20230720,None
301302.SZ,20230720,赵雪媛,F,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20230720,None
301302.SZ,20230720,赵雪媛,F,委员会成员,薪酬与考核委员会召集人,博士,中国,1970,20230720,None
301302.SZ,20230720,赵雪媛,F,董事会成员,独立董事,博士,中国,1970,20230720,None
301302.SZ,20230720,赵雪媛,F,委员会成员,提名委员会委员,博士,中国,1970,20230720,None
301302.SZ,20230720,董莹莹,F,其他,董事会证券事务代表,本科,中国,1989,20230720,None
301302.SZ,20230720,胡明昱,F,董事会成员,董事,硕士,中国,1976,20141023,None
301302.SZ,20230720,秦玲,F,高管,副总经理,硕士,中国,1980,20230720,None
301302.SZ,20230720,王国臣,M,高管,副总经理,本科,中国,1979,20230720,None
301302.SZ,20230720,张柯,M,董事会成员,董事,博士,中国,1974,20141023,None
301302.SZ,20230720,张柯,M,委员会成员,战略委员会委员,博士,中国,1974,20141023,None
301302.SZ,20230720,张柯,M,高管,副总经理,博士,中国,1974,20141023,None
301302.SZ,20230720,尹志强,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20230720,None
301302.SZ,20230720,尹志强,M,董事会成员,独立董事,博士,中国,1965,20230720,None
301302.SZ,20230720,尹志强,M,委员会成员,提名委员会委员,博士,中国,1965,20230720,None
301302.SZ,20230720,尹志强,M,委员会成员,提名委员会召集人,博士,中国,1965,20230720,None
301302.SZ,20230720,尹志强,M,委员会成员,战略委员会委员,博士,中国,1965,20230720,None
301302.SZ,20230720,周珊,F,高管,财务总监,专科,中国,196603,20171012,None
301302.SZ,20230720,周珊,F,高管,副总经理,专科,中国,196603,20230720,None
301302.SZ,20230720,吴亚光,M,高管,董事会秘书,硕士,中国,197705,20171012,None
301302.SZ,20230720,吴亚光,M,高管,副总经理,硕士,中国,197705,20230720,None
301302.SZ,20230705,胡维琴,F,监事,职工监事,本科,中国,1974,20150525,20230630
301302.SZ,20230705,王玮,M,监事,职工监事,博士,中国,198106,20150525,20230630
301302.SZ,20230705,王玮,M,监事,监事会主席,博士,中国,198106,20150525,20230630
301302.SZ,20210930,陈运森,M,委员会成员,薪酬与考核委员会委员,博士,中国,198505,20170721,20230720
301302.SZ,20210930,陈运森,M,董事会成员,独立董事,博士,中国,198505,20170721,20230720
301302.SZ,20210930,陈运森,M,委员会成员,提名委员会委员,博士,中国,198505,20170721,20230720
301302.SZ,20210930,陈运森,M,委员会成员,审计委员会委员,博士,中国,198505,20170721,20230720
301302.SZ,20210930,陈运森,M,委员会成员,审计委员会主任,博士,中国,198505,20170721,20230720
301302.SZ,20210930,闫飞,M,核心技术人员,产品总监,硕士,中国,198705,20200925,None
301302.SZ,20210930,胡明昱,F,高管,副总经理,硕士,中国,1976,20141023,20230720
301302.SZ,20210930,王山平,M,核心技术人员,研发总监,专科,中国,197810,20200925,None
301302.SZ,20210930,王国臣,M,监事,监事,本科,中国,1979,20191230,20230720
301302.SZ,20210930,洪艳蓉,F,委员会成员,薪酬与考核委员会委员,博士,中国,197508,20180223,20230720
301302.SZ,20210930,洪艳蓉,F,委员会成员,薪酬与考核委员会主任,博士,中国,197508,20180223,20230720
301302.SZ,20210930,洪艳蓉,F,董事会成员,独立董事,博士,中国,197508,20180223,20230720
301302.SZ,20210930,洪艳蓉,F,委员会成员,提名委员会委员,博士,中国,197508,20180223,20230720
301302.SZ,20210930,洪艳蓉,F,委员会成员,提名委员会主任,博士,中国,197508,20180223,20230720
301302.SZ,20210930,洪艳蓉,F,委员会成员,战略委员会委员,博士,中国,197508,20180223,20230720
301302.SZ,20210930,洪艳蓉,F,委员会成员,审计委员会委员,博士,中国,197508,20180223,20230720
301302.SZ,20210930,李杰,M,董事会成员,董事长,硕士,中国,196309,20171012,20230720
301302.SZ,20210930,李杰,M,董事会成员,董事,硕士,中国,196309,20171012,20230720
301302.SZ,20210930,李杰,M,高管,法定代表人,硕士,中国,196309,20171012,20230720
301302.SZ,20210930,刘建湘,M,高管,副总经理,硕士,中国,1972,20200304,20230720
301302.SZ,20180224,杨晓维,M,董事会成员,独立董事,博士,中国,195506,20170721,20180223
