ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603530.SH,20240712,陈新格,M,高管,财务总监,硕士,中国,1981,20240711,None
603530.SH,20240712,陈新格,M,高管,副总经理,硕士,中国,1981,20240711,None
603530.SH,20240712,贾冬妍,F,高管,财务总监,本科,中国,1985,20170722,20240711
603530.SH,20240109,袁学礼,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20231103,20240108
603530.SH,20240109,袁学礼,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1977,20231103,20240108
603530.SH,20240109,袁学礼,M,董事会成员,独立董事,硕士,中国,1977,20200831,20240108
603530.SH,20240109,袁学礼,M,委员会成员,提名委员会委员,硕士,中国,1977,20200831,20240108
603530.SH,20240109,袁学礼,M,委员会成员,审计委员会委员,硕士,中国,1977,20200831,20240108
603530.SH,20240109,袁学礼,M,委员会成员,审计委员会召集人,硕士,中国,1977,20200831,20240108
603530.SH,20240109,徐胜利,M,委员会成员,薪酬与考核委员会委员,博士,中国,1981,20240108,None
603530.SH,20240109,徐胜利,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1981,20240108,None
603530.SH,20240109,徐胜利,M,董事会成员,独立董事,博士,中国,1981,20240108,None
603530.SH,20240109,徐胜利,M,委员会成员,提名委员会委员,博士,中国,1981,20240108,None
603530.SH,20240109,徐胜利,M,委员会成员,审计委员会委员,博士,中国,1981,20240108,None
603530.SH,20240109,徐胜利,M,委员会成员,审计委员会召集人,博士,中国,1981,20240108,None
603530.SH,20231104,韩笑,F,高管,董事会秘书,硕士,中国,1986,20231103,None
603530.SH,20231104,金玲,F,董事会成员,董事,本科,中国,1986,20231103,None
603530.SH,20231104,金玲,F,高管,副总经理,本科,中国,1986,20230206,None
603530.SH,20231104,金书渊,M,董事会成员,董事,硕士,中国,1993,20231103,None
603530.SH,20231104,石维磊,M,董事会成员,独立董事,博士,中国,1976,20231103,None
603530.SH,20231104,张鑫鑫,M,董事会成员,董事,硕士,中国,1986,20170722,None
603530.SH,20231104,张鑫鑫,M,高管,副总经理,硕士,中国,1986,20190827,None
603530.SH,20231104,张林军,M,高管,总工程师,博士,中国,1991,20231103,None
603530.SH,20231104,张文斌,M,高管,副总经理,硕士,中国,1989,20230206,None
603530.SH,20231104,吴晶,F,董事会成员,董事,硕士,中国,1984,20231103,None
603530.SH,20231104,吴晶,F,高管,副总经理,硕士,中国,1984,20190827,None
603530.SH,20231104,Peter Paul Maritz,M,董事会成员,独立董事,硕士,瑞士,1960,20231103,None
603530.SH,20230207,刘超,M,高管,总工程师,博士,中国,1987,20230206,20231103
603530.SH,20230207,刘超,M,高管,副总经理,博士,中国,1987,20230206,20231103
603530.SH,20210928,金红兵,M,监事,监事,,中国,1982,20210927,20231103
603530.SH,20210928,王鸭群,F,董事会成员,董事,高中,中国,1973,20210927,20231103
603530.SH,20210928,张文斌,M,监事,监事,硕士,中国,1989,20170722,20210927
603530.SH,20210911,王翔,M,董事会成员,董事,硕士,中国,197302,20180620,20210910
603530.SH,20210911,王翔,M,委员会成员,战略委员会委员,硕士,中国,197302,20170722,20210910
603530.SH,20210911,王翔,M,委员会成员,审计委员会委员,硕士,中国,197302,20170722,20210910
603530.SH,20200901,陈小琴,F,董事会成员,董事,初中,中国,197008,20170722,20231103
603530.SH,20200901,王鸭群,F,高管,副总经理,高中,中国,1973,20191220,20231103
603530.SH,20200901,李志勇,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20170722,20231103
603530.SH,20200901,李志勇,M,董事会成员,独立董事,硕士,中国,1971,20170722,20231103
603530.SH,20200901,李志勇,M,委员会成员,提名委员会委员,硕士,中国,1971,20170722,20231103
603530.SH,20200901,李志勇,M,委员会成员,提名委员会召集人,硕士,中国,1971,20170722,20231103
603530.SH,20200901,李志勇,M,委员会成员,审计委员会委员,硕士,中国,1971,20200831,20231103
603530.SH,20200901,张鑫鑫,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1986,20170722,20231103
