ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002583.SZ,20221206,陈清州,M,董事会成员,董事长,硕士,中国,196511,20100225,None
002583.SZ,20221206,陈清州,M,董事会成员,董事,硕士,中国,196511,20100225,None
002583.SZ,20221206,陈清州,M,高管,法定代表人,硕士,中国,196511,20100225,None
002583.SZ,20221206,陈清州,M,委员会成员,战略委员会委员,硕士,中国,196511,20100225,None
002583.SZ,20221206,陈清州,M,委员会成员,战略委员会召集人,硕士,中国,196511,20100225,None
002583.SZ,20221206,谌军波,M,监事,监事会主席,本科,中国,198205,20221205,None
002583.SZ,20221206,谌军波,M,监事,监事,本科,中国,198205,20211129,None
002583.SZ,20221206,蒋叶林,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197211,20191206,None
002583.SZ,20221206,蒋叶林,M,董事会成员,董事,硕士,中国,197211,20130515,None
002583.SZ,20221206,蒋叶林,M,委员会成员,提名委员会委员,硕士,中国,197211,20210129,None
002583.SZ,20221206,蒋叶林,M,委员会成员,战略委员会委员,硕士,中国,197211,20160913,None
002583.SZ,20221206,蒋叶林,M,高管,总经理,硕士,中国,197211,20210129,None
002583.SZ,20221206,罗俊平,M,监事,监事,硕士,中国,198210,20191206,None
002583.SZ,20221206,王大勇,M,其他,董事会证券事务代表,本科,中国,199307,20221205,None
002583.SZ,20221206,李强,M,董事会成员,独立董事,博士,中国,1973,20221205,None
002583.SZ,20221206,李强,M,委员会成员,提名委员会委员,博士,中国,1973,20221205,None
002583.SZ,20221206,李强,M,委员会成员,提名委员会召集人,博士,中国,1973,20221205,None
002583.SZ,20221206,李强,M,委员会成员,审计委员会委员,博士,中国,1973,20221205,None
002583.SZ,20221206,朱德友,M,监事,职工监事,本科,中国,197811,20221205,None
002583.SZ,20221206,彭剑锋,M,董事会成员,董事,硕士,中国,196101,20191206,None
002583.SZ,20221206,彭剑锋,M,委员会成员,战略委员会委员,硕士,中国,196101,20191206,None
002583.SZ,20221206,张学斌,M,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20221205,None
002583.SZ,20221206,张学斌,M,董事会成员,独立董事,博士,中国,1968,20221205,None
002583.SZ,20221206,张学斌,M,委员会成员,审计委员会委员,博士,中国,1968,20221205,None
002583.SZ,20221206,张学斌,M,委员会成员,审计委员会召集人,博士,中国,1968,20221205,None
002583.SZ,20221206,康继亮,M,高管,财务总监,硕士,中国,198108,20210618,None
002583.SZ,20221206,康继亮,M,董事会成员,董事,硕士,中国,198108,20211129,None
002583.SZ,20221206,孙鹏飞,M,董事会成员,董事,硕士,中国,196910,20200528,None
002583.SZ,20221206,孔英,M,委员会成员,薪酬与考核委员会委员,博士,加拿大,196008,20191206,None
002583.SZ,20221206,孔英,M,委员会成员,薪酬与考核委员会召集人,博士,加拿大,196008,20191206,None
002583.SZ,20221206,孔英,M,董事会成员,独立董事,博士,加拿大,196008,20191206,None
002583.SZ,20221206,孔英,M,委员会成员,提名委员会委员,博士,加拿大,196008,20191206,None
002583.SZ,20221206,周炎,M,高管,董事会秘书,硕士,中国,198309,20180606,None
002583.SZ,20221206,周炎,M,高管,副总经理,硕士,中国,198309,20180606,None
