ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002941.SZ,20240725,马孝波,M,高管,董事会秘书,硕士,中国,198101,20240102,None
002941.SZ,20240725,马孝波,M,高管,副总经理,硕士,中国,198101,20240102,None
002941.SZ,20240725,贾光智,M,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20240724,None
002941.SZ,20240725,贾光智,M,委员会成员,薪酬与考核委员会主任,本科,中国,1964,20240724,None
002941.SZ,20240725,贾光智,M,董事会成员,独立董事,本科,中国,1964,20240724,None
002941.SZ,20240725,贾光智,M,委员会成员,提名委员会委员,本科,中国,1964,20240724,None
002941.SZ,20240725,贾光智,M,委员会成员,提名委员会主任,本科,中国,1964,20240724,None
002941.SZ,20240725,贾光智,M,委员会成员,战略委员会委员,本科,中国,1964,20240724,None
002941.SZ,20240725,胡述军,M,董事会成员,董事,专科,中国,1973,20151027,None
002941.SZ,20240725,王永学,M,董事会成员,董事,硕士,中国,1975,20230704,None
002941.SZ,20240725,王永学,M,高管,总经理,硕士,中国,1975,20230421,None
002941.SZ,20240725,王斌,M,监事,监事,本科,中国,1988,20240724,None
002941.SZ,20240725,王彤,M,董事会成员,董事长,本科,中国,1974,20240506,None
002941.SZ,20240725,王彤,M,董事会成员,董事,本科,中国,1974,20240506,None
002941.SZ,20240725,王彤,M,委员会成员,战略委员会委员,本科,中国,1974,20240506,None
002941.SZ,20240725,王彤,M,委员会成员,战略委员会主任,本科,中国,1974,20240506,None
002941.SZ,20240725,王勇,M,高管,副总经理,本科,中国,1969,20230504,None
002941.SZ,20240725,柳人铭,F,高管,副总经理,本科,中国,1979,20230510,None
002941.SZ,20240725,林家海,M,高管,副总经理,本科,中国,1979,20240724,None
002941.SZ,20240725,李薇,F,董事会成员,独立董事,硕士,中国,196705,20220114,None
002941.SZ,20240725,李薇,F,委员会成员,审计委员会委员,硕士,中国,196705,20220114,None
002941.SZ,20240725,李薇,F,委员会成员,审计委员会主任,硕士,中国,196705,20220114,None
002941.SZ,20240725,李世伟,M,董事会成员,职工董事,本科,中国,1971,20240506,None
002941.SZ,20240725,李世伟,M,委员会成员,审计委员会委员,本科,中国,1971,20240724,None
002941.SZ,20240725,张利萍,F,监事,职工监事,硕士,中国,1987,20230612,None
002941.SZ,20240725,张亮,F,董事会成员,董事,专科,中国,1979,20240724,None
002941.SZ,20240725,周末,M,监事,职工监事,本科,中国,1990,20240724,None
002941.SZ,20240725,包海娟,F,监事,监事,本科,中国,1983,20210527,None
002941.SZ,20240725,刘霞,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20240724,None
002941.SZ,20240725,刘霞,F,董事会成员,独立董事,硕士,中国,1977,20240506,None
002941.SZ,20240725,刘霞,F,委员会成员,提名委员会委员,硕士,中国,1977,20240724,None
002941.SZ,20240725,刘霞,F,委员会成员,战略委员会委员,硕士,中国,1977,20240724,None
002941.SZ,20240725,刘涛,M,委员会成员,薪酬与考核委员会委员,博士,中国,196210,20220114,None
002941.SZ,20240725,刘涛,M,董事会成员,独立董事,博士,中国,196210,20220114,None
002941.SZ,20240725,刘涛,M,委员会成员,提名委员会委员,博士,中国,196210,20220114,None
002941.SZ,20240725,刘涛,M,委员会成员,审计委员会委员,博士,中国,196210,20220114,None
002941.SZ,20240725,刘志国,M,高管,副总经理,本科,中国,1979,20230510,None
002941.SZ,20240725,刘伟伟,M,监事,监事会主席,硕士,中国,1989,20240724,None
002941.SZ,20240725,刘伟伟,M,监事,监事,硕士,中国,1989,20240724,None
002941.SZ,20240725,冯凯,M,其他,董事会证券事务代表,本科,中国,1985,20210603,None
002941.SZ,20240507,王永学,M,董事会成员,代董事长,硕士,中国,1975,20240415,20240506
002941.SZ,20240507,王永学,M,高管,代法定代表人,硕士,中国,1975,20240415,20240506
002941.SZ,20240507,王彤,M,高管,法定代表人,本科,中国,1974,20240506,None
002941.SZ,20240416,王成,M,高管,法定代表人,本科,中国,1974,20230423,20240415
002941.SZ,20240412,王成,M,委员会成员,薪酬与考核委员会委员,本科,中国,1974,20151231,20240411
002941.SZ,20240412,王成,M,董事会成员,董事长,本科,中国,1974,20230423,20240411
002941.SZ,20240412,王成,M,董事会成员,董事,本科,中国,1974,20141225,20240411
002941.SZ,20240412,王成,M,委员会成员,提名委员会委员,本科,中国,1974,20151231,20240411
002941.SZ,20240412,王成,M,委员会成员,战略委员会委员,本科,中国,1974,20220114,20240411
002941.SZ,20240412,王成,M,委员会成员,战略委员会主任,本科,中国,1974,20230423,20240411
002941.SZ,20240412,余红印,M,董事会成员,职工董事,本科,中国,1967,20230612,20240411
002941.SZ,20240412,余红印,M,委员会成员,战略委员会委员,本科,中国,1967,20210603,20240411
002941.SZ,20240412,余红印,M,委员会成员,审计委员会委员,本科,中国,1967,20210413,20240411
002941.SZ,20240103,林强,M,高管,董事会秘书,本科,中国,1970,20141225,20240102
002941.SZ,20240103,林强,M,高管,副总经理,本科,中国,1970,20170707,20240102
002941.SZ,20240103,倪晓滨,M,委员会成员,薪酬与考核委员会委员,,中国,197303,20220114,20240102
002941.SZ,20240103,倪晓滨,M,董事会成员,独立董事,,中国,197303,20220114,20240102
002941.SZ,20240103,倪晓滨,M,委员会成员,提名委员会委员,,中国,197303,20220114,20240102
002941.SZ,20230705,贾季炫,M,董事会成员,董事,专科,中国,1976,20230704,20240724
002941.SZ,20230705,刘学明,M,监事,监事会主席,专科,中国,1968,20230704,20240724
002941.SZ,20230705,刘学明,M,监事,监事,专科,中国,1968,20230704,20240724
002941.SZ,20230613,李柏文,M,监事,职工监事,本科,中国,199311,20230612,20240724
002941.SZ,20230613,周超睿,F,监事,职工监事,本科,中国,1983,20160610,20230612
002941.SZ,20230613,刘燕,F,监事,监事会主席,本科,中国,1980,20210603,20230612
002941.SZ,20230613,刘燕,F,监事,监事,本科,中国,1980,20210527,20230612
002941.SZ,20230613,刘学明,M,监事,职工监事,专科,中国,1968,20210527,20230612
002941.SZ,20230613,余红印,M,董事会成员,董事,本科,中国,1967,20210309,20230612
002941.SZ,20230531,隋绍新,M,董事会成员,职工董事,专科,中国,1962,20141225,20230530
002941.SZ,20230531,王志华,M,高管,副总经理,本科,中国,1978,20201012,20230530
002941.SZ,20230531,张亚超,M,高管,副总经理,专科,中国,1980,20210603,20230530
002941.SZ,20230505,陈明新,M,高管,副总经理,专科,中国,1978,20201012,20230428
002941.SZ,20230505,祁荣梅,F,高管,财务总监,专科,中国,1965,20210603,20230504
002941.SZ,20230425,沈金生,M,高管,法定代表人,硕士,中国,1967,20141225,20230423
002941.SZ,20230419,王成,M,高管,总经理,本科,中国,1974,20160410,20230417
002941.SZ,20230419,沈金生,M,董事会成员,董事长,硕士,中国,1967,20141225,20230417
002941.SZ,20230419,沈金生,M,董事会成员,董事,硕士,中国,1967,20141225,20230417
002941.SZ,20230419,沈金生,M,委员会成员,战略委员会委员,硕士,中国,1967,20151231,20230417
002941.SZ,20230419,沈金生,M,委员会成员,战略委员会主任,硕士,中国,1967,20151231,20230417
