ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600658.SH,20240521,王爱清,M,监事,监事会主席,硕士,中国,196606,20220819,20240520
600658.SH,20240521,王爱清,M,监事,监事,硕士,中国,196606,20220819,20240520
600658.SH,20240521,安立红,M,监事,监事会主席,本科,中国,196704,20240520,None
600658.SH,20240521,安立红,M,监事,监事,本科,中国,196704,20240520,None
600658.SH,20240330,齐战勇,M,高管,法定代表人,本科,中国,197210,20240223,None
600658.SH,20240312,尹志强,M,董事会成员,独立董事,博士,中国,196504,20240311,None
600658.SH,20240312,尹志强,M,委员会成员,提名委员会委员,博士,中国,196504,20240311,None
600658.SH,20240312,尹志强,M,委员会成员,提名委员会主任,博士,中国,196504,20240311,None
600658.SH,20240312,尹志强,M,委员会成员,战略委员会委员,博士,中国,196504,20240311,None
600658.SH,20240312,伏军,M,董事会成员,独立董事,博士,中国,19720110,20190605,20240311
600658.SH,20240312,伏军,M,委员会成员,提名委员会委员,博士,中国,19720110,20190605,20240311
600658.SH,20240312,伏军,M,委员会成员,提名委员会主任,博士,中国,19720110,20190605,20240311
600658.SH,20240312,伏军,M,委员会成员,战略委员会委员,博士,中国,19720110,20190605,20240311
600658.SH,20240224,齐战勇,M,董事会成员,董事长,本科,中国,197210,20240223,None
600658.SH,20240224,齐战勇,M,委员会成员,提名委员会委员,本科,中国,197210,20240223,None
600658.SH,20240224,齐战勇,M,委员会成员,战略委员会委员,本科,中国,197210,20240223,None
600658.SH,20240224,齐战勇,M,委员会成员,战略委员会主任,本科,中国,197210,20240223,None
600658.SH,20240224,苗传斌,M,委员会成员,战略委员会委员,硕士,中国,197303,20240223,None
600658.SH,20240224,潘金峰,M,高管,法定代表人,硕士,中国,197909,20220225,20240223
600658.SH,20240220,齐战勇,M,董事会成员,董事,本科,中国,197210,20240219,None
600658.SH,20240126,齐战勇,M,高管,代总裁,本科,中国,197210,20240125,None
600658.SH,20240124,潘金峰,M,董事会成员,董事长,硕士,中国,197909,20220225,20240123
600658.SH,20240124,潘金峰,M,董事会成员,董事,硕士,中国,197909,20220225,20240123
600658.SH,20240124,潘金峰,M,委员会成员,提名委员会委员,硕士,中国,197909,20220819,20240123
600658.SH,20240124,潘金峰,M,委员会成员,战略委员会委员,硕士,中国,197909,20220819,20240123
600658.SH,20240119,龚晓青,M,董事会成员,董事,硕士,中国,196505,20120208,20240118
600658.SH,20240119,龚晓青,M,委员会成员,战略委员会委员,硕士,中国,196505,20120208,20240118
600658.SH,20240119,龚晓青,M,委员会成员,战略委员会主任,硕士,中国,196505,20190605,20240118
600658.SH,20240119,龚晓青,M,高管,总裁,硕士,中国,196505,20120104,20240118
600658.SH,20240119,张南,M,高管,副总裁,本科,中国,197412,20120104,20240118
600658.SH,20240119,安立红,M,高管,副总裁,本科,中国,196704,20211214,20240118
600658.SH,20231202,沈荣辉,M,高管,副总裁,硕士,中国,197606,20190124,20231201
600658.SH,20230421,尹紫剑,M,其他,董事会证券事务代表,本科,中国,196404,20091228,20230419
600658.SH,20230421,刘世荣,F,其他,董事会证券事务代表,本科,中国,197603,20230419,None
600658.SH,20230325,龚晓青,M,董事会成员,副董事长,硕士,中国,196505,20160407,20230324
600658.SH,20230304,张玉伟,M,董事会成员,董事,硕士,中国,198203,20190605,20230303
600658.SH,20220820,陈文,F,委员会成员,薪酬与考核委员会委员,硕士,中国,19751112,20201028,None
600658.SH,20220820,陈文,F,董事会成员,董事,硕士,中国,19751112,20200929,None
600658.SH,20220820,陈文,F,委员会成员,审计委员会委员,硕士,中国,19751112,20201028,None
600658.SH,20220820,赵萱,M,高管,副总裁,本科,中国,197205,20120104,None
600658.SH,20220820,杨红月,F,高管,副总裁,本科,中国,197405,20170505,None
600658.SH,20220820,张一弛,M,委员会成员,薪酬与考核委员会委员,博士,中国,19660314,20190605,None
600658.SH,20220820,张一弛,M,委员会成员,薪酬与考核委员会主任,博士,中国,19660314,20190605,None
600658.SH,20220820,张一弛,M,董事会成员,独立董事,博士,中国,19660314,20190605,None
600658.SH,20220820,张一弛,M,委员会成员,提名委员会委员,博士,中国,19660314,20190605,None
600658.SH,20220820,张一弛,M,委员会成员,审计委员会委员,博士,中国,19660314,20190605,None
600658.SH,20220820,宋建波,,委员会成员,薪酬与考核委员会委员,博士,中国,,20220819,None
