ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603619.SH,20240316,李世光,M,委员会成员,审计委员会委员,专科,中国,1979,20180426,20240315
603619.SH,20240316,左文岐,M,委员会成员,审计委员会委员,硕士,中国,1954,20240315,None
603619.SH,20211204,胡德祥,M,高管,副总经理,本科,中国,1961,20190425,20211204
603619.SH,20211204,张云,M,委员会成员,薪酬委员会委员,硕士,中国,1964,20200826,20211204
603619.SH,20211204,张云,M,董事会成员,董事,硕士,中国,1964,20200826,20211204
603619.SH,20211204,张云,M,高管,总经理,硕士,中国,1964,20201218,20211204
603619.SH,20201216,姚桂成,M,监事,监事会主席,硕士,中国,1972,20170224,20201215
603619.SH,20201216,姚桂成,M,监事,监事,硕士,中国,1972,20170224,20201215
603619.SH,20200827,杨红敏,F,监事,职工监事,本科,中国,1970,20170224,20240830
603619.SH,20200827,杜君,M,委员会成员,薪酬委员会委员,博士,中国,1960,20200826,20240830
603619.SH,20200827,朱逢学,M,董事会成员,董事,本科,中国,1971,20170224,20240830
603619.SH,20200827,朱逢学,M,委员会成员,战略委员会委员,本科,中国,1971,20180426,20240830
603619.SH,20200827,左文岐,M,委员会成员,薪酬委员会委员,硕士,中国,1954,20200826,20240830
603619.SH,20200827,左文岐,M,委员会成员,薪酬委员会主任,硕士,中国,1954,20200826,20240830
603619.SH,20200827,左文岐,M,委员会成员,提名委员会委员,硕士,中国,1954,20200826,20240830
603619.SH,20200430,富欣,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20170224,20200427
603619.SH,20200430,富欣,F,董事会成员,董事,硕士,中国,1970,20170224,20200427
603619.SH,20200109,李春第,M,高管,代董事会秘书,硕士,中国,1951,20190902,20200107
603619.SH,20190903,刘万清,M,高管,董事会秘书,硕士,中国,1976,20170224,20190902
603619.SH,20190605,王祖海,M,高管,财务总监,本科,中国,1976,20170224,20190604
603619.SH,20190605,曾影,F,高管,财务总监,硕士,中国,1976,20190604,20201217
603619.SH,20190427,王进忠,M,高管,副总经理,本科,中国,1971,20180126,20190425
603619.SH,20180518,伊恩江,M,董事会成员,董事,硕士,中国,1971,20180517,20200825
603619.SH,20180518,伊恩江,M,监事,监事,硕士,中国,1971,20170224,20180517
603619.SH,20180427,朱逢学,M,委员会成员,审计委员会委员,本科,中国,1971,20170224,20180426
603619.SH,20180410,施安平,M,董事会成员,董事,博士,中国,1963,20170224,20180409
603619.SH,20180410,施安平,M,委员会成员,战略委员会委员,博士,中国,1963,20170224,20180409
603619.SH,20180129,陈庆军,M,高管,总经理,本科,中国,1971,20180126,20201217
603619.SH,20180129,陈庆军,M,高管,副总经理,本科,中国,1971,20170224,20180126
603619.SH,20180129,袁绍建,M,高管,副总经理,本科,中国,1971,20170224,20180128
603619.SH,20180129,石明鑫,M,其他,董事会证券事务代表,本科,中国,1986,20180126,None
603619.SH,20180129,石书义,M,董事会成员,董事,硕士,中国,1963,20170224,20180128
603619.SH,20180129,石书义,M,委员会成员,战略委员会委员,硕士,中国,1963,20170224,20180128
603619.SH,20180129,石书义,M,高管,总经理,硕士,中国,1963,20170224,20180126
603619.SH,20180129,李辉锋,M,高管,副总经理,硕士,中国,1966,20180126,20201217
603619.SH,20180129,李玉池,M,董事会成员,董事,初中,中国,1947,20170224,20180128
603619.SH,20180129,张云,M,高管,副总经理,硕士,中国,1964,20180126,20201217
