ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300875.SZ,20240731,高倩,F,其他,董事会证券事务代表,本科,中国,198505,20210828,None
300875.SZ,20240731,钟王军,F,委员会成员,薪酬与考核委员会委员,专科,中国,196804,20240731,None
300875.SZ,20240731,钟王军,F,董事会成员,董事,专科,中国,196804,20150812,None
300875.SZ,20240731,郭俊鹏,M,董事会成员,董事,硕士,中国,198104,20240731,None
300875.SZ,20240731,郭俊鹏,M,委员会成员,战略委员会委员,硕士,中国,198104,20240731,None
300875.SZ,20240731,郭俊鹏,M,高管,副总经理,硕士,中国,198104,20231221,None
300875.SZ,20240731,纪滋强,M,高管,财务负责人,本科,中国,198709,20230517,None
300875.SZ,20240731,王福增,M,监事,职工监事,专科,中国,197801,20150812,None
300875.SZ,20240731,潘淇靖,M,董事会成员,董事长,本科,中国,199512,20240731,None
300875.SZ,20240731,潘淇靖,M,董事会成员,董事,本科,中国,199512,20240731,None
300875.SZ,20240731,潘淇靖,M,高管,法定代表人,本科,中国,199512,20240731,None
300875.SZ,20240731,潘淇靖,M,委员会成员,战略委员会委员,本科,中国,199512,20240731,None
300875.SZ,20240731,潘淇靖,M,委员会成员,战略委员会主任,本科,中国,199512,20240731,None
300875.SZ,20240731,潘淇靖,M,高管,总经理,本科,中国,199512,20240731,None
300875.SZ,20240731,毛建强,M,董事会成员,董事,专科,中国,196305,20150812,None
300875.SZ,20240731,毛建强,M,委员会成员,审计委员会委员,专科,中国,196305,20231026,None
300875.SZ,20240731,毛建强,M,董事会成员,副董事长,专科,中国,196305,20150812,None
300875.SZ,20240731,易宏,M,董事会成员,独立董事,博士,中国,196205,20201224,None
300875.SZ,20240731,易宏,M,委员会成员,提名委员会委员,博士,中国,196205,20201224,None
300875.SZ,20240731,易宏,M,委员会成员,提名委员会主任,博士,中国,196205,20201224,None
300875.SZ,20240731,易宏,M,委员会成员,战略委员会委员,博士,中国,196205,20201224,None
300875.SZ,20240731,方吉祥,M,委员会成员,薪酬与考核委员会委员,博士,中国,197611,20240731,None
300875.SZ,20240731,方吉祥,M,委员会成员,薪酬与考核委员会主任,博士,中国,197611,20240731,None
300875.SZ,20240731,方吉祥,M,董事会成员,独立董事,博士,中国,197611,20240731,None
300875.SZ,20240731,方吉祥,M,委员会成员,审计委员会委员,博士,中国,197611,20240731,None
300875.SZ,20240731,徐一鹤,M,监事,监事,硕士,中国,198311,20240731,None
300875.SZ,20240731,夏恒新,M,董事会成员,董事,博士,中国,196911,20220831,None
300875.SZ,20240731,夏恒新,M,委员会成员,提名委员会委员,博士,中国,196911,20240731,None
300875.SZ,20240731,夏恒新,M,高管,副总经理,博士,中国,196911,20220812,None
300875.SZ,20240731,叶凌,M,监事,监事会主席,本科,中国,198204,20170731,None
300875.SZ,20240731,叶凌,M,监事,监事,本科,中国,198204,20170714,None
300875.SZ,20240731,刘群,F,高管,董事会秘书,硕士,中国,196812,20180824,None
300875.SZ,20240731,刘群,F,董事会成员,董事,硕士,中国,196812,20210825,None
300875.SZ,20240731,刘群,F,高管,副总经理,硕士,中国,196812,20180820,None
300875.SZ,20240731,何锦成,M,委员会成员,薪酬与考核委员会委员,本科,中国,196402,20240731,None
300875.SZ,20240731,何锦成,M,董事会成员,独立董事,本科,中国,196402,20240731,None
300875.SZ,20240731,何锦成,M,委员会成员,提名委员会委员,本科,中国,196402,20240731,None
300875.SZ,20240731,何锦成,M,委员会成员,审计委员会委员,本科,中国,196402,20240731,None
300875.SZ,20240731,何锦成,M,委员会成员,审计委员会主任,本科,中国,196402,20240731,None
300875.SZ,20240626,毛建强,M,董事会成员,代董事长,专科,中国,196305,20240626,20240731
300875.SZ,20240626,夏恒新,M,高管,代总经理,博士,中国,196911,20240626,20240731
300875.SZ,20231027,刘群,F,委员会成员,审计委员会委员,硕士,中国,196812,20210828,20231026
300875.SZ,20230517,徐本友,M,高管,财务总监,专科,中国,197502,20150812,20230517
