ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600482.SH,20240412,黄胜忠,M,委员会成员,薪酬与考核委员会委员,博士,中国,197909,20230630,None
600482.SH,20240412,黄胜忠,M,董事会成员,独立董事,博士,中国,197909,20230630,None
600482.SH,20240412,黄胜忠,M,委员会成员,审计委员会委员,博士,中国,197909,20230630,None
600482.SH,20240412,黄胜忠,M,委员会成员,审计委员会召集人,博士,中国,197909,20230630,None
600482.SH,20240412,高晓敏,M,董事会成员,董事,硕士,中国,196411,20180813,None
600482.SH,20240412,高晓敏,M,委员会成员,提名委员会委员,硕士,中国,196411,20201222,None
600482.SH,20240412,陈朔帆,M,监事,监事会主席,博士,中国,197205,20240411,None
600482.SH,20240412,陈朔帆,M,监事,监事,博士,中国,197205,20240411,None
600482.SH,20240412,邵志刚,M,委员会成员,薪酬与考核委员会委员,博士,中国,196901,20201222,None
600482.SH,20240412,邵志刚,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196901,20201222,None
600482.SH,20240412,邵志刚,M,董事会成员,独立董事,博士,中国,196901,20201222,None
600482.SH,20240412,邵志刚,M,委员会成员,提名委员会委员,博士,中国,196901,20201222,None
600482.SH,20240412,桂文彬,M,董事会成员,董事,硕士,中国,197103,20180813,None
600482.SH,20240412,林赫,M,董事会成员,独立董事,博士,中国,197309,20201222,None
600482.SH,20240412,林赫,M,委员会成员,提名委员会委员,博士,中国,197309,20201222,None
600482.SH,20240412,林赫,M,委员会成员,提名委员会召集人,博士,中国,197309,20201222,None
600482.SH,20240412,林赫,M,委员会成员,战略委员会委员,博士,中国,197309,20201222,None
600482.SH,20240412,李勇,M,董事会成员,董事,硕士,中国,197001,20201222,None
600482.SH,20240412,施俊,M,董事会成员,董事,本科,中国,197404,20230816,None
600482.SH,20240412,徐明照,M,监事,监事,硕士,中国,197905,20240411,None
600482.SH,20240412,张学兵,M,董事会成员,独立董事,硕士,中国,196510,20201222,None
600482.SH,20240412,张学兵,M,委员会成员,审计委员会委员,硕士,中国,196510,20201222,None
600482.SH,20240412,姚祖辉,M,董事会成员,董事,本科,中国,196603,20180813,None
600482.SH,20240412,史学婷,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197203,20201222,None
600482.SH,20240412,史学婷,F,董事会成员,董事,硕士,中国,197203,20201222,None
600482.SH,20240412,史学婷,F,委员会成员,审计委员会委员,硕士,中国,197203,20240411,None
600482.SH,20240412,刘潜,M,监事,监事,硕士,中国,197012,20201222,None
600482.SH,20240412,付向昭,M,董事会成员,董事,本科,中国,197803,20220926,None
600482.SH,20240412,付向昭,M,委员会成员,战略委员会委员,本科,中国,197803,20230731,None
600482.SH,20240410,刘文斌,M,监事,职工监事,硕士,中国,196601,20201205,None
600482.SH,20240410,刘庆阁,M,监事,职工监事,本科,中国,196510,20201205,None
600482.SH,20231222,尤祥浩,M,监事,监事会主席,本科,中国,196411,20230426,20231222
600482.SH,20231222,尤祥浩,M,监事,监事,本科,中国,196411,20230417,20231222
600482.SH,20230801,施俊,M,高管,总经理,本科,中国,197404,20230731,None
600482.SH,20230701,高名湘,M,委员会成员,薪酬与考核委员会委员,专科,中国,195207,20160822,20230630
600482.SH,20230701,高名湘,M,董事会成员,独立董事,专科,中国,195207,20160822,20230630
600482.SH,20230701,高名湘,M,委员会成员,审计委员会委员,专科,中国,195207,20160822,20230630
600482.SH,20230701,高名湘,M,委员会成员,审计委员会召集人,专科,中国,195207,20160822,20230630
600482.SH,20230510,李勇,M,董事会成员,董事长,硕士,中国,197001,20230509,None
600482.SH,20230510,李勇,M,高管,法定代表人,硕士,中国,197001,20230509,None
600482.SH,20230510,李勇,M,委员会成员,战略委员会召集人,硕士,中国,197001,20230509,None
600482.SH,20230510,周宗子,M,董事会成员,董事长,本科,中国,196410,20200617,20230509
600482.SH,20230510,周宗子,M,董事会成员,董事,本科,中国,196410,20200615,20230509
600482.SH,20230510,周宗子,M,高管,法定代表人,本科,中国,196410,20200617,20230509
600482.SH,20230510,周宗子,M,委员会成员,战略委员会委员,本科,中国,196410,20200617,20230509
600482.SH,20230510,周宗子,M,委员会成员,战略委员会召集人,本科,中国,196410,20200617,20230509
600482.SH,20230314,陈维扬,M,监事,监事会主席,硕士,中国,196301,20200617,20230314
600482.SH,20230314,陈维扬,M,监事,监事,硕士,中国,196301,20200615,20230314
600482.SH,20220609,张德林,M,董事会成员,董事,本科,中国,196201,20160822,20220609
600482.SH,20201223,贺志坚,M,监事,监事,博士,中国,196804,20201222,20240411
600482.SH,20201223,李勇,M,委员会成员,战略委员会委员,硕士,中国,197001,20201222,None
600482.SH,20201223,朱宏光,M,高管,副总经理,硕士,中国,196908,20200529,None
600482.SH,20201223,姚祖辉,M,委员会成员,审计委员会委员,本科,中国,196603,20201222,20240411
600482.SH,20200618,田玉双,F,监事,监事会主席,本科,中国,196612,20100420,20200617
600482.SH,20200618,姚祖辉,M,委员会成员,战略委员会召集人,本科,中国,196603,20191029,20200617
600482.SH,20200618,姚祖辉,M,董事会成员,代董事长,本科,中国,196603,20191029,20200617
600482.SH,20200618,姚祖辉,M,高管,代法定代表人,本科,中国,196603,20191029,20200617
600482.SH,20200618,周宗子,M,委员会成员,提名委员会委员,本科,中国,196410,20200617,20201221
600482.SH,20200530,黄彪,M,监事,监事,硕士,中国,196211,20160822,20200530
600482.SH,20191031,姚祖辉,M,委员会成员,提名委员会委员,本科,中国,196603,20191029,20201221
600482.SH,20191031,姚祖辉,M,委员会成员,战略委员会委员,本科,中国,196603,20191029,20201221
600482.SH,20191031,何纪武,M,董事会成员,董事长,硕士,中国,196405,20160822,20191029
600482.SH,20191031,何纪武,M,董事会成员,董事,硕士,中国,196405,20160822,20191029
600482.SH,20191031,何纪武,M,高管,法定代表人,硕士,中国,196405,20160822,20191029
600482.SH,20191031,何纪武,M,委员会成员,战略委员会委员,硕士,中国,196405,20160822,20191029
600482.SH,20191031,何纪武,M,委员会成员,战略委员会召集人,硕士,中国,196405,20160822,20191029
600482.SH,20191025,刘宝生,M,董事会成员,董事,本科,中国,195711,20050406,20191024
600482.SH,20191025,刘宝生,M,委员会成员,战略委员会委员,本科,中国,195711,20140422,20191024
600482.SH,20191017,韩军,M,高管,财务总监,本科,中国,195903,20160822,20191016
600482.SH,20191017,韩军,M,高管,副总经理,本科,中国,195903,20170227,20191016
600482.SH,20191017,刘宝生,M,高管,总经理,本科,中国,195711,20160822,20191016
600482.SH,20180814,金焘,M,董事会成员,董事,本科,中国,196412,20160822,20180813
600482.SH,20180814,童小川,M,董事会成员,董事,硕士,中国,196308,20160822,20180813
600482.SH,20180814,华伟,M,董事会成员,董事,本科,中国,195708,20170421,20180813
