ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301295.SZ,20240523,章理远,M,高管,董事会秘书,本科,中国,1996,20240522,None
301295.SZ,20240523,章理远,M,高管,副总经理,本科,中国,1996,20240522,None
301295.SZ,20240523,王嵩,M,高管,副总经理,本科,中国,1981,20240522,None
301295.SZ,20240523,施昕,M,高管,董事会秘书,本科,中国,198102,20200909,20240521
301295.SZ,20240523,施昕,M,高管,副总经理,本科,中国,198102,20190815,20240521
301295.SZ,20240424,黄晓湖,M,高管,总经理,本科,中国,1981,20160615,20240422
301295.SZ,20240424,虞彭鑫,M,高管,总经理,专科,中国,1983,20240422,None
301295.SZ,20240424,虞彭鑫,M,高管,副总经理,专科,中国,1983,20160615,20240422
301295.SZ,20240120,曾存良,M,监事,监事,高中,中国,1964,20240119,None
301295.SZ,20240120,方旭,M,监事,监事,专科,中国,1988,20160615,20240119
301295.SZ,20230606,黄晓湖,M,董事会成员,董事长,本科,中国,1981,20160615,None
301295.SZ,20230606,黄晓湖,M,高管,法定代表人,本科,中国,1981,20160615,None
301295.SZ,20230606,黄晓湖,M,委员会成员,战略委员会委员,本科,中国,1981,20201210,None
301295.SZ,20230606,黄晓湖,M,委员会成员,战略委员会主任,本科,中国,1981,20201210,None
301295.SZ,20230606,黄晓亚,F,委员会成员,薪酬与考核委员会委员,本科,中国,1974,20201210,None
301295.SZ,20230606,黄晓亚,F,委员会成员,薪酬与考核委员会主任,本科,中国,1974,20201210,None
301295.SZ,20230606,黄晓亚,F,董事会成员,独立董事,本科,中国,1974,20201225,None
301295.SZ,20230606,黄晓亚,F,委员会成员,提名委员会委员,本科,中国,1974,20201210,None
301295.SZ,20230606,黄晓亚,F,委员会成员,提名委员会主任,本科,中国,1974,20201210,None
301295.SZ,20230606,黄晓亚,F,委员会成员,审计委员会委员,本科,中国,1974,20201210,None
301295.SZ,20230606,黄晓亚,F,委员会成员,审计委员会主任,本科,中国,1974,20201210,None
301295.SZ,20230606,陈海多,M,委员会成员,薪酬与考核委员会委员,本科,中国,1983,20201210,None
301295.SZ,20230606,陈海多,M,核心技术人员,研发部副经理,本科,中国,1983,20190815,None
301295.SZ,20230606,陈海多,M,核心技术人员,电力事业部研发技术工程师,本科,中国,1983,20190815,None
301295.SZ,20230606,陈海多,M,委员会成员,提名委员会委员,本科,中国,1983,20201210,None
301295.SZ,20230606,陈海多,M,委员会成员,审计委员会委员,本科,中国,1983,20201210,None
301295.SZ,20230606,陈海多,M,核心技术人员,实验中心主任,本科,中国,1983,20190815,None
301295.SZ,20230606,金爱娟,F,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20201210,None
301295.SZ,20230606,金爱娟,F,董事会成员,独立董事,本科,中国,1963,20201225,None
301295.SZ,20230606,金爱娟,F,委员会成员,提名委员会委员,本科,中国,1963,20201210,None
301295.SZ,20230606,金爱娟,F,委员会成员,审计委员会委员,本科,中国,1963,20201210,None
301295.SZ,20230606,计时鸣,M,董事会成员,独立董事,博士,中国,195708,20201225,None
301295.SZ,20230606,计时鸣,M,委员会成员,战略委员会委员,博士,中国,195708,20201210,None
301295.SZ,20230606,虞彭鑫,M,委员会成员,战略委员会委员,本科,中国,1983,20201210,None
301295.SZ,20230606,蔡玉珠,F,监事,职工监事,本科,中国,1977,20190815,None
301295.SZ,20230606,王嵩,M,高管,财务总监,本科,中国,1981,20190815,None
301295.SZ,20230606,卿新华,M,监事,监事会主席,本科,中国,1980,20160615,None
301295.SZ,20230606,卿新华,M,监事,监事,本科,中国,1980,20160615,None
301295.SZ,20230606,刘峰,M,董事会成员,董事,本科,中国,1985,20201225,None
301295.SZ,20230606,刘峰,M,高管,副总经理,本科,中国,1985,20201225,None
301295.SZ,20230606,刘小龙,M,高管,销售总监,专科,中国,1976,20190815,None
301295.SZ,20230606,刘小龙,M,高管,副总经理,专科,中国,1976,20160615,None
301295.SZ,20211028,虞彭鑫,M,高管,董事会秘书,本科,中国,1983,20160615,20200909
