ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601939.SH,20240809,邵敏,F,董事会成员,非执行董事,本科,中国,196408,20201112,20240808
601939.SH,20240809,邵敏,F,委员会成员,薪酬与考核委员会委员,本科,中国,196408,20201112,20240808
601939.SH,20240809,邵敏,F,委员会成员,提名委员会委员,本科,中国,196408,20201112,20240808
601939.SH,20240809,邵敏,F,委员会成员,战略委员会委员,本科,中国,196408,20201112,20240808
601939.SH,20240727,张毅,M,董事会成员,副董事长,硕士,中国,197101,20240726,None
601939.SH,20240628,梁锦松,M,委员会成员,薪酬与考核委员会主席,博士,中国,195201,20240627,None
601939.SH,20240628,梁锦松,M,董事会成员,独立董事,博士,中国,195201,20210625,None
601939.SH,20240628,梁锦松,M,委员会成员,提名委员会委员,博士,中国,195201,20240627,None
601939.SH,20240628,梁锦松,M,委员会成员,提名委员会主席,博士,中国,195201,20240627,None
601939.SH,20240628,格雷姆·惠勒,M,委员会成员,风险管理委员会委员,硕士,,195110,20240627,None
601939.SH,20240628,格雷姆·惠勒,M,委员会成员,风险管理委员会主席,硕士,,195110,20240627,None
601939.SH,20240628,林志军,M,董事会成员,独立董事,博士,,195501,20240627,None
601939.SH,20240628,林志军,M,委员会成员,审计委员会委员,博士,,195501,20240627,None
601939.SH,20240628,张毅,M,委员会成员,风险管理委员会委员,硕士,中国,197101,20240627,None
601939.SH,20240628,张毅,M,董事会成员,执行董事,硕士,中国,197101,20240627,None
601939.SH,20240628,张毅,M,委员会成员,战略委员会委员,硕士,中国,197101,20240627,None
601939.SH,20240628,威廉·比尔·科恩,M,董事会成员,独立董事,硕士,美国,1962,20201112,None
601939.SH,20240604,张金良,M,高管,代行长,博士,中国,196911,20240326,20240603
601939.SH,20240604,张毅,M,高管,行长,硕士,中国,197101,20240603,None
601939.SH,20240517,胡昌苗,M,高管,董事会秘书,硕士,中国,196403,20190531,20240516
601939.SH,20240517,王兵,M,高管,董事会秘书,硕士,中国,197201,20240516,None
601939.SH,20240517,李建江,M,高管,首席风险官,本科,中国,197302,20240516,None
601939.SH,20240517,李建江,M,高管,副行长,本科,中国,197302,20240516,None
601939.SH,20240328,张金良,M,董事会成员,董事长,博士,中国,196911,20240326,None
601939.SH,20240328,张金良,M,委员会成员,战略委员会主席,博士,中国,196911,20240326,None
601939.SH,20240328,张金良,M,董事会成员,副董事长,博士,中国,196911,20220623,20240326
601939.SH,20240327,田国立,M,董事会成员,董事长,本科,中国,1961,20171009,20240326
601939.SH,20240327,田国立,M,高管,法定代表人,本科,中国,1961,20171009,20240326
601939.SH,20240327,田国立,M,董事会成员,执行董事,本科,中国,1961,20171009,20240326
601939.SH,20240327,田国立,M,委员会成员,战略委员会委员,本科,中国,1961,20230629,20240326
601939.SH,20240327,田国立,M,委员会成员,战略委员会主席,本科,中国,1961,20230629,20240326
601939.SH,20240327,张金良,M,委员会成员,风险管理委员会委员,博士,中国,196911,20220623,20240326
601939.SH,20240327,张金良,M,高管,行长,博士,中国,196911,20220527,20240326
601939.SH,20240327,张金良,M,高管,法定代表人,博士,中国,196911,20240326,None
601939.SH,20240327,张金良,M,委员会成员,战略委员会委员,博士,中国,196911,20220623,None
601939.SH,20240111,崔勇,M,董事会成员,执行董事,本科,中国,196912,20230607,20240110
601939.SH,20240111,崔勇,M,委员会成员,战略委员会委员,本科,中国,196912,20230607,20240110
601939.SH,20240111,崔勇,M,高管,副行长,本科,中国,196912,20220830,20240110
601939.SH,20231019,詹诚信勋爵,,委员会成员,薪酬与考核委员会委员,硕士,英国,195509,20231018,None
601939.SH,20231019,詹诚信勋爵,,董事会成员,独立非执行董事,硕士,英国,195509,20231018,None
601939.SH,20231019,詹诚信勋爵,,委员会成员,提名委员会委员,硕士,英国,195509,20231018,None
601939.SH,20231019,詹诚信勋爵,,委员会成员,战略委员会委员,硕士,英国,195509,20231018,None
601939.SH,20231019,詹诚信勋爵,,委员会成员,审计委员会委员,硕士,英国,195509,20231018,None
601939.SH,20231010,王永庆,M,监事,监事长,博士,中国,196309,20191030,20231009
601939.SH,20231010,王永庆,M,监事,监事,博士,中国,196309,20191030,20231009
601939.SH,20230717,程远国,M,高管,首席风险官,本科,中国,1963,20210326,20230716
601939.SH,20230630,徐建东,M,董事会成员,非执行董事,本科,中国,1964,20200619,20230629
601939.SH,20230630,徐建东,M,委员会成员,战略委员会委员,本科,中国,1964,20200619,20230629
