ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601601.SH,20240607,谢维青,M,董事会成员,非执行董事,硕士,,197907,20240606,None
601601.SH,20240607,蔡强,M,董事会成员,非执行董事,本科,,196707,20240606,None
601601.SH,20240607,董志强,M,监事,监事,硕士,,198506,20240606,None
601601.SH,20240529,顾强,M,监事,职工监事,硕士,中国,196701,20200512,None
601601.SH,20240529,周丽贇,F,监事,职工监事,硕士,,197409,20240529,None
601601.SH,20240427,魏伟峰,M,高管,联席公司秘书,博士,中国,196201,20130710,None
601601.SH,20240427,苏少军,M,高管,联席公司秘书,博士,中国,196802,20210428,None
601601.SH,20240427,张卫东,M,高管,首席风险官,本科,中国,197010,20231027,None
601601.SH,20240412,岳林,M,监事,监事,本科,,197103,20240229,20240412
601601.SH,20240408,赵永刚,M,董事会成员,执行董事,本科,中国,197211,20240408,None
601601.SH,20240301,黄迪南,M,董事会成员,非执行董事,硕士,中国,196612,20190626,None
601601.SH,20240301,黄迪南,M,委员会成员,投资委员会委员,硕士,中国,196612,20190626,None
601601.SH,20240301,黄迪南,M,委员会成员,战略委员会委员,硕士,中国,196612,20190626,None
601601.SH,20240301,黄迪南,M,董事会成员,副董事长,硕士,中国,196612,20190626,None
601601.SH,20240301,陈然,M,董事会成员,非执行董事,本科,中国,198401,20200821,None
601601.SH,20240301,金弘毅,M,委员会成员,薪酬委员会委员,硕士,中国,196806,20240229,None
601601.SH,20240301,金弘毅,M,董事会成员,独立非执行董事,硕士,中国,196806,20240219,None
601601.SH,20240301,金弘毅,M,委员会成员,提名委员会委员,硕士,中国,196806,20240229,None
601601.SH,20240301,金弘毅,M,委员会成员,投资委员会委员,硕士,中国,196806,20240229,None
601601.SH,20240301,金弘毅,M,委员会成员,战略委员会委员,硕士,中国,196806,20240229,None
601601.SH,20240301,路巧玲,F,董事会成员,非执行董事,硕士,中国,196603,20200512,None
601601.SH,20240301,路巧玲,F,委员会成员,投资委员会委员,硕士,中国,196603,20210326,None
601601.SH,20240301,路巧玲,F,委员会成员,战略委员会委员,硕士,中国,196603,20210326,None
601601.SH,20240301,赵永刚,M,高管,总裁,本科,中国,197211,20240130,None
601601.SH,20240301,罗婉文,F,董事会成员,独立非执行董事,本科,中国,195401,20230722,None
601601.SH,20240301,罗婉文,F,委员会成员,审计委员会委员,本科,中国,195401,20230803,None
601601.SH,20240301,王他竽,M,董事会成员,非执行董事,硕士,中国,197010,20170609,None
601601.SH,20240301,王他竽,M,委员会成员,薪酬委员会委员,硕士,中国,197010,20240229,None
601601.SH,20240301,王他竽,M,委员会成员,提名委员会委员,硕士,中国,197010,20240229,None
601601.SH,20240301,林婷懿,F,董事会成员,独立非执行董事,硕士,中国,196410,20190605,None
601601.SH,20240301,林婷懿,F,委员会成员,审计委员会委员,硕士,中国,196410,20190801,None
601601.SH,20240301,林婷懿,F,委员会成员,审计委员会主任,硕士,中国,196410,20190801,None
601601.SH,20240301,朱永红,M,监事,监事,博士,中国,196901,20180719,None
601601.SH,20240301,季正荣,M,监事,职工监事,本科,中国,196312,20190508,20240228
601601.SH,20240301,季正荣,M,监事,监事会副主席,本科,中国,196312,20190801,20240228
601601.SH,20240301,姜旭平,M,委员会成员,薪酬委员会委员,硕士,中国,195505,20190823,None
601601.SH,20240301,姜旭平,M,董事会成员,独立非执行董事,硕士,中国,195505,20190605,None
601601.SH,20240301,姜旭平,M,委员会成员,提名委员会委员,硕士,中国,195505,20190823,None
601601.SH,20240301,姜旭平,M,委员会成员,审计委员会委员,硕士,中国,195505,20190823,None
601601.SH,20240301,周东辉,M,董事会成员,非执行董事,本科,中国,196904,20200512,None
601601.SH,20240301,周东辉,M,委员会成员,审计委员会委员,本科,中国,196904,20210326,None
601601.SH,20240301,刘晓丹,F,委员会成员,薪酬委员会委员,硕士,中国,197206,20210326,None
601601.SH,20240301,刘晓丹,F,委员会成员,薪酬委员会主任,硕士,中国,197206,20210326,None
601601.SH,20240301,刘晓丹,F,董事会成员,独立非执行董事,硕士,中国,197206,20200512,None
601601.SH,20240301,刘晓丹,F,委员会成员,提名委员会委员,硕士,中国,197206,20210326,None
601601.SH,20240301,刘晓丹,F,委员会成员,提名委员会主任,硕士,中国,197206,20210326,None
601601.SH,20240301,傅帆,M,董事会成员,董事长,硕士,中国,196410,20240130,None
601601.SH,20240301,傅帆,M,高管,法定代表人,硕士,中国,196410,20240130,None
601601.SH,20240301,傅帆,M,委员会成员,投资委员会委员,硕士,中国,196410,20240229,None
601601.SH,20240301,傅帆,M,委员会成员,投资委员会主任,硕士,中国,196410,20240229,None
601601.SH,20240301,傅帆,M,董事会成员,执行董事,硕士,中国,196410,20200512,None
601601.SH,20240301,傅帆,M,委员会成员,战略委员会委员,硕士,中国,196410,20240229,None
601601.SH,20240301,傅帆,M,委员会成员,战略委员会主任,硕士,中国,196410,20240229,None
