ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600556.SH,20240423,梁京辉,F,委员会成员,审计委员会委员,专科,中国,1979,20240422,None
600556.SH,20240423,李檬,M,委员会成员,审计委员会委员,硕士,中国,1977,20190521,20240422
600556.SH,20230208,高奕峰,M,委员会成员,薪酬与考核委员会委员,本科,中国,1979,20200206,None
600556.SH,20230208,高奕峰,M,董事会成员,独立董事,本科,中国,1979,20200206,None
600556.SH,20230208,高奕峰,M,委员会成员,提名委员会委员,本科,中国,1979,20200206,None
600556.SH,20230208,高奕峰,M,委员会成员,审计委员会委员,本科,中国,1979,20200206,None
600556.SH,20230208,高奕峰,M,委员会成员,审计委员会主任,本科,中国,1979,20200206,None
600556.SH,20230208,高勇,M,董事会成员,独立董事,硕士,中国,1974,20200206,None
600556.SH,20230208,高勇,M,委员会成员,提名委员会委员,硕士,中国,1974,20200206,None
600556.SH,20230208,高勇,M,委员会成员,提名委员会主任,硕士,中国,1974,20200206,None
600556.SH,20230208,高勇,M,委员会成员,战略委员会委员,硕士,中国,1974,20200206,None
600556.SH,20230208,覃海宇,M,高管,财务负责人,本科,中国,1973,20200206,None
600556.SH,20230208,葛景栋,M,董事会成员,董事,硕士,中国,1973,20200206,None
600556.SH,20230208,葛景栋,M,委员会成员,战略委员会委员,硕士,中国,1973,20200206,None
600556.SH,20230208,梁京辉,F,董事会成员,董事,专科,中国,1979,20200206,None
600556.SH,20230208,松岩,M,监事,监事会主席,本科,中国,1979,20200206,None
600556.SH,20230208,松岩,M,监事,监事,本科,中国,1979,20200206,None
600556.SH,20230208,李檬,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20190521,None
600556.SH,20230208,李檬,M,董事会成员,董事长,硕士,中国,1977,20190521,None
600556.SH,20230208,李檬,M,董事会成员,董事,硕士,中国,1977,20190521,None
600556.SH,20230208,李檬,M,高管,法定代表人,硕士,中国,1977,20190521,None
600556.SH,20230208,李檬,M,委员会成员,提名委员会委员,硕士,中国,1977,20190521,None
600556.SH,20230208,李檬,M,委员会成员,战略委员会委员,硕士,中国,1977,20190521,None
600556.SH,20230208,李檬,M,委员会成员,战略委员会主任,硕士,中国,1977,20190521,None
600556.SH,20230208,李檬,M,高管,总经理,硕士,中国,1977,20200206,None
600556.SH,20230208,曹菲,F,董事会成员,董事,硕士,中国,1975,20200206,None
600556.SH,20230208,曹菲,F,委员会成员,提名委员会委员,硕士,中国,1975,20200206,None
600556.SH,20230208,文珂,M,监事,监事,本科,中国,1979,20200206,None
600556.SH,20230208,徐斓,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1979,20200206,None
600556.SH,20230208,徐斓,F,委员会成员,薪酬与考核委员会主任,硕士,中国,1979,20200206,None
600556.SH,20230208,徐斓,F,董事会成员,独立董事,硕士,中国,1979,20200206,None
600556.SH,20230208,徐斓,F,委员会成员,提名委员会委员,硕士,中国,1979,20200206,None
600556.SH,20230208,徐斓,F,委员会成员,审计委员会委员,硕士,中国,1979,20200206,None
600556.SH,20230208,张力,M,监事,职工监事,本科,中国,1980,20200206,None
600556.SH,20230208,张伊瑶,F,其他,董事会证券事务代表,本科,中国,1992,20220418,None
600556.SH,20230208,于悦,M,高管,董事会秘书,硕士,中国,1987,20200206,None
600556.SH,20220419,李红静,F,其他,董事会证券事务代表,硕士,中国,1987,20200206,20220418
600556.SH,20190522,张琲,M,高管,法定代表人,本科,中国,197209,20170125,20190521
600556.SH,20190430,张琲,M,委员会成员,薪酬与考核委员会委员,本科,中国,197209,20170125,20190427
600556.SH,20190430,张琲,M,董事会成员,董事长,本科,中国,197209,20170125,20190427
600556.SH,20190430,张琲,M,董事会成员,董事,本科,中国,197209,20170125,20190427
600556.SH,20190430,张琲,M,委员会成员,提名委员会委员,本科,中国,197209,20170125,20190427
600556.SH,20190430,张琲,M,委员会成员,战略委员会委员,本科,中国,197209,20170125,20190427
600556.SH,20190430,张琲,M,委员会成员,战略委员会主任,本科,中国,197209,20170125,20190427
600556.SH,20190430,张琲,M,委员会成员,审计委员会委员,本科,中国,197209,20170125,20190427
600556.SH,20180317,魏霞,F,委员会成员,薪酬与考核委员会委员,本科,中国,197001,20170125,20200205
600556.SH,20180317,魏霞,F,董事会成员,独立董事,本科,中国,197001,20170125,20200205
600556.SH,20180317,魏霞,F,委员会成员,提名委员会委员,本科,中国,197001,20170125,20200205
600556.SH,20180317,魏霞,F,委员会成员,战略委员会委员,本科,中国,197001,20170125,20200205
600556.SH,20180317,魏霞,F,委员会成员,审计委员会委员,本科,中国,197001,20170125,20200205
600556.SH,20180317,魏霞,F,委员会成员,审计委员会主任,本科,中国,197001,20170125,20200205
600556.SH,20180317,韦承武,M,其他,董事会证券事务代表,本科,中国,198308,20171030,20200205
600556.SH,20180317,陈凤桃,F,委员会成员,薪酬与考核委员会委员,本科,中国,198103,20170125,20200205
600556.SH,20180317,陈凤桃,F,董事会成员,董事,本科,中国,198103,20170125,20200205
600556.SH,20180317,王懋,M,监事,监事,本科,中国,197306,20170125,20200205
600556.SH,20180317,杜民,M,委员会成员,薪酬与考核委员会委员,本科,中国,196810,20170125,20200205
600556.SH,20180317,杜民,M,委员会成员,薪酬与考核委员会主任,本科,中国,196810,20170125,20200205
600556.SH,20180317,杜民,M,董事会成员,独立董事,本科,中国,196810,20170125,20200205
600556.SH,20180317,杜民,M,委员会成员,提名委员会委员,本科,中国,196810,20170125,20200205
600556.SH,20180317,杜民,M,委员会成员,战略委员会委员,本科,中国,196810,20170125,20200205
600556.SH,20180317,杜民,M,委员会成员,审计委员会委员,本科,中国,196810,20170125,20200205
600556.SH,20180317,李洁,M,高管,董事会秘书,本科,中国,197507,20170427,20200205
600556.SH,20180317,李洁,M,高管,总经理,本科,中国,197507,20170125,20200205
600556.SH,20180317,李明,M,监事,监事会主席,本科,中国,197504,20170125,20200205
600556.SH,20180317,李明,M,监事,监事,本科,中国,197504,20170125,20200205
600556.SH,20180317,李峙玥,M,董事会成员,董事,硕士,中国,198201,20180316,20200205
600556.SH,20180317,李峙玥,M,委员会成员,战略委员会委员,硕士,中国,198201,20180316,20200205
600556.SH,20180317,张向阳,M,董事会成员,董事,硕士,中国,197003,20170125,20200205
600556.SH,20180317,张向阳,M,委员会成员,提名委员会委员,硕士,中国,197003,20170125,20200205
600556.SH,20180317,张向阳,M,委员会成员,审计委员会委员,硕士,中国,197003,20170125,20200205
600556.SH,20180317,唐功远,M,委员会成员,薪酬与考核委员会委员,本科,中国,195610,20170125,20200205
600556.SH,20180317,唐功远,M,董事会成员,独立董事,本科,中国,195610,20170125,20200205
600556.SH,20180317,唐功远,M,委员会成员,提名委员会委员,本科,中国,195610,20170125,20200205
600556.SH,20180317,唐功远,M,委员会成员,提名委员会主任,本科,中国,195610,20170125,20200205
600556.SH,20180317,唐功远,M,委员会成员,战略委员会委员,本科,中国,195610,20170125,20200205
600556.SH,20180317,唐功远,M,委员会成员,审计委员会委员,本科,中国,195610,20170125,20200205
600556.SH,20180214,韦承武,M,监事,职工监事,本科,中国,198308,20171013,20200205
