ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300969.SZ,20230830,许宁宁,M,委员会成员,审计委员会委员,专科,中国,196012,20191027,20230829
300969.SZ,20230830,俞国梅,F,委员会成员,审计委员会委员,中职,中国,196310,20230829,20250717
300969.SZ,20220830,张丽君,F,高管,董事会秘书,本科,中国,197009,20210823,20220829
300969.SZ,20220720,邬赛红,F,监事,监事会主席,本科,中国,198007,201907,20250717
300969.SZ,20220720,邬赛红,F,监事,监事,本科,中国,198007,201907,20250717
300969.SZ,20220720,许宁宁,M,高管,法定代表人,专科,中国,196012,201907,None
300969.SZ,20220720,章定表,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197601,20191027,20250717
300969.SZ,20220720,章定表,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197601,20191027,20250717
300969.SZ,20220720,章定表,M,董事会成员,独立董事,硕士,中国,197601,202004,20250717
300969.SZ,20220720,章定表,M,委员会成员,提名委员会委员,硕士,中国,197601,20191027,20250717
300969.SZ,20220720,章定表,M,委员会成员,提名委员会主任,硕士,中国,197601,20191027,20250717
300969.SZ,20220720,章定表,M,委员会成员,战略委员会委员,硕士,中国,197601,20191027,20250717
300969.SZ,20220720,章定表,M,委员会成员,审计委员会委员,硕士,中国,197601,20191027,20250717
300969.SZ,20220720,王溪红,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197511,20191027,20250717
300969.SZ,20220720,王溪红,F,董事会成员,独立董事,硕士,中国,197511,201907,20250717
300969.SZ,20220720,王溪红,F,委员会成员,提名委员会委员,硕士,中国,197511,20191027,20250717
300969.SZ,20220720,王溪红,F,委员会成员,审计委员会委员,硕士,中国,197511,20191027,20250717
300969.SZ,20220720,王溪红,F,委员会成员,审计委员会主任,硕士,中国,197511,20191027,20250717
300969.SZ,20220720,余丽琴,F,监事,监事,专科,中国,197802,201907,20250717
300969.SZ,20220702,王艳,F,监事,职工监事,中职,中国,197912,201907,20250717
300969.SZ,20210824,张丽君,F,高管,代董事会秘书,本科,中国,197009,20210703,20210823
300969.SZ,20210703,戴鼎,M,高管,董事会秘书,本科,中国,198503,202003,20210703
300969.SZ,20201022,黄喆磊,M,核心技术人员,产品设计主管,本科,中国,198208,201601,None
300969.SZ,20201022,贺海亮,M,核心技术人员,项目经理,本科,中国,198810,201606,None
300969.SZ,20201022,曾李红,M,核心技术人员,产品研发设计员,本科,中国,198202,201407,None
