ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600419.SH,20230215,龚巧莉,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196401,20200213,None
600419.SH,20230215,龚巧莉,F,董事会成员,独立董事,硕士,中国,196401,20200213,None
600419.SH,20230215,龚巧莉,F,委员会成员,提名委员会委员,硕士,中国,196401,20230214,None
600419.SH,20230215,龚巧莉,F,委员会成员,审计委员会委员,硕士,中国,196401,20200213,None
600419.SH,20230215,龚巧莉,F,委员会成员,审计委员会主任,硕士,中国,196401,20200213,None
600419.SH,20230215,陶茜,F,其他,董事会证券事务代表,硕士,中国,198706,20180717,None
600419.SH,20230215,邵惠玲,F,董事会成员,董事,本科,中国,197211,20170125,None
600419.SH,20230215,胡刚,M,董事会成员,董事,本科,中国,196811,20131209,None
600419.SH,20230215,胡刚,M,委员会成员,战略委员会委员,本科,中国,196811,20131209,None
600419.SH,20230215,胡刚,M,高管,总经理,本科,中国,196811,20131209,None
600419.SH,20230215,王慧玲,F,高管,财务总监,本科,中国,197212,20131209,None
600419.SH,20230215,王慧玲,F,委员会成员,薪酬与考核委员会委员,本科,中国,197212,20200213,None
600419.SH,20230215,王慧玲,F,董事会成员,董事,本科,中国,197212,20131209,None
600419.SH,20230215,王慧玲,F,高管,副总经理,本科,中国,197212,20131209,None
600419.SH,20230215,王军,M,高管,副总经理,本科,中国,196803,20180326,None
600419.SH,20230215,李强,M,监事,监事会主席,硕士,中国,197110,20230214,None
600419.SH,20230215,李强,M,监事,监事,硕士,中国,197110,20230214,None
600419.SH,20230215,曹旭,M,董事会成员,董事,本科,中国,197106,20230214,None
600419.SH,20230215,易志红,F,监事,职工监事,本科,中国,197410,20230215,None
600419.SH,20230215,张列兵,M,董事会成员,独立董事,博士,中国,196507,20220810,None
600419.SH,20230215,张列兵,M,委员会成员,提名委员会委员,博士,中国,196507,20220810,None
600419.SH,20230215,张列兵,M,委员会成员,提名委员会主任,博士,中国,196507,20220810,None
600419.SH,20230215,张列兵,M,委员会成员,战略委员会委员,博士,中国,196507,20220810,None
600419.SH,20230215,张列兵,M,委员会成员,审计委员会委员,博士,中国,196507,20230214,None
600419.SH,20230215,康莹,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197301,20200213,None
600419.SH,20230215,康莹,F,委员会成员,薪酬与考核委员会主任,硕士,中国,197301,20200213,None
600419.SH,20230215,康莹,F,董事会成员,独立董事,硕士,中国,197301,20200213,None
600419.SH,20230215,康莹,F,委员会成员,提名委员会委员,硕士,中国,197301,20200213,None
600419.SH,20230215,康莹,F,委员会成员,审计委员会委员,硕士,中国,197301,20200213,None
600419.SH,20230215,尤宏,M,高管,副总经理,专科,中国,197007,20151222,None
600419.SH,20230215,刘让,M,董事会成员,董事长,硕士,中国,196410,20131209,None
600419.SH,20230215,刘让,M,董事会成员,董事,硕士,中国,196410,20131209,None
600419.SH,20230215,刘让,M,高管,法定代表人,硕士,中国,196410,20131209,None
600419.SH,20230215,刘让,M,委员会成员,战略委员会委员,硕士,中国,196410,20131209,None
600419.SH,20230215,刘让,M,委员会成员,战略委员会主任,硕士,中国,196410,20131209,None
600419.SH,20230215,刘朋龙,M,高管,总工程师,本科,中国,197504,20140929,None
600419.SH,20230215,冯育菠,M,高管,董事会秘书,本科,中国,198705,20180717,None
600419.SH,20230215,冯育菠,M,董事会成员,董事,本科,中国,198705,20180806,None
600419.SH,20230215,冯育菠,M,高管,副总经理,本科,中国,198705,20230214,None
600419.SH,20220811,李胜利,M,董事会成员,独立董事,博士,中国,196512,20200213,20220810
600419.SH,20220811,李胜利,M,委员会成员,提名委员会委员,博士,中国,196512,20200213,20220810
600419.SH,20220811,李胜利,M,委员会成员,提名委员会主任,博士,中国,196512,20200213,20220810
600419.SH,20220811,李胜利,M,委员会成员,战略委员会委员,博士,中国,196512,20200213,20220810
600419.SH,20210727,陈东升,M,高管,副总经理,本科,中国,197006,20151222,20210727
600419.SH,20200214,陶茜,F,监事,职工监事,硕士,中国,198706,20180705,20230215
600419.SH,20200214,陈满玲,F,监事,监事会主席,专科,中国,196905,20200213,20230214
600419.SH,20200214,陈满玲,F,监事,监事,专科,中国,196905,20200213,20230214
600419.SH,20200214,王慧玲,F,委员会成员,审计委员会委员,本科,中国,197212,20131209,20230214
600419.SH,20200214,桂文,F,监事,监事,专科,中国,196802,20200213,20230214
600419.SH,20200214,曾德祥,M,董事会成员,董事,硕士,中国,196608,20200213,20230214
600419.SH,20200214,曾德祥,M,委员会成员,提名委员会委员,硕士,中国,196608,20200213,20230214
600419.SH,20180824,李幸福,M,委员会成员,提名委员会委员,硕士,中国,197003,20180823,20200212
600419.SH,20180807,李幸福,M,董事会成员,董事,硕士,中国,197003,20180806,20200212
600419.SH,20180807,敖兵,M,董事会成员,董事,硕士,中国,196804,20131209,20180806
600419.SH,20180807,敖兵,M,委员会成员,提名委员会委员,硕士,中国,196804,20131209,20180806
600419.SH,20180719,刘让,M,高管,代董事会秘书,硕士,中国,196410,20180426,20180717
600419.SH,20180719,冯育菠,M,其他,董事会证券事务代表,本科,中国,198705,20171103,20180717
600419.SH,20180707,冯育菠,M,监事,职工监事,本科,中国,198705,20171103,20180707
600419.SH,20180426,侯晓勤,F,高管,董事会秘书,硕士,中国,198312,20160819,20180426
600419.SH,20180426,侯晓勤,F,董事会成员,董事,硕士,中国,198312,20170125,20180426
600419.SH,20180426,侯晓勤,F,高管,副总经理,硕士,中国,198312,20170125,20180426
