ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000799.SZ,20240701,王哲,M,高管,副总经理,专科,中国,197709,20211008,20240630
000799.SZ,20240224,高峰,M,董事会成员,董事长,硕士,中国,197011,20240223,None
000799.SZ,20240224,高峰,M,高管,法定代表人,硕士,中国,197011,20240223,None
000799.SZ,20240224,高峰,M,委员会成员,战略委员会委员,硕士,中国,197011,20240223,None
000799.SZ,20240224,高峰,M,委员会成员,战略委员会主任,硕士,中国,197011,20240223,None
000799.SZ,20240224,郑轶,M,委员会成员,提名委员会委员,硕士,中国,197812,20200916,None
000799.SZ,20240224,郑轶,M,委员会成员,战略委员会委员,硕士,中国,197812,20200916,None
000799.SZ,20240224,郑轶,M,高管,总经理,硕士,中国,197812,20210820,None
000799.SZ,20240224,郑轶,M,董事会成员,副董事长,硕士,中国,197812,20200916,None
000799.SZ,20240224,郑应南,M,委员会成员,战略委员会委员,博士,中国香港,195711,20140916,None
000799.SZ,20240224,郑应南,M,董事会成员,副董事长,博士,中国香港,195711,20170831,None
000799.SZ,20240224,邹斐,M,高管,副总经理,本科,中国,197611,20230113,None
000799.SZ,20240224,赵春雷,M,高管,财务总监,硕士,中国,19760201,20220512,None
000799.SZ,20240224,胡晓熹,M,高管,副总经理,硕士,中国,197904,20211125,None
000799.SZ,20240224,符正平,M,委员会成员,薪酬与考核委员会委员,博士,中国,196505,20200916,None
000799.SZ,20240224,符正平,M,委员会成员,薪酬与考核委员会主任,博士,中国,196505,20200916,None
000799.SZ,20240224,符正平,M,委员会成员,提名委员会委员,博士,中国,196505,20200916,None
000799.SZ,20240224,符正平,M,委员会成员,战略委员会委员,博士,中国,196505,20200916,None
000799.SZ,20240224,符正平,M,委员会成员,审计委员会委员,博士,中国,196505,20200916,None
000799.SZ,20240224,瞿军,M,监事,职工监事,专科,中国,197307,20200916,None
000799.SZ,20240224,汤振羽,M,高管,董事会秘书,硕士,中国,197309,20200615,None
