ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000785.SZ,20240302,高娅绮,F,高管,董事会秘书,本科,中国,1986,20200717,20240301
000785.SZ,20240302,王建亮,M,高管,董事会秘书,硕士,中国,1973,20240301,None
000785.SZ,20240302,王丁,M,高管,人力行政总监,硕士,中国,1990,20240301,None
000785.SZ,20240302,杨帆,F,高管,财务总监,硕士,中国,1986,20240301,None
000785.SZ,20240302,朱蝉飞,F,高管,财务总监,硕士,中国,1982,20191223,20240301
000785.SZ,20240117,邱鹏,M,董事会成员,董事,硕士,,198411,20240116,None
000785.SZ,20240117,王岚枫,F,监事,监事,本科,,197010,20240116,None
000785.SZ,20240117,浦克,M,监事,职工监事,本科,中国,1985,20230208,20240116
000785.SZ,20240117,卢治中,M,监事,职工监事,本科,中国,1981,20240116,None
000785.SZ,20240117,卢治中,M,监事,监事会主席,本科,中国,1981,20221223,None
000785.SZ,20240117,卢治中,M,监事,监事,本科,中国,1981,20221223,20240116
000785.SZ,20231229,郝健,M,委员会成员,审计委员会委员,硕士,中国,1966,20231228,None
000785.SZ,20231229,罗军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1980,20221223,20231227
000785.SZ,20231229,罗军,M,董事会成员,董事,硕士,中国,1980,20221223,20231227
000785.SZ,20231229,罗军,M,委员会成员,提名委员会委员,硕士,中国,1980,20221223,20231227
000785.SZ,20231229,罗军,M,高管,副总裁,硕士,中国,1980,20210427,20231227
000785.SZ,20231229,王宁,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20231228,None
000785.SZ,20231229,王宁,M,委员会成员,提名委员会委员,博士,中国,1972,20231228,None
000785.SZ,20231229,王宁,M,委员会成员,审计委员会委员,博士,中国,1972,20221223,20231228
000785.SZ,20231229,王一婷,F,委员会成员,预算委员会委员,硕士,,1988,20231228,None
000785.SZ,20231229,方予之,M,高管,副总裁,本科,中国,1987,20231228,None
000785.SZ,20230916,王一婷,F,董事会成员,董事,硕士,,1988,20230915,None
000785.SZ,20230831,王鹏,M,高管,副总裁,本科,中国,1982,20201103,20230830
000785.SZ,20230819,李发光,M,委员会成员,预算委员会委员,硕士,中国,1976,20220526,20230818
000785.SZ,20230819,李发光,M,董事会成员,董事,硕士,中国,1976,20220512,20230818
000785.SZ,20230217,王建亮,M,高管,资本总监,硕士,中国,1973,20230215,None
000785.SZ,20230217,王建亮,M,高管,投资总监,硕士,中国,1973,20230215,None
000785.SZ,20230217,李晓,F,高管,风险总监,硕士,中国,1986,20230215,None
000785.SZ,20230217,李晓,F,高管,合规总监,硕士,中国,1986,20230215,None
000785.SZ,20230217,孙勇争,M,高管,工程总监,本科,中国,1981,20230215,None
000785.SZ,20230209,李晓,F,监事,职工监事,硕士,中国,1986,20211126,20230208
000785.SZ,20221224,黄新华,F,监事,监事,硕士,中国,198708,20221223,None
000785.SZ,20221224,霍焱,M,董事会成员,董事,硕士,中国,197308,20191223,None
000785.SZ,20221224,霍焱,M,委员会成员,审计委员会委员,硕士,中国,197308,20200106,None
000785.SZ,20221224,陈健,M,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20191223,None
000785.SZ,20221224,陈健,M,董事会成员,独立董事,博士,中国,1970,20191223,None
000785.SZ,20221224,陈健,M,委员会成员,提名委员会委员,博士,中国,1970,20191223,None
000785.SZ,20221224,陈健,M,委员会成员,审计委员会委员,博士,中国,1970,20191223,None
000785.SZ,20221224,郝媛媛,F,其他,董事会证券事务代表,本科,中国,1988,20221223,None
000785.SZ,20221224,郝健,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,20191223,None
000785.SZ,20221224,郝健,M,董事会成员,董事,硕士,中国,1966,20090610,None
000785.SZ,20221224,郝健,M,委员会成员,提名委员会委员,硕士,中国,1966,20191223,None
000785.SZ,20221224,王永平,M,委员会成员,薪酬与考核委员会委员,本科,中国,1968,20210611,None
000785.SZ,20221224,王永平,M,董事会成员,独立董事,本科,中国,1968,20191223,None
000785.SZ,20221224,王永平,M,委员会成员,提名委员会委员,本科,中国,1968,20210611,None
000785.SZ,20221224,王永平,M,委员会成员,投资委员会委员,本科,中国,1968,20191223,None
000785.SZ,20221224,王永平,M,委员会成员,战略委员会委员,本科,中国,1968,20191223,None
000785.SZ,20221224,王峰娟,F,董事会成员,独立董事,博士,中国,1969,20191223,None
000785.SZ,20221224,王峰娟,F,委员会成员,审计委员会委员,博士,中国,1969,20191223,None
000785.SZ,20221224,王峰娟,F,委员会成员,审计委员会主任,博士,中国,1969,20191223,None
000785.SZ,20221224,王宁,M,委员会成员,预算委员会委员,博士,中国,1972,20191223,None
000785.SZ,20221224,王宁,M,董事会成员,董事,博士,中国,1972,20191223,None
000785.SZ,20221224,王宁,M,委员会成员,投资委员会委员,博士,中国,1972,20191223,None
000785.SZ,20221224,王宁,M,高管,执行总裁,博士,中国,1972,20201209,None
000785.SZ,20221224,王宁,M,委员会成员,战略委员会委员,博士,中国,1972,20191223,None
000785.SZ,20221224,李杰,M,委员会成员,预算委员会委员,本科,中国,1977,20221223,None
000785.SZ,20221224,李杰,M,董事会成员,董事,本科,中国,1977,20221223,None
000785.SZ,20221224,李杰,M,委员会成员,投资委员会委员,本科,中国,1977,20221223,None
000785.SZ,20221224,李杰,M,委员会成员,战略委员会委员,本科,中国,1977,20221223,None
000785.SZ,20221224,李杰,M,高管,副总裁,本科,中国,1977,20201203,None
000785.SZ,20221224,徐重,M,董事会成员,董事,硕士,中国,1981,20220512,None
000785.SZ,20221224,徐重,M,委员会成员,投资委员会委员,硕士,中国,1981,20220526,None
000785.SZ,20221224,徐重,M,委员会成员,战略委员会委员,硕士,中国,1981,20220526,None
000785.SZ,20221224,刘蓉,F,其他,董事会证券事务代表,本科,中国,1977,20110422,None
000785.SZ,20221224,傅跃红,F,委员会成员,薪酬与考核委员会委员,本科,中国,1961,20191223,None
000785.SZ,20221224,傅跃红,F,委员会成员,薪酬与考核委员会主任,本科,中国,1961,20191223,None
000785.SZ,20221224,傅跃红,F,董事会成员,独立董事,本科,中国,1961,20191223,None
000785.SZ,20221224,傅跃红,F,委员会成员,提名委员会委员,本科,中国,1961,20191223,None
000785.SZ,20221224,傅跃红,F,委员会成员,提名委员会主任,本科,中国,1961,20191223,None
000785.SZ,20221224,傅跃红,F,委员会成员,审计委员会委员,本科,中国,1961,20210611,None
000785.SZ,20221224,何勇,M,高管,副总裁,博士,中国,197304,20220929,None
000785.SZ,20221102,陈晨,M,高管,连锁发展总监,硕士,中国,1980,20201103,20221101
000785.SZ,20220702,李选选,M,高管,副总裁,本科,中国,1986,20201103,20220701
000785.SZ,20220702,李选选,M,高管,信息技术及新零售总监,本科,中国,1986,20191223,20220701
000785.SZ,20220610,王晓菲,F,其他,董事会证券事务代表,本科,中国,1985,20210427,20220609
000785.SZ,20220513,陈颖,F,监事,监事,本科,中国,197408,20220512,20221222
000785.SZ,20220513,胡剑,M,监事,监事,本科,中国,197706,20201221,20220512
000785.SZ,20220430,蒋凡,M,董事会成员,董事,本科,中国,1985,20191223,20220429
000785.SZ,20220430,蒋凡,M,委员会成员,战略委员会委员,本科,中国,1985,20191223,20220429
000785.SZ,20220430,王星,M,委员会成员,预算委员会委员,硕士,中国,1981,20191223,20220429
000785.SZ,20220430,王星,M,董事会成员,董事,硕士,中国,1981,20191223,20220429
000785.SZ,20220323,陈亮,M,高管,副总裁,本科,中国,1979,20191223,20220322
000785.SZ,20220323,杜学刚,M,其他,工程物业总监,硕士,中国,1980,20201103,20220322
000785.SZ,20211127,田曦凤,F,监事,职工监事,本科,中国,1968,20191223,20211126
000785.SZ,20201222,郑涛,F,监事,监事,本科,中国,1962,20191223,20201221
000785.SZ,20201210,王宁,M,高管,总经理,博士,中国,1972,20191223,20201209
000785.SZ,20200324,陈亮,M,高管,代董事会秘书,本科,中国,1979,20191223,20200323
000785.SZ,20200324,汪林朋,M,高管,代董事会秘书,硕士,中国,1968,20200323,20200716
000785.SZ,20191225,高娅绮,F,其他,董事会证券事务代表,本科,中国,1986,20191223,20221222
000785.SZ,20191225,陈亮,M,委员会成员,预算委员会委员,本科,中国,1979,20191223,20221222
000785.SZ,20191225,陈亮,M,委员会成员,投资委员会委员,本科,中国,1979,20191223,20221222
000785.SZ,20191225,陈亮,M,委员会成员,战略委员会委员,本科,中国,1979,20191223,20221222
000785.SZ,20191225,陈亮,M,委员会成员,审计委员会委员,本科,中国,1979,20191223,20221222
000785.SZ,20191225,解涛,M,监事,监事会主席,本科,中国,1969,20191223,20221222
000785.SZ,20191225,胡浩松,M,高管,大家居事业部招商运营总监,硕士,中国,1978,20191223,20221222
000785.SZ,20191225,王宁,M,委员会成员,预算委员会主任,博士,中国,1972,20191223,20221222
000785.SZ,20191225,王宁,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20191223,20221222
000785.SZ,20191225,王宁,M,委员会成员,提名委员会委员,博士,中国,1972,20191223,20221222
000785.SZ,20191225,王会全,M,高管,大消费事业部招商运营总监,本科,中国,1982,20191223,20221222
000785.SZ,20191225,温永刚,M,高管,战略法务总监,硕士,中国,1980,20191223,20221222
000785.SZ,20191225,张健,M,委员会成员,预算委员会委员,本科,中国,1967,20191223,20221222
000785.SZ,20191224,陈亮,M,董事会成员,董事,本科,中国,1979,20191223,20221222
000785.SZ,20191224,解涛,M,监事,监事,本科,中国,1969,20191223,20221222
000785.SZ,20191224,张健,M,董事会成员,董事,本科,中国,1967,20191223,20221222
000785.SZ,20190619,胡贤涛,M,监事,监事,专科,中国,1962,20190618,20191222
000785.SZ,20190525,周湘萍,F,监事,监事,本科,中国,1977,20180208,20190524
000785.SZ,20180914,邬红华,M,高管,副总经理,博士,中国,1967,20160825,20180914
000785.SZ,20180209,贾蕾,F,董事会成员,董事,本科,中国,1971,20180208,20191222
