ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600535.SH,20240509,魏洁,F,高管,财务总监,硕士,中国,197706,20180709,None
600535.SH,20240509,韩秀桃,M,董事会成员,独立董事,博士,,196807,20240508,None
600535.SH,20240509,韩秀桃,M,委员会成员,审计委员会委员,博士,,196807,20240508,None
600535.SH,20240509,鞠爱春,M,监事,监事会主席,本科,中国,197301,20240508,None
600535.SH,20240509,鞠爱春,M,监事,监事,本科,中国,197301,20240508,None
600535.SH,20240509,闫凯境,M,委员会成员,薪酬与考核委员会委员,博士,中国,197902,20240508,None
600535.SH,20240509,闫凯境,M,董事会成员,董事长,博士,中国,197902,20140328,None
600535.SH,20240509,闫凯境,M,董事会成员,董事,博士,中国,197902,20120421,None
600535.SH,20240509,闫凯境,M,高管,法定代表人,博士,中国,197902,20130424,None
600535.SH,20240509,闫凯境,M,委员会成员,提名委员会委员,博士,中国,197902,20240508,None
600535.SH,20240509,闫凯境,M,委员会成员,战略委员会委员,博士,中国,197902,20130330,None
600535.SH,20240509,闫凯境,M,委员会成员,战略委员会主任,博士,中国,197902,20140328,None
600535.SH,20240509,闫凯境,M,委员会成员,审计委员会委员,博士,中国,197902,20240508,None
600535.SH,20240509,赵颖,F,其他,董事会证券事务代表,硕士,中国,197610,20040417,None
600535.SH,20240509,蔡金勇,M,董事会成员,董事,硕士,中国,197208,20240508,None
600535.SH,20240509,蔡金勇,M,委员会成员,战略委员会委员,硕士,中国,197208,20240508,None
600535.SH,20240509,蔡金勇,M,高管,总经理,硕士,中国,197208,20240508,None
600535.SH,20240509,蒋晓萌,M,董事会成员,董事,硕士,中国,196411,20020630,None
600535.SH,20240509,蒋晓萌,M,委员会成员,战略委员会委员,硕士,中国,196411,20120421,None
600535.SH,20240509,蒋晓萌,M,董事会成员,副董事长,硕士,中国,196411,20081213,None
600535.SH,20240509,章顺楠,M,监事,监事,博士,中国,197311,20180416,None
600535.SH,20240509,王爱俭,F,委员会成员,薪酬与考核委员会委员,博士,中国,195411,20210602,None
600535.SH,20240509,王爱俭,F,董事会成员,独立董事,博士,中国,195411,20210602,None
600535.SH,20240509,王爱俭,F,委员会成员,提名委员会委员,博士,中国,195411,20210602,None
600535.SH,20240509,王爱俭,F,委员会成员,审计委员会委员,博士,中国,195411,20210602,None
600535.SH,20240509,王爱俭,F,委员会成员,审计委员会主任,博士,中国,195411,20210602,None
600535.SH,20240509,李江山,M,监事,监事,本科,,197301,20240508,None
600535.SH,20240509,李克新,M,董事会成员,董事,本科,,196711,20240508,None
600535.SH,20240509,张斌,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195407,20240508,None
600535.SH,20240509,张斌,M,委员会成员,薪酬与考核委员会主任,硕士,中国,195407,20240508,None
600535.SH,20240509,张斌,M,董事会成员,独立董事,硕士,中国,195407,20210602,None
600535.SH,20240509,张斌,M,委员会成员,提名委员会委员,硕士,中国,195407,20240508,None
600535.SH,20240509,张斌,M,委员会成员,提名委员会主任,硕士,中国,195407,20240508,None
600535.SH,20240509,张斌,M,委员会成员,战略委员会委员,硕士,中国,195407,20210602,None
600535.SH,20240509,孙鹤,M,董事会成员,董事,本科,美国,195909,20150427,None
600535.SH,20240509,孙鹤,M,委员会成员,战略委员会委员,本科,美国,195909,20150427,None
600535.SH,20240509,孙鹤,M,董事会成员,副董事长,本科,美国,195909,20150427,None
600535.SH,20240509,周水平,M,董事会成员,董事,博士,,197211,20240508,None
600535.SH,20240509,周水平,M,委员会成员,战略委员会委员,博士,,197211,20240508,None
600535.SH,20240509,于杰,M,高管,董事会秘书,硕士,中国,197504,20170329,None
600535.SH,20240416,鞠爱春,M,监事,职工监事,本科,中国,197301,20140414,20240411
600535.SH,20240416,陆振,M,监事,职工监事,本科,,197611,20240411,None
600535.SH,20240416,蔡金勇,M,监事,职工监事,硕士,中国,197208,20090516,20240411
600535.SH,20240416,王贞,F,监事,职工监事,本科,,197510,20240411,None
600535.SH,20210603,苏晶,M,董事会成员,董事,本科,中国,196302,20180416,20240508
600535.SH,20210603,苏晶,M,委员会成员,战略委员会委员,本科,中国,196302,20180416,20240508
600535.SH,20210603,苏晶,M,高管,总经理,本科,中国,196302,20201028,20240508
600535.SH,20210603,朱永宏,M,董事会成员,董事,博士,中国,196501,20130424,20240508
600535.SH,20210603,吴迺峰,F,委员会成员,薪酬与考核委员会委员,博士,中国,195211,20120421,20240508
600535.SH,20210603,吴迺峰,F,董事会成员,董事,博士,中国,195211,20020630,20240508
600535.SH,20210603,吴迺峰,F,委员会成员,提名委员会委员,博士,中国,195211,20120421,20240508
600535.SH,20210603,吴迺峰,F,委员会成员,战略委员会委员,博士,中国,195211,20120421,20240508
600535.SH,20210603,吴迺峰,F,委员会成员,审计委员会委员,博士,中国,195211,20130330,20240508
600535.SH,20210603,叶正良,M,监事,监事会主席,博士,中国,196709,20180416,20240508
600535.SH,20210603,叶正良,M,监事,监事,博士,中国,196709,20140419,20240508
600535.SH,20210603,刘昕,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196802,20180416,20240508
600535.SH,20210603,刘昕,F,委员会成员,薪酬与考核委员会主任,硕士,中国,196802,20180416,20240508
600535.SH,20210603,刘昕,F,董事会成员,独立董事,硕士,中国,196802,20180416,20240508
600535.SH,20210603,刘昕,F,委员会成员,提名委员会委员,硕士,中国,196802,20180416,20240508
600535.SH,20210603,刘昕,F,委员会成员,提名委员会主任,硕士,中国,196802,20180416,20240508
600535.SH,20210603,刘昕,F,委员会成员,审计委员会委员,硕士,中国,196802,20180416,20240508
600535.SH,20210603,刘宏伟,M,监事,监事会副主席,本科,中国,197110,20180416,20240508
600535.SH,20210603,刘宏伟,M,监事,监事,本科,中国,197110,20180416,20240508
600535.SH,20201029,朱永宏,M,高管,总经理,博士,中国,196501,20140328,20201028
600535.SH,20180711,李晋渊,M,高管,财务总监,硕士,中国,1977,20180416,20180709
600535.SH,20180417,郭云沛,M,董事会成员,独立董事,专科,中国,194707,20150427,20210601
600535.SH,20180417,郭云沛,M,委员会成员,战略委员会委员,专科,中国,194707,20150427,20210601
600535.SH,20180417,田昆如,M,委员会成员,薪酬与考核委员会委员,博士,中国,196604,20150427,20210601
600535.SH,20180417,田昆如,M,董事会成员,独立董事,博士,中国,196604,20150427,20210601
600535.SH,20180417,田昆如,M,委员会成员,提名委员会委员,博士,中国,196604,20150427,20210601
600535.SH,20180417,田昆如,M,委员会成员,审计委员会委员,博士,中国,196604,20150427,20210601
600535.SH,20180417,田昆如,M,委员会成员,审计委员会主任,博士,中国,196604,20150427,20210601
