ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688425.SH,20240629,王鹏,M,董事会成员,董事,博士,,,20240628,None
688425.SH,20240430,童普江,M,董事会成员,董事,硕士,,,20230927,20240429
688425.SH,20240430,童普江,M,高管,总经理,硕士,,,20230911,20240429
688425.SH,20240430,王鹏,M,高管,总经理,博士,,,20240429,None
688425.SH,20240403,沙明元,M,董事会成员,董事,,,198503,20240402,None
688425.SH,20240316,白云飞,M,董事会成员,董事,硕士,中国,1969,20190425,20240314
688425.SH,20231103,刘丹,F,高管,副总经理,博士,中国,1970,20190425,20231102
688425.SH,20231031,贺勇军,M,委员会成员,战略委员会委员,本科,中国,1967,20230222,20231030
688425.SH,20230912,赵晖,M,高管,总经理,本科,中国,1973,20230222,20230910
688425.SH,20230819,范永芳,M,董事会成员,董事,,中国,,20230222,20230817
688425.SH,20230819,刘在政,M,高管,副总经理,硕士,中国,1974,20190425,20230817
688425.SH,20230708,赵晖,M,委员会成员,薪酬与考核委员会委员,本科,中国,1973,20230707,None
688425.SH,20230708,赵晖,M,董事会成员,董事长,本科,中国,1973,20230707,None
688425.SH,20230708,赵晖,M,高管,法定代表人,本科,中国,1973,20230707,None
688425.SH,20230708,赵晖,M,委员会成员,提名委员会委员,本科,中国,1973,20230707,None
688425.SH,20230708,赵晖,M,委员会成员,战略委员会主任,本科,中国,1973,20230707,None
688425.SH,20230708,赵晖,M,委员会成员,审计委员会委员,本科,中国,1973,20230707,None
688425.SH,20230708,贺勇军,M,高管,副总经理,本科,中国,1967,20230707,None
688425.SH,20230708,刘飞香,M,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20190425,20230706
688425.SH,20230708,刘飞香,M,董事会成员,董事长,本科,中国,1963,20190425,20230706
688425.SH,20230708,刘飞香,M,董事会成员,董事,本科,中国,1963,20190425,20230706
688425.SH,20230708,刘飞香,M,高管,法定代表人,本科,中国,1963,20190425,20230706
688425.SH,20230708,刘飞香,M,委员会成员,提名委员会委员,本科,中国,1963,20190425,20230706
688425.SH,20230708,刘飞香,M,委员会成员,战略委员会委员,本科,中国,1963,20190425,20230706
688425.SH,20230708,刘飞香,M,委员会成员,战略委员会主任,本科,中国,1963,20190425,20230706
