ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
605368.SH,20240314,邱巍,,监事,监事,本科,中国,198108,20240314,None
605368.SH,20240314,扶云涛,M,监事,监事,硕士,中国,1982,20171127,20240314
605368.SH,20231117,黄涛,M,董事会成员,董事,硕士,中国,1978,20201123,None
605368.SH,20231117,黄涛,M,高管,法定代表人,硕士,中国,1978,20231116,None
605368.SH,20231117,黄涛,M,委员会成员,战略委员会委员,硕士,中国,1978,20201123,None
605368.SH,20231117,黄涛,M,高管,总经理,硕士,中国,1978,20231116,None
605368.SH,20231117,郑斌,M,监事,监事会主席,本科,中国,1976,20231116,None
605368.SH,20231117,郑斌,M,监事,监事,本科,中国,1976,20231116,None
605368.SH,20231117,赵鑫,M,高管,董事会秘书,本科,中国,1976,20171127,None
605368.SH,20231117,赵永奎,M,高管,财务总监,硕士,中国,1977,20231116,None
605368.SH,20231117,赵健,F,委员会成员,薪酬与考核委员会委员,博士,中国,1976,20201123,None
605368.SH,20231117,赵健,F,委员会成员,薪酬与考核委员会主任,博士,中国,1976,20231116,None
605368.SH,20231117,赵健,F,董事会成员,独立董事,博士,中国,1976,20201123,None
605368.SH,20231117,赵健,F,委员会成员,审计委员会委员,博士,中国,1976,20201123,None
605368.SH,20231117,王颖颖,F,委员会成员,薪酬与考核委员会委员,本科,中国,1987,20231116,None
605368.SH,20231117,王颖颖,F,董事会成员,独立董事,本科,中国,1987,20231116,None
605368.SH,20231117,王颖颖,F,委员会成员,提名委员会委员,本科,中国,1987,20231116,None
605368.SH,20231117,王颖颖,F,委员会成员,提名委员会主任,本科,中国,1987,20231116,None
605368.SH,20231117,王波,M,董事会成员,董事,硕士,中国,1979,20231116,None
605368.SH,20231117,王征,F,董事会成员,独立董事,本科,中国,1968,20201123,None
605368.SH,20231117,王征,F,委员会成员,提名委员会委员,本科,中国,1968,20201123,None
605368.SH,20231117,王征,F,委员会成员,战略委员会委员,本科,中国,1968,20231116,None
605368.SH,20231117,王征,F,委员会成员,审计委员会委员,本科,中国,1968,20201123,None
605368.SH,20231117,王征,F,委员会成员,审计委员会主任,本科,中国,1968,20201123,None
605368.SH,20231117,王京锋,M,监事,职工监事,本科,中国,1976,201411,None
605368.SH,20231117,杨帆,M,高管,副总经理,本科,中国,1976,20231116,None
605368.SH,20231117,李新华,M,董事会成员,董事长,硕士,中国,1975,20231116,None
605368.SH,20231117,李新华,M,董事会成员,董事,硕士,中国,1975,20231116,None
605368.SH,20231117,李新华,M,委员会成员,战略委员会委员,硕士,中国,1975,20231116,None
605368.SH,20231117,李新华,M,委员会成员,战略委员会主任,硕士,中国,1975,20231116,None
605368.SH,20231117,李保华,M,委员会成员,薪酬与考核委员会委员,本科,中国,1983,20231116,None
605368.SH,20231117,李保华,M,董事会成员,董事,本科,中国,1983,20170605,None
605368.SH,20231117,李保华,M,高管,副总经理,本科,中国,1983,201411,None
605368.SH,20231117,岳鹏涛,M,董事会成员,董事,本科,中国,1987,20220713,None
605368.SH,20231117,岳鹏涛,M,委员会成员,审计委员会委员,本科,中国,1987,20231116,None
605368.SH,20231117,兰玉峰,M,高管,副总经理,本科,中国,1978,20220627,None
605368.SH,20220826,黄涛,M,委员会成员,提名委员会委员,硕士,中国,1978,20201123,20231116
605368.SH,20220826,陈启勇,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,20211020,20231116
605368.SH,20220826,陈启勇,M,委员会成员,战略委员会委员,硕士,中国,1967,20201123,20231116
605368.SH,20220826,郑启,M,委员会成员,战略委员会委员,硕士,中国,1973,20201123,20231116
605368.SH,20220826,郑启,M,委员会成员,审计委员会委员,硕士,中国,1973,20201123,20231116
605368.SH,20220826,赵健,F,委员会成员,提名委员会委员,博士,中国,1976,20201123,20231116
605368.SH,20220826,赵健,F,委员会成员,提名委员会主任,博士,中国,1976,20201123,20231116
605368.SH,20220826,王征,F,委员会成员,薪酬与考核委员会委员,本科,中国,1968,20201123,20231116
605368.SH,20220826,李国喜,M,委员会成员,提名委员会委员,硕士,中国,1969,20211020,20231116
605368.SH,20220826,李国喜,M,委员会成员,战略委员会委员,硕士,中国,1969,20201123,20231116
605368.SH,20220826,李国喜,M,委员会成员,战略委员会主任,硕士,中国,1969,20211020,20231116
605368.SH,20220826,李保华,M,委员会成员,战略委员会委员,本科,中国,1983,20201123,20231116
605368.SH,20220826,李保华,M,委员会成员,审计委员会委员,本科,中国,1983,20201123,20231116
605368.SH,20220826,岳鹏涛,M,委员会成员,薪酬与考核委员会委员,本科,中国,1987,20220825,20231116
605368.SH,20220826,岳鹏涛,M,委员会成员,战略委员会委员,本科,中国,1987,20220825,20231116
605368.SH,20220826,付浩卡,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1986,20201123,20231116
605368.SH,20220826,付浩卡,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1986,20201123,20231116
605368.SH,20220826,付浩卡,M,委员会成员,提名委员会委员,硕士,中国,1986,20201123,20231116
605368.SH,20220826,付浩卡,M,委员会成员,战略委员会委员,硕士,中国,1986,20201123,20231116
605368.SH,20220826,付浩卡,M,委员会成员,审计委员会委员,硕士,中国,1986,20201123,20231116
605368.SH,20220101,李新华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20211020,20211231
605368.SH,20220101,李新华,M,董事会成员,董事,硕士,中国,1975,20211019,20211231
605368.SH,20220101,李新华,M,委员会成员,战略委员会委员,硕士,中国,1975,20211020,20211231
605368.SH,20211109,陈启勇,M,高管,法定代表人,硕士,中国,1967,20211108,20231116
605368.SH,20211109,李国喜,M,高管,法定代表人,硕士,中国,1969,20211020,20211108
605368.SH,20211021,陈启勇,M,高管,法定代表人,硕士,中国,1967,20171127,20211020
605368.SH,20211021,陈启勇,M,委员会成员,提名委员会委员,硕士,中国,1967,20201123,20211020
605368.SH,20211021,李国喜,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20201123,20211020
605368.SH,20211021,李国喜,M,董事会成员,董事长,硕士,中国,1969,20211020,20231116
605368.SH,20211019,陈启勇,M,董事会成员,董事长,硕士,中国,1967,20171127,20211018
605368.SH,20211019,陈启勇,M,委员会成员,战略委员会主任,硕士,中国,1967,20201123,20211018
605368.SH,20210925,向焕荣,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20201123,20210924
605368.SH,20210925,向焕荣,M,董事会成员,董事,硕士,中国,1964,201411,20210924
605368.SH,20210925,向焕荣,M,委员会成员,战略委员会委员,硕士,中国,1964,20201123,20210924
605368.SH,20210112,黄涛,M,高管,常务副总经理,硕士,中国,1978,20171127,20231116
605368.SH,20210112,陈启勇,M,董事会成员,董事,硕士,中国,1967,20171127,20231116
605368.SH,20210112,陈启勇,M,高管,总经理,硕士,中国,1967,20171127,20231116
