ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300329.SZ,20240425,陈朝峰,M,委员会成员,审计委员会委员,本科,中国,1981,20110905,20240423
300329.SZ,20240425,金海芬,F,委员会成员,审计委员会委员,,中国,1959,20240423,None
300329.SZ,20240425,王锡伟,M,委员会成员,审计委员会委员,硕士,中国,1972,20230914,None
300329.SZ,20240425,王伟良,M,委员会成员,审计委员会委员,专科,中国,197210,20200915,None
300329.SZ,20240425,王伟良,M,委员会成员,审计委员会主任,专科,中国,197210,20200915,None
300329.SZ,20240304,陈良君,M,高管,副总经理,,中国,196301,20130726,20240304
300329.SZ,20230914,陈海伦,M,董事会成员,董事长,本科,中国,1955,20110905,None
300329.SZ,20230914,陈海伦,M,董事会成员,董事,本科,中国,1955,20110905,None
300329.SZ,20230914,陈海伦,M,委员会成员,战略委员会委员,本科,中国,1955,20110905,None
300329.SZ,20230914,陈海伦,M,委员会成员,战略委员会主任,本科,中国,1955,20110905,None
300329.SZ,20230914,陈朝峰,M,董事会成员,董事,本科,中国,1981,20110905,None
300329.SZ,20230914,陈朝峰,M,高管,总经理,本科,中国,1981,20200915,None
300329.SZ,20230914,陈斌卓,M,董事会成员,董事,本科,中国,197809,20170908,None
300329.SZ,20230914,陈斌卓,M,高管,副总经理,本科,中国,197809,20140331,None
300329.SZ,20230914,陆小明,M,监事,监事会主席,,中国,196609,20131023,None
300329.SZ,20230914,陆小明,M,监事,监事,,中国,196609,20130831,None
300329.SZ,20230914,金海芬,F,董事会成员,董事,,中国,1959,20110905,None
300329.SZ,20230914,金海芬,F,委员会成员,提名委员会委员,,中国,1959,20110905,None
300329.SZ,20230914,金海芬,F,委员会成员,战略委员会委员,,中国,1959,20110905,None
300329.SZ,20230914,金江锋,M,高管,财务总监,本科,中国,198607,20140926,None
300329.SZ,20230914,胡汉明,M,高管,副总经理,,中国,1967,20110905,None
300329.SZ,20230914,石定靖,M,高管,董事会秘书,本科,中国,1979,20110905,None
300329.SZ,20230914,石定靖,M,高管,副总经理,本科,中国,1979,20141024,None
300329.SZ,20230914,王锡伟,M,董事会成员,独立董事,硕士,中国,1972,20230914,None
300329.SZ,20230914,王锡伟,M,委员会成员,提名委员会委员,硕士,中国,1972,20230914,None
300329.SZ,20230914,王锡伟,M,委员会成员,提名委员会主任,硕士,中国,1972,20230914,None
300329.SZ,20230914,王锡伟,M,委员会成员,战略委员会委员,硕士,中国,1972,20230914,None
300329.SZ,20230914,王伟良,M,董事会成员,独立董事,专科,中国,197210,20200915,None
300329.SZ,20230914,杨弋夫,M,董事会成员,独立董事,本科,中国,195907,20220518,None
300329.SZ,20230914,杨弋夫,M,委员会成员,提名委员会委员,本科,中国,195907,20220518,None
300329.SZ,20230914,杨弋夫,M,委员会成员,战略委员会委员,本科,中国,195907,20220518,None
300329.SZ,20230914,李晶,F,其他,董事会证券事务代表,本科,中国,198710,20120719,None
300329.SZ,20230914,姚维芳,M,监事,监事,,中国,1966,20110905,None
300329.SZ,20230914,吴凌迪,M,监事,职工监事,本科,中国,1983,20110905,None
300329.SZ,20220518,杨弋夫,M,委员会成员,薪酬与考核委员会委员,本科,中国,195907,20220518,20230914
300329.SZ,20220425,王伟,M,委员会成员,薪酬与考核委员会委员,专科,中国,195407,20170908,20220421
300329.SZ,20220425,王伟,M,董事会成员,独立董事,专科,中国,195407,20160128,20220421
300329.SZ,20220425,王伟,M,委员会成员,提名委员会委员,专科,中国,195407,20170908,20220421
300329.SZ,20220425,王伟,M,委员会成员,战略委员会委员,专科,中国,195407,20170908,20220421
300329.SZ,20200916,陈海伦,M,高管,法定代表人,本科,中国,1955,20110905,None
300329.SZ,20200916,陈海伦,M,高管,总经理,本科,中国,1955,20110905,20200915
300329.SZ,20200916,陈斌卓,M,委员会成员,薪酬与考核委员会委员,本科,中国,197809,20170908,20230914
300329.SZ,20200916,金海芬,F,高管,副总经理,,中国,1959,20110905,20200915
300329.SZ,20200916,李耀强,M,委员会成员,薪酬与考核委员会委员,本科,中国,196408,20170908,20230914
300329.SZ,20200916,李耀强,M,委员会成员,薪酬与考核委员会主任,本科,中国,196408,20170908,20230914
300329.SZ,20200916,李耀强,M,董事会成员,独立董事,本科,中国,196408,20170908,20230914
300329.SZ,20200916,李耀强,M,委员会成员,提名委员会委员,本科,中国,196408,20170908,20230914
300329.SZ,20200916,李耀强,M,委员会成员,提名委员会主任,本科,中国,196408,20170908,20230914
300329.SZ,20200916,李耀强,M,委员会成员,战略委员会委员,本科,中国,196408,20170908,20230914
300329.SZ,20200916,李耀强,M,委员会成员,审计委员会委员,本科,中国,196408,20170908,20230914
300329.SZ,20200916,周英,F,委员会成员,审计委员会委员,本科,中国,197706,20140926,20200914
300329.SZ,20200916,周英,F,委员会成员,审计委员会主任,本科,中国,197706,20140926,20200914
